"","valuedatetime","datavalue"
"7923",2021-08-15 13:45:00,27.114
"7924",2021-08-15 14:00:00,26.92
"7925",2021-08-15 14:15:00,26.892
"7926",2021-08-15 14:30:00,26.738
"7927",2021-08-15 14:45:00,26.95
"7928",2021-08-15 15:00:00,26.974
"7929",2021-08-15 15:15:00,27.022
"7930",2021-08-15 15:30:00,26.83
"7931",2021-08-15 15:45:00,26.78
"7932",2021-08-15 16:00:00,27.114
"7933",2021-08-15 16:15:00,26.748
"7934",2021-08-15 16:30:00,27.05
"7935",2021-08-15 16:45:00,27.012
"7936",2021-08-15 17:00:00,26.516
"7937",2021-08-15 17:15:00,26.912
"7938",2021-08-15 17:30:00,26.794
"7939",2021-08-15 17:45:00,26.414
"7940",2021-08-15 18:00:00,26.842
"7941",2021-08-15 18:15:00,27.12
"7942",2021-08-15 18:30:00,27.132
"7943",2021-08-15 18:45:00,26.868
"7944",2021-08-15 19:00:00,27.046
"7945",2021-08-15 19:15:00,26.906
"7946",2021-08-15 19:30:00,27.316
"7947",2021-08-15 19:45:00,27.186
"7948",2021-08-15 20:00:00,27.014
"7949",2021-08-15 20:15:00,27.468
"7950",2021-08-15 20:30:00,27.552
"7951",2021-08-15 20:45:00,27.826
"7952",2021-08-15 21:00:00,27.386
"7953",2021-08-15 21:15:00,27.236
"7954",2021-08-15 21:30:00,27.618
"7955",2021-08-15 21:45:00,27.322
"7956",2021-08-15 22:00:00,27.264
"7957",2021-08-15 22:15:00,27.942
"7958",2021-08-15 22:30:00,27.384
"7959",2021-08-15 22:45:00,27.63
"7960",2021-08-15 23:00:00,27.764
"7961",2021-08-15 23:15:00,0
"7962",2021-08-15 23:30:00,24.9925
"7963",2021-08-15 23:45:00,0
"7964",2021-08-16 00:00:00,0
"7965",2021-08-16 00:15:00,0
"7966",2021-08-16 00:30:00,0
"7967",2021-08-16 00:45:00,0
"7968",2021-08-16 01:00:00,0
"7969",2021-08-16 01:15:00,26.598
"7970",2021-08-16 01:30:00,0
"7971",2021-08-16 01:45:00,27.414
"7972",2021-08-16 02:00:00,0
"7973",2021-08-16 02:15:00,27.198
"7974",2021-08-16 02:30:00,0
"7975",2021-08-16 02:45:00,0
"7976",2021-08-16 03:00:00,0
"7977",2021-08-16 03:15:00,0
"7978",2021-08-16 03:30:00,0
"7979",2021-08-16 03:45:00,27.54
"7980",2021-08-16 04:00:00,0
"7981",2021-08-16 04:15:00,0
"7982",2021-08-16 04:30:00,25.2175
"7983",2021-08-16 04:45:00,NA
"7984",2021-08-16 05:00:00,NA
"7985",2021-08-16 05:15:00,NA
"7986",2021-08-16 05:30:00,0
"7987",2021-08-16 05:45:00,0
"7988",2021-08-16 06:00:00,0
"7989",2021-08-16 06:15:00,0
"7990",2021-08-16 06:30:00,0
"7991",2021-08-16 06:45:00,28.918
"7992",2021-08-16 07:00:00,26.936
"7993",2021-08-16 07:15:00,0
"7994",2021-08-16 07:30:00,0
"7995",2021-08-16 07:45:00,0
"7996",2021-08-16 08:00:00,0
"7997",2021-08-16 08:15:00,41.026
"7998",2021-08-16 08:30:00,0
"7999",2021-08-16 08:45:00,0
"8000",2021-08-16 09:00:00,0
"8001",2021-08-16 09:15:00,0
"8002",2021-08-16 09:30:00,0
"8003",2021-08-16 09:45:00,0
"8004",2021-08-16 10:00:00,0
"8005",2021-08-16 10:15:00,0
"8006",2021-08-16 10:30:00,20.096
"8007",2021-08-16 10:45:00,0
"8008",2021-08-16 11:00:00,0
"8009",2021-08-16 11:15:00,0
"8010",2021-08-16 11:30:00,0
"8011",2021-08-16 11:45:00,41.534
"8012",2021-08-16 12:00:00,0
"8013",2021-08-16 12:15:00,0
"8014",2021-08-16 13:30:00,0
