"0","POKE.hyst.results.list = list(py$hysdict_POKE_storm1_05_16_fDOM,"
"0","                              py$hysdict_POKE_storm1_05_16_SPC,"
"0","                              py$hysdict_POKE_storm1_05_16_turb,"
"0","                              py$hysdict_POKE_storm2_06_01_NO3,"
"0","                              py$hysdict_POKE_storm2_06_01_fDOM,"
"0","                              py$hysdict_POKE_storm2_06_01_SPC,"
"0","                              py$hysdict_POKE_storm2_06_01_turb,"
"0","                              py$hysdict_POKE_storm3_06_19_NO3,"
"0","                              "
"0","                              py$hysdict_POKE_storm4_07_23_NO3,"
"0","                              "
"0","                              py$hysdict_POKE_storm5_07_27_NO3,"
"0","                              py$hysdict_POKE_storm5_07_27_fDOM,"
"0","                              py$hysdict_POKE_storm5_07_27_SPC,"
"0","                              py$hysdict_POKE_storm5_07_27_turb,"
"0","                              py$hysdict_POKE_storm6_08_08_NO3,"
"0","                              py$hysdict_POKE_storm6_08_08_fDOM,"
"0","                              py$hysdict_POKE_storm6_08_08_SPC,"
"0","                              py$hysdict_POKE_storm6_08_08_turb,"
"0","                              py$hysdict_POKE_storm7a_08_14_NO3,"
"0","                              "
"0","                              py$hysdict_POKE_storm7b_08_19_NO3,"
"0","                              "
"0","                              py$hysdict_POKE_storm7c_08_23_NO3,"
"0","                              "
"0","                              py$hysdict_POKE_storm7d_08_26_NO3"
"0","                              "
"0","                              "
"0","                              "
"0","                              "
"0","                              "
"0","                              )"
"0",""
"0","                              "
"0","POKE.hyst.results.list.2 = list()"
"0","for (i in 1:length(POKE.hyst.results.list)){"
"0","POKE.hyst.results.list.2[[i]] = as.data.frame(t(as.numeric(c("
"0","POKE.hyst.results.list[[i]][[""HI_mean_with_Interp""]],"
"0","POKE.hyst.results.list[[i]][[""HI_standard_deviation_with_Interp""]],"
"0","POKE.hyst.results.list[[i]][[""Normalized slope of response""]],"
"0","POKE.hyst.results.list[[i]][[""interpolated Max width of response""]],"
"0","POKE.hyst.results.list[[i]][[""Min response""]],"
"0","POKE.hyst.results.list[[i]][[""Max response""]],"
"0","POKE.hyst.results.list[[i]][[""Peak Q""]]"
"0","))))"
"0","names(POKE.hyst.results.list.2[[i]]) = c(""HI_mean_Interp"", ""HI_sd_with_Interp"", ""N.S."", ""Max_width_Interp"", ""Min_response"", ""Max_response"", ""Peak_Q"")"
"0","}"
"0",""
"0","HIs.list = list()"
"0","HIs.tests = list()"
"0","for (i in 1:length(POKE.hyst.results.list)){"
"0","  HIs.list[[i]] = unlist(POKE.hyst.results.list[[i]][[""Hysteresis_Index""]],recursive=FALSE)"
"0","  HIs.tests[[i]] = as.data.frame(t(round(as.numeric(c(shapiro.test(HIs.list[[i]])$statistic, shapiro.test(HIs.list[[i]])$p.value,"
"0","                     t.test(HIs.list[[i]], mu=0)$statistic, t.test(HIs.list[[i]], mu=0)$p.value, "
"0","                     t.test(HIs.list[[i]], mu=0)$conf.int[1],t.test(HIs.list[[i]], mu=0)$conf.int[2],"
"0","                     wilcox.test(HIs.list[[i]], mu=0)$statistic, wilcox.test(HIs.list[[i]], mu=0)$p.value)), 4)))"
"0","  names(HIs.tests[[i]]) = c(""ShapiroTest.W"", ""ShapiroTest.p"", ""t.test.stat"", ""t.test.p"", ""t.test.CIlow"", ""t.test.CIhigh"","
"0","                            ""wilcox.test.stat"", ""wilcox.test.p"")"
"0","}"
"0",""
"0","POKE.hyst.results.list.3 =list()"
"0","for (i in 1:length(POKE.hyst.results.list)){"
"0","  POKE.hyst.results.list.3[[i]] = cbind(POKE.hyst.results.list.2[[i]], HIs.tests[[i]])"
"0","}"
"0",""
"0","POKE.hyst.results.df = bind_rows(POKE.hyst.results.list.3, .id = ""column_label"")"
"0",""
"0","POKE.hyst.results.df$storm.ID = c(""POKE_storm1_05_16_fDOM"","
"0","                                  ""POKE_storm1_05_16_SPC"","
"0","                                  ""POKE_storm1_05_16_turb"","
"0","                                  ""POKE_storm2_06_01_NO3"","
"0","                                  ""POKE_storm2_06_01_fDOM"","
"0","                                  ""POKE_storm2_06_01_SPC"","
"0","                                  ""POKE_storm2_06_01_turb"","
"0","                                  ""POKE_storm3_06_19_NO3"","
"0","                                  "
"0","                                "
"0","                                  ""POKE_storm4_07_23_NO3"","
"0","                                  "
"0","                                  ""POKE_storm5_07_27_NO3"","
"0","                                  ""POKE_storm5_07_27_fDOM"","
"0","                                  ""POKE_storm5_07_27_SPC"","
"0","                                  ""POKE_storm5_07_27_turb"","
"0","                                  ""POKE_storm6_08_08_NO3"","
"0","                                  ""POKE_storm6_08_08_fDOM"","
"0","                                  ""POKE_storm6_08_08_SPC"","
"0","                                  ""POKE_storm6_08_08_turb"","
"0","                                  ""POKE_storm7a_08_14_NO3"","
"0","                                  "
"0","                                  ""POKE_storm7b_08_19_NO3"","
"0","                                  "
"0","                                  ""POKE_storm7c_08_23_NO3"","
"0","                                  "
"0","                                  ""POKE_storm7d_08_26_NO3"""
"0","                                  "
"0","                                  )"
"0",""
"0",""
"0","POKE.hyst.results.df$site.ID = ""POKE"""
"0",""
"0","write.csv(POKE.hyst.results.df, ""~/Documents/Storms/Output_from_analysis/HI_plots/2021/POKE/POKE.hyst.results.csv"")"
"0",""
"0","# plot HI by normalized discharge"
"0","HIs.Q.list =list()"
"0","HIs.df.list = list()"
"0","pdf(""~/Documents/Storms/Output_from_analysis/HI_plots/2021/POKE/POKE.hyst.HI_Q.plots.pdf"", width = 25, height =15, onefile=FALSE)"
"0","par(mfrow=c(4,7))"
"0","for (i in 1:length(HIs.list)) {"
"0","  HIs.Q.list[[i]] = names(HIs.list[[i]])"
"0","  HIs.Q.list[[i]] = (sapply(strsplit(HIs.Q.list[[i]], "" ""), ""[["", 4))"
"0","  HIs.Q.list[[i]] = as.numeric(gsub(""%"", """", HIs.Q.list[[i]]))"
"0","  HIs.df.list[[i]] = as.data.frame(cbind(HIs.list[[i]], HIs.Q.list[[i]]))"
"0","  HIs.df.list[[i]]= HIs.df.list[[i]][order(HIs.df.list[[i]][[""V2""]]),]"
"0","plot(HIs.df.list[[i]][[""V1""]] ~ HIs.df.list[[i]][[""V2""]], type=""l"","
"0","     ylab=""norm.response"", xlab=""Q intervals"", main= POKE.hyst.results.df$storm.ID[i])"
"0","abline(h=0, lty=2)"
"0","}"
