"","valuedatetime","datavalue"
"1",2019-07-30 01:45:00,16.484
"2",2019-07-30 02:00:00,16.4786666666667
"3",2019-07-30 02:15:00,16.5466666666667
"4",2019-07-30 02:30:00,16.532
"5",2019-07-30 02:45:00,16.5853333333333
"6",2019-07-30 03:00:00,16.6133333333333
"7",2019-07-30 03:15:00,16.65
"8",2019-07-30 03:30:00,16.65
"9",2019-07-30 03:45:00,16.6613333333333
"10",2019-07-30 04:00:00,16.7013333333333
"11",2019-07-30 04:15:00,16.7153333333333
"12",2019-07-30 04:30:00,16.7533333333333
"13",2019-07-30 04:45:00,16.792
"14",2019-07-30 05:00:00,16.7906666666667
"15",2019-07-30 05:15:00,16.8206666666667
"16",2019-07-30 05:30:00,16.844
"17",2019-07-30 05:45:00,16.8206666666667
"18",2019-07-30 06:00:00,16.82
"19",2019-07-30 06:15:00,16.7933333333333
"20",2019-07-30 06:30:00,16.782
"21",2019-07-30 06:45:00,16.7493333333333
"22",2019-07-30 07:00:00,16.7453333333333
"23",2019-07-30 07:15:00,16.754
"24",2019-07-30 07:30:00,16.7166666666667
"25",2019-07-30 07:45:00,16.7146666666667
"26",2019-07-30 08:00:00,16.6666666666667
"27",2019-07-30 08:15:00,16.6493333333333
"28",2019-07-30 08:30:00,16.6846666666667
"29",2019-07-30 08:45:00,16.6386666666667
"30",2019-07-30 09:00:00,16.6193333333333
"31",2019-07-30 09:15:00,16.6633333333333
"32",2019-07-30 09:30:00,16.6526666666667
"33",2019-07-30 09:45:00,16.6233333333333
"34",2019-07-30 10:00:00,16.678
"35",2019-07-30 10:15:00,16.678
"36",2019-07-30 10:30:00,16.6853333333333
"37",2019-07-30 10:45:00,16.688
"38",2019-07-30 11:00:00,16.7493333333333
"39",2019-07-30 11:15:00,16.7573333333333
"40",2019-07-30 11:30:00,16.7613333333333
"41",2019-07-30 11:45:00,16.79
"42",2019-07-30 12:00:00,16.8033333333333
"43",2019-07-30 12:15:00,16.83
"44",2019-07-30 12:30:00,16.8966666666667
"45",2019-07-30 12:45:00,16.8913333333333
"46",2019-07-30 13:00:00,16.9473333333333
"47",2019-07-30 13:15:00,16.9326666666667
"48",2019-07-30 13:30:00,16.974
"49",2019-07-30 13:45:00,16.980625
"50",2019-07-30 14:00:00,16.9493333333333
"51",2019-07-30 14:15:00,16.952
"52",2019-07-30 14:30:00,17.0266666666667
"53",2019-07-30 14:45:00,17.0066666666667
"54",2019-07-30 15:00:00,17.012
"55",2019-07-30 15:15:00,17.054375
"56",2019-07-30 15:30:00,17.0846666666667
"57",2019-07-30 15:45:00,17.024
"58",2019-07-30 16:00:00,17.076
"59",2019-07-30 16:15:00,17.120625
"60",2019-07-30 16:30:00,17.0826666666667
"61",2019-07-30 16:45:00,17.126875
"62",2019-07-30 17:00:00,17.140625
"63",2019-07-30 17:15:00,17.11875
"64",2019-07-30 17:30:00,17.16625
"65",2019-07-30 17:45:00,17.205625
"66",2019-07-30 18:00:00,17.21375
"67",2019-07-30 18:15:00,17.226875
"68",2019-07-30 18:30:00,17.260625
"69",2019-07-30 18:45:00,17.239375
"70",2019-07-30 19:00:00,17.248125
"71",2019-07-30 19:15:00,17.280625
"72",2019-07-30 19:30:00,17.3325
"73",2019-07-30 19:45:00,17.300625
"74",2019-07-30 20:00:00,17.358125
"75",2019-07-30 20:15:00,17.34125
"76",2019-07-30 20:30:00,17.355
"77",2019-07-30 20:45:00,17.40375
"78",2019-07-30 21:00:00,17.349375
"79",2019-07-30 21:15:00,17.37
"80",2019-07-30 21:30:00,17.414375
"81",2019-07-30 21:45:00,17.42875
"82",2019-07-30 22:00:00,17.464375
"83",2019-07-30 22:15:00,17.439375
"84",2019-07-30 22:30:00,17.430625
"85",2019-07-30 22:45:00,17.481875
"86",2019-07-30 23:00:00,17.491875
"87",2019-07-30 23:15:00,17.533125
"88",2019-07-30 23:30:00,17.523125
"89",2019-07-30 23:45:00,17.525625
"90",2019-07-31 00:00:00,17.553125
"91",2019-07-31 00:15:00,17.5225
"92",2019-07-31 00:30:00,17.478125
"93",2019-07-31 00:45:00,17.548125
"94",2019-07-31 01:00:00,17.575625
"95",2019-07-31 01:15:00,17.553125
"96",2019-07-31 01:30:00,17.61
"97",2019-07-31 01:45:00,17.5775
"98",2019-07-31 02:00:00,17.609375
"99",2019-07-31 02:15:00,17.598125
"100",2019-07-31 02:30:00,17.560625
"101",2019-07-31 02:45:00,17.61375
"102",2019-07-31 03:00:00,17.66375
"103",2019-07-31 03:15:00,17.5875
"104",2019-07-31 03:30:00,17.62125
"105",2019-07-31 03:45:00,17.62875
"106",2019-07-31 04:00:00,17.64875
"107",2019-07-31 04:15:00,17.663125
"108",2019-07-31 04:30:00,17.68625
"109",2019-07-31 04:45:00,17.71
"110",2019-07-31 05:00:00,17.688125
"111",2019-07-31 05:15:00,17.64625
"112",2019-07-31 05:30:00,17.676875
"113",2019-07-31 05:45:00,17.656875
"114",2019-07-31 06:00:00,17.611875
"115",2019-07-31 06:15:00,17.679375
"116",2019-07-31 06:30:00,17.62875
"117",2019-07-31 06:45:00,17.635625
"118",2019-07-31 07:00:00,17.641875
"119",2019-07-31 07:15:00,17.57125
