"","valuedatetime","datavalue"
"1",2019-07-26 01:30:00,6.857273
"2",2019-07-26 01:45:00,6.891818
"3",2019-07-26 02:00:00,6.92
"4",2019-07-26 02:15:00,6.952727
"5",2019-07-26 02:30:00,7.03
"6",2019-07-26 02:45:00,7.206364
"7",2019-07-26 03:00:00,9.413636
"8",2019-07-26 03:15:00,11.62091
"9",2019-07-26 03:30:00,11.04455
"10",2019-07-26 03:45:00,9.474545
"11",2019-07-26 04:00:00,8.683636
"12",2019-07-26 04:15:00,7.76
"13",2019-07-26 04:30:00,7.499091
"14",2019-07-26 04:45:00,7.317273
"15",2019-07-26 05:00:00,7.424545
"16",2019-07-26 05:15:00,7.282727
"17",2019-07-26 05:30:00,7.513636
"18",2019-07-26 05:45:00,7.42
"19",2019-07-26 06:00:00,7.423636
"20",2019-07-26 06:15:00,7.362727
"21",2019-07-26 06:30:00,7.321818
"22",2019-07-26 06:45:00,7.960909
"23",2019-07-26 07:00:00,7.844545
"24",2019-07-26 07:15:00,8.03
"25",2019-07-26 07:30:00,7.857273
"26",2019-07-26 07:45:00,7.839091
"27",2019-07-26 08:00:00,7.903636
"28",2019-07-26 08:15:00,8.182727
"29",2019-07-26 08:30:00,8.330909
"30",2019-07-26 08:45:00,9.740909
"31",2019-07-26 09:00:00,12.16818
"32",2019-07-26 09:15:00,14.17455
"33",2019-07-26 09:30:00,14.17727
"34",2019-07-26 09:45:00,13.66909
"35",2019-07-26 10:00:00,12.60818
"36",2019-07-26 10:15:00,11.25545
"37",2019-07-26 10:30:00,10.78545
"38",2019-07-26 10:45:00,10.44182
"39",2019-07-26 11:00:00,10.29364
"40",2019-07-26 11:15:00,10.29545
"41",2019-07-26 11:30:00,10.47455
"42",2019-07-26 11:45:00,10.86273
"43",2019-07-26 12:00:00,10.73909
"44",2019-07-26 12:15:00,11.15364
"45",2019-07-26 12:30:00,11.61182
"46",2019-07-26 12:45:00,11.57545
"47",2019-07-26 13:00:00,12.12636
"48",2019-07-26 13:15:00,11.96273
"49",2019-07-26 13:30:00,12.45364
"50",2019-07-26 13:45:00,12.59818
"51",2019-07-26 14:00:00,13.38364
"52",2019-07-26 14:15:00,13.59727
"53",2019-07-26 14:30:00,14.36
"54",2019-07-26 14:45:00,14.43909
"55",2019-07-26 15:00:00,15.10818
"56",2019-07-26 15:15:00,14.89727
"57",2019-07-26 15:30:00,14.80636
"58",2019-07-26 15:45:00,15.18455
"59",2019-07-26 16:00:00,15.30636
"60",2019-07-26 16:15:00,15.84818
"61",2019-07-26 16:30:00,15.97273
"62",2019-07-26 16:45:00,16.84818
"63",2019-07-26 17:00:00,18.47273
"64",2019-07-26 17:15:00,17.29909
"65",2019-07-26 17:30:00,17.78636
"66",2019-07-26 17:45:00,17.40636
"67",2019-07-26 18:00:00,18.06727
"68",2019-07-26 18:15:00,18.42
"69",2019-07-26 18:30:00,19.47909
"70",2019-07-26 18:45:00,18.40545
"71",2019-07-26 19:00:00,18.52182
"72",2019-07-26 19:15:00,18.62636
"73",2019-07-26 19:30:00,18.19636
"74",2019-07-26 19:45:00,18.81091
"75",2019-07-26 20:00:00,18.45545
"76",2019-07-26 20:15:00,18.98091
"77",2019-07-26 20:30:00,19.42909
"78",2019-07-26 20:45:00,19.06545
"79",2019-07-26 21:00:00,22.77364
"80",2019-07-26 21:15:00,21.69909
"81",2019-07-26 21:30:00,24.32364
"82",2019-07-26 21:45:00,26.73818
"83",2019-07-26 22:00:00,25.64545
"84",2019-07-26 22:15:00,25.23818
"85",2019-07-26 22:30:00,26.39909
"86",2019-07-26 22:45:00,26.50455
"87",2019-07-26 23:00:00,25.62455
"88",2019-07-26 23:15:00,25.35909
