"","valuedatetime","datavalue"
"1",2019-10-04 04:30:00,179.7273
"2",2019-10-04 04:45:00,179.6727
"3",2019-10-04 05:00:00,179.7909
"4",2019-10-04 05:15:00,179.8364
"5",2019-10-04 05:30:00,179.8727
"6",2019-10-04 05:45:00,179.8909
"7",2019-10-04 06:00:00,179.8455
"8",2019-10-04 06:15:00,179.9909
"9",2019-10-04 06:30:00,179.9273
"10",2019-10-04 06:45:00,180.0818
"11",2019-10-04 07:00:00,179.9364
"12",2019-10-04 07:15:00,180.3091
"13",2019-10-04 07:30:00,180.4
"14",2019-10-04 07:45:00,180.4
"15",2019-10-04 08:00:00,180.5909
"16",2019-10-04 08:15:00,180.6273
"17",2019-10-04 08:30:00,180.9
"18",2019-10-04 08:45:00,181.0909
"19",2019-10-04 09:00:00,181.3182
"20",2019-10-04 09:15:00,181.3545
"21",2019-10-04 09:30:00,181.7091
"22",2019-10-04 09:45:00,181.7273
"23",2019-10-04 10:00:00,181.8909
"24",2019-10-04 10:15:00,181.9364
"25",2019-10-04 10:30:00,181.9364
"26",2019-10-04 10:45:00,182.1636
"27",2019-10-04 11:00:00,182.3727
"28",2019-10-04 11:15:00,182.4273
"29",2019-10-04 11:30:00,182.2364
"30",2019-10-04 11:45:00,181.6
"31",2019-10-04 12:00:00,181.8
"32",2019-10-04 12:15:00,181.3636
"33",2019-10-04 12:30:00,180.8727
"34",2019-10-04 12:45:00,180.0909
"35",2019-10-04 13:00:00,179.4727
"36",2019-10-04 13:15:00,179.2273
"37",2019-10-04 13:30:00,178.1727
"38",2019-10-04 13:45:00,177.0727
"39",2019-10-04 14:00:00,175.8636
"40",2019-10-04 14:15:00,174.9364
"41",2019-10-04 14:30:00,173.5455
"42",2019-10-04 14:45:00,172.0727
"43",2019-10-04 15:00:00,170.6273
"44",2019-10-04 15:15:00,169.2182
"45",2019-10-04 15:30:00,167.6
"46",2019-10-04 15:45:00,166.5273
"47",2019-10-04 16:00:00,164.5
"48",2019-10-04 16:15:00,162.9
"49",2019-10-04 16:30:00,160.4818
"50",2019-10-04 16:45:00,158.3364
"51",2019-10-04 17:00:00,156.3727
"52",2019-10-04 17:15:00,154.2818
"53",2019-10-04 17:30:00,152.2818
"54",2019-10-04 17:45:00,150.3364
"55",2019-10-04 18:00:00,148.6545
"56",2019-10-04 18:15:00,146.8
"57",2019-10-04 18:30:00,144.8636
"58",2019-10-04 18:45:00,143.2091
"59",2019-10-04 19:00:00,141.5182
"60",2019-10-04 19:15:00,139.8818
"61",2019-10-04 19:30:00,138.8727
"62",2019-10-04 19:45:00,137.8727
"63",2019-10-04 20:00:00,136.7818
"64",2019-10-04 20:15:00,135.7727
"65",2019-10-04 20:30:00,134.8727
"66",2019-10-04 20:45:00,133.4273
"67",2019-10-04 21:00:00,132.4545
"68",2019-10-04 21:15:00,131.2364
"69",2019-10-04 21:30:00,130.4182
"70",2019-10-04 21:45:00,129.3909
"71",2019-10-04 22:00:00,129.0364
"72",2019-10-04 22:15:00,128.2182
"73",2019-10-04 22:30:00,127.9273
"74",2019-10-04 22:45:00,127.4909
"75",2019-10-04 23:00:00,127.2273
"76",2019-10-04 23:15:00,126.8455
"77",2019-10-04 23:30:00,126.6909
"78",2019-10-04 23:45:00,126.3818
"79",2019-10-05 00:00:00,126.1909
"80",2019-10-05 00:15:00,126.2
"81",2019-10-05 00:30:00,125.9545
