"","valuedatetime","datavalue"
"1",2019-08-02 03:30:00,22.86
"2",2019-08-02 03:45:00,22.76
"3",2019-08-02 04:00:00,22.73
"4",2019-08-02 04:15:00,22.69
"5",2019-08-02 04:30:00,22.58
"6",2019-08-02 04:45:00,22.54
"7",2019-08-02 05:00:00,22.53
"8",2019-08-02 05:15:00,22.55
"9",2019-08-02 05:30:00,22.52
"10",2019-08-02 05:45:00,22.57
"11",2019-08-02 06:00:00,22.69
"12",2019-08-02 06:15:00,22.62
"13",2019-08-02 06:30:00,22.67
"14",2019-08-02 06:45:00,22.63
"15",2019-08-02 07:00:00,22.68
"16",2019-08-02 07:15:00,22.68
"17",2019-08-02 07:30:00,22.7
"18",2019-08-02 07:45:00,22.68
"19",2019-08-02 08:00:00,22.64
"20",2019-08-02 08:15:00,22.6
"21",2019-08-02 08:30:00,22.6
"22",2019-08-02 08:45:00,22.56
"23",2019-08-02 09:00:00,22.67
"24",2019-08-02 09:15:00,22.74
"25",2019-08-02 09:30:00,23.02
"26",2019-08-02 09:45:00,22.98
"27",2019-08-02 10:00:00,23.33
"28",2019-08-02 10:15:00,23.4
"29",2019-08-02 10:30:00,23.39
"30",2019-08-02 10:45:00,23.61
"31",2019-08-02 11:00:00,23.69
"32",2019-08-02 11:15:00,23.61
"33",2019-08-02 11:30:00,23.75
"34",2019-08-02 11:45:00,23.99
"35",2019-08-02 12:00:00,23.95
"36",2019-08-02 12:15:00,24
"37",2019-08-02 12:30:00,23.87
"38",2019-08-02 12:45:00,24.05
"39",2019-08-02 13:00:00,23.78
"40",2019-08-02 13:15:00,23.86
"41",2019-08-02 13:30:00,23.76
"42",2019-08-02 13:45:00,23.81
"43",2019-08-02 14:00:00,23.85
"44",2019-08-02 14:15:00,23.9
"45",2019-08-02 14:30:00,23.88
"46",2019-08-02 14:45:00,23.93
"47",2019-08-02 15:00:00,23.96
"48",2019-08-02 15:15:00,23.98
"49",2019-08-02 15:30:00,24.09
"50",2019-08-02 15:45:00,24.23
"51",2019-08-02 16:00:00,24.53
"52",2019-08-02 16:15:00,24.49
"53",2019-08-02 16:30:00,24.76
"54",2019-08-02 16:45:00,24.7
"55",2019-08-02 17:00:00,25.12
"56",2019-08-02 17:15:00,25.56
"57",2019-08-02 17:30:00,25.53
"58",2019-08-02 17:45:00,25.64
"59",2019-08-02 18:00:00,26.15
"60",2019-08-02 18:15:00,26.74
"61",2019-08-02 18:30:00,26.81
"62",2019-08-02 18:45:00,27.07
"63",2019-08-02 19:00:00,27.47
"64",2019-08-02 19:15:00,27.89
"65",2019-08-02 19:30:00,28.53
"66",2019-08-02 19:45:00,28.79
"67",2019-08-02 20:00:00,29.45
"68",2019-08-02 20:15:00,29.7
"69",2019-08-02 20:30:00,30.15
"70",2019-08-02 20:45:00,30.37
"71",2019-08-02 21:00:00,30.85
"72",2019-08-02 21:15:00,31.33
"73",2019-08-02 21:30:00,31.66
"74",2019-08-02 21:45:00,32.13
"75",2019-08-02 22:00:00,32.56
"76",2019-08-02 22:15:00,32.93
"77",2019-08-02 22:30:00,33.22
"78",2019-08-02 22:45:00,33.24
"79",2019-08-02 23:00:00,33.53
"80",2019-08-02 23:15:00,34.18
"81",2019-08-02 23:30:00,34.35
"82",2019-08-02 23:45:00,34.57
"83",2019-08-03 00:00:00,34.99
"84",2019-08-03 00:15:00,35.14
"85",2019-08-03 00:30:00,35.22
"86",2019-08-03 00:45:00,35.31
"87",2019-08-03 01:00:00,35.67
