"","valuedatetime","datavalue"
"1",2019-08-05 20:16:00,6.91
"2",2019-08-05 20:17:00,6.91
"3",2019-08-05 20:18:00,6.65
"4",2019-08-05 20:19:00,6.85
"5",2019-08-05 20:20:00,8.1
"6",2019-08-05 20:21:00,6.55
"7",2019-08-05 20:22:00,6.48
"8",2019-08-05 20:23:00,6.92
"9",2019-08-05 20:24:00,7.33
"10",2019-08-05 20:25:00,8.41
"11",2019-08-05 20:26:00,6.79
"12",2019-08-05 20:27:00,6.79
"13",2019-08-05 20:28:00,7.07
"14",2019-08-05 20:29:00,6.89
"15",2019-08-05 20:30:00,7.7
"16",2019-08-05 20:31:00,7.03
"17",2019-08-05 20:32:00,7.03
"18",2019-08-05 20:33:00,7.31
"19",2019-08-05 20:34:00,7.21
"20",2019-08-05 20:35:00,9.42
"21",2019-08-05 20:36:00,7.42
"22",2019-08-05 20:37:00,7.42
"23",2019-08-05 20:38:00,7.89
"24",2019-08-05 20:39:00,7.66
"25",2019-08-05 20:40:00,9.69
"26",2019-08-05 20:41:00,8.07
"27",2019-08-05 20:42:00,8.03
"28",2019-08-05 20:43:00,8.32
"29",2019-08-05 20:44:00,8.32
"30",2019-08-05 20:45:00,9.45
"31",2019-08-05 20:46:00,7.88
"32",2019-08-05 20:47:00,7.91
"33",2019-08-05 20:48:00,7.88
"34",2019-08-05 20:49:00,7.79
"35",2019-08-05 20:50:00,9.18
"36",2019-08-05 20:51:00,7.53
"37",2019-08-05 20:52:00,7.48
"38",2019-08-05 20:53:00,7.34
"39",2019-08-05 20:54:00,13.59
"40",2019-08-05 20:55:00,9.46
"41",2019-08-05 20:56:00,7.54
"42",2019-08-05 20:57:00,7.51
"43",2019-08-05 20:58:00,7.71
"44",2019-08-05 20:59:00,8.01
"45",2019-08-05 21:00:00,10.65
"46",2019-08-05 21:01:00,7.65
"47",2019-08-05 21:02:00,7.65
"48",2019-08-05 21:03:00,7.44
"49",2019-08-05 21:04:00,7.12
"50",2019-08-05 21:05:00,8.6
"51",2019-08-05 21:06:00,7.31
"52",2019-08-05 21:07:00,7.34
"53",2019-08-05 21:08:00,6.94
"54",2019-08-05 21:09:00,7.09
"55",2019-08-05 21:10:00,8.43
"56",2019-08-05 21:11:00,7.14
"57",2019-08-05 21:12:00,7.15
"58",2019-08-05 21:13:00,7.48
"59",2019-08-05 21:14:00,7.32
"60",2019-08-05 21:15:00,9.18
"61",2019-08-05 21:16:00,7.54
"62",2019-08-05 21:17:00,7.54
"63",2019-08-05 21:18:00,7.73
"64",2019-08-05 21:19:00,7.44
"65",2019-08-05 21:20:00,9.13
"66",2019-08-05 21:21:00,7.62
"67",2019-08-05 21:22:00,7.55
"68",2019-08-05 21:23:00,6.78
"69",2019-08-05 21:24:00,6.96
"70",2019-08-05 21:25:00,8.18
"71",2019-08-05 21:26:00,7.2
"72",2019-08-05 21:27:00,7.22
"73",2019-08-05 21:28:00,7.21
"74",2019-08-05 21:29:00,7.26
"75",2019-08-05 21:30:00,8.33
"76",2019-08-05 21:31:00,7.13
"77",2019-08-05 21:32:00,7.13
"78",2019-08-05 21:33:00,6.72
"79",2019-08-05 21:34:00,6.28
"80",2019-08-05 21:35:00,8.39
"81",2019-08-05 21:36:00,7.01
"82",2019-08-05 21:37:00,7.01
"83",2019-08-05 21:38:00,7.57
"84",2019-08-05 21:39:00,7.06
"85",2019-08-05 21:40:00,8.78
"86",2019-08-05 21:41:00,6.92
"87",2019-08-05 21:42:00,6.62
"88",2019-08-05 21:43:00,6.86
"89",2019-08-05 21:44:00,6.86
"90",2019-08-05 21:45:00,8.6
"91",2019-08-05 21:46:00,7.01
"92",2019-08-05 21:47:00,7
"93",2019-08-05 21:48:00,6.73
"94",2019-08-05 21:49:00,6.98
"95",2019-08-05 21:50:00,8.63
"96",2019-08-05 21:51:00,7.19
"97",2019-08-05 21:52:00,7.19
"98",2019-08-05 21:53:00,7.49
"99",2019-08-05 21:54:00,7.21
"100",2019-08-05 21:55:00,9.01
"101",2019-08-05 21:56:00,7.06
"102",2019-08-05 21:57:00,6.98
"103",2019-08-05 21:58:00,7.29
"104",2019-08-05 21:59:00,7.61
"105",2019-08-05 22:00:00,9.98
"106",2019-08-05 22:01:00,7.63
"107",2019-08-05 22:02:00,7.71
"108",2019-08-05 22:03:00,6.65
"109",2019-08-05 22:04:00,6.97
"110",2019-08-05 22:05:00,8.49
"111",2019-08-05 22:06:00,6.82
"112",2019-08-05 22:07:00,6.82
"113",2019-08-05 22:08:00,6.26
"114",2019-08-05 22:09:00,6.39
"115",2019-08-05 22:10:00,8.03
"116",2019-08-05 22:11:00,6.44
"117",2019-08-05 22:12:00,6.45
