"","valuedatetime","datavalue"
"1",NA,NA
"2",NA,NA
"3",NA,NA
"4",NA,NA
"5",2019-09-20 19:30:00,7.09
"6",2019-09-20 19:45:00,7.6
"7",2019-09-20 20:00:00,7.11
"8",2019-09-20 20:15:00,7.61
"9",2019-09-20 20:30:00,7.5
"10",2019-09-20 20:45:00,8.49
"11",2019-09-20 21:00:00,7.72
"12",2019-09-20 21:15:00,8.19
"13",2019-09-20 21:30:00,7.57
"14",2019-09-20 21:45:00,8.07
"15",2019-09-20 22:00:00,7.55
"16",2019-09-20 22:15:00,7.71
"17",2019-09-20 22:30:00,8.25
"18",2019-09-20 22:45:00,8.55
"19",2019-09-20 23:00:00,8.05
"20",2019-09-20 23:15:00,7.83
"21",2019-09-20 23:30:00,7.99
"22",2019-09-20 23:45:00,7.68
"23",2019-09-21 00:00:00,7.69
"24",2019-09-21 00:15:00,8.36
"25",2019-09-21 00:30:00,7.95
"26",2019-09-21 00:45:00,7.92
"27",2019-09-21 01:00:00,7.91
"28",2019-09-21 01:15:00,7.45
"29",2019-09-21 01:30:00,7.65
"30",2019-09-21 01:45:00,7.68
"31",2019-09-21 02:00:00,7.89
"32",2019-09-21 02:15:00,8.29
"33",2019-09-21 02:30:00,8.01
"34",2019-09-21 02:45:00,7.66
"35",2019-09-21 03:00:00,8.7
"36",2019-09-21 03:15:00,8.17
"37",2019-09-21 03:30:00,7.94
"38",2019-09-21 03:45:00,8.32
"39",2019-09-21 04:00:00,8.18
"40",2019-09-21 04:15:00,7.92
"41",2019-09-21 04:30:00,9.62
"42",2019-09-21 04:45:00,7.98
"43",2019-09-21 05:00:00,8.02
"44",2019-09-21 05:15:00,8.2
"45",2019-09-21 05:30:00,8.94
"46",2019-09-21 05:45:00,8.73
"47",2019-09-21 06:00:00,8.72
"48",2019-09-21 06:15:00,8.68
"49",2019-09-21 06:30:00,9.76
"50",2019-09-21 06:45:00,8.44
"51",2019-09-21 07:00:00,8.31
"52",2019-09-21 07:15:00,8.82
"53",2019-09-21 07:30:00,9.07
"54",2019-09-21 07:45:00,8.67
"55",2019-09-21 08:00:00,8.76
"56",2019-09-21 08:15:00,8.99
"57",2019-09-21 08:30:00,8.47
"58",2019-09-21 08:45:00,8.25
"59",2019-09-21 09:00:00,8.46
"60",2019-09-21 09:15:00,8.58
"61",2019-09-21 09:30:00,8.64
"62",2019-09-21 09:45:00,11.34
"63",2019-09-21 10:00:00,9.14
"64",2019-09-21 10:15:00,8.5
"65",2019-09-21 10:30:00,8.4
"66",2019-09-21 10:45:00,8.64
"67",2019-09-21 11:00:00,9.31
"68",2019-09-21 11:15:00,9.13
"69",2019-09-21 11:30:00,8.74
"70",2019-09-21 11:45:00,9.29
"71",2019-09-21 12:00:00,9.11
"72",2019-09-21 12:15:00,8.76
"73",2019-09-21 12:30:00,8.52
"74",2019-09-21 12:45:00,8.63
"75",2019-09-21 13:00:00,8.69
"76",2019-09-21 13:15:00,8.84
"77",2019-09-21 13:30:00,9
"78",2019-09-21 13:45:00,8.97
"79",2019-09-21 14:00:00,9.36
"80",2019-09-21 14:15:00,9.17
"81",2019-09-21 14:30:00,9.44
"82",2019-09-21 14:45:00,9.28
"83",2019-09-21 15:00:00,9.31
"84",2019-09-21 15:15:00,9.23
"85",2019-09-21 15:30:00,9.41
"86",2019-09-21 15:45:00,10.1
"87",2019-09-21 16:00:00,9.95
"88",2019-09-21 16:15:00,10.05
"89",2019-09-21 16:30:00,9.65
"90",2019-09-21 16:45:00,9.78
"91",2019-09-21 17:00:00,9.88
"92",2019-09-21 17:15:00,9.97
"93",2019-09-21 17:30:00,10.35
"94",2019-09-21 17:45:00,10.19
"95",2019-09-21 18:00:00,10.13
"96",2019-09-21 18:15:00,10.19
"97",2019-09-21 18:30:00,10.49
"98",2019-09-21 18:45:00,12.47
"99",2019-09-21 19:00:00,10.45
"100",2019-09-21 19:15:00,11.28
"101",2019-09-21 19:30:00,11.17
"102",2019-09-21 19:45:00,10.94
"103",2019-09-21 20:00:00,10.11
"104",2019-09-21 20:15:00,11.08
"105",2019-09-21 20:30:00,10.96
"106",2019-09-21 20:45:00,11.35
"107",2019-09-21 21:00:00,10.94
"108",2019-09-21 21:15:00,11.49
"109",2019-09-21 21:30:00,11.56
"110",2019-09-21 21:45:00,12.76
"111",2019-09-21 22:00:00,11.72
"112",2019-09-21 22:15:00,12.52
"113",2019-09-21 22:30:00,12.48
"114",2019-09-21 22:45:00,12.37
"115",2019-09-21 23:00:00,13.25
"116",2019-09-21 23:15:00,12.49
"117",2019-09-21 23:30:00,13.05
"118",2019-09-21 23:45:00,13.57
"119",2019-09-22 00:00:00,13.37
"120",2019-09-22 00:15:00,13.59
"121",2019-09-22 00:30:00,14.48
"122",2019-09-22 00:45:00,13.76
"123",2019-09-22 01:00:00,13.14
"124",2019-09-22 01:15:00,13.53
"125",2019-09-22 01:30:00,13.78
"126",2019-09-22 01:45:00,13.76
"127",2019-09-22 02:00:00,13.84
"128",2019-09-22 02:15:00,14.74
"129",2019-09-22 02:30:00,14.03
"130",2019-09-22 02:45:00,19.59
"131",2019-09-22 03:00:00,14.13
"132",2019-09-22 03:15:00,14.66
"133",2019-09-22 03:30:00,15.41
"134",2019-09-22 03:45:00,15.13
"135",2019-09-22 04:00:00,15.72
"136",2019-09-22 04:15:00,22.55
"137",2019-09-22 04:30:00,16.03
"138",2019-09-22 04:45:00,15.37
"139",2019-09-22 05:00:00,18.02
"140",2019-09-22 05:15:00,17.36
"141",2019-09-22 05:30:00,17.48
"142",2019-09-22 05:45:00,17.23
"143",2019-09-22 06:00:00,17.7
"144",2019-09-22 06:15:00,16.34
"145",2019-09-22 06:30:00,18.31
"146",2019-09-22 06:45:00,18.41
"147",2019-09-22 07:00:00,19.98
"148",2019-09-22 07:15:00,18.97
"149",2019-09-22 07:30:00,22.8
"150",2019-09-22 07:45:00,19.03
"151",2019-09-22 08:00:00,19.49
"152",2019-09-22 08:15:00,17.74
"153",2019-09-22 08:30:00,20.04
"154",2019-09-22 08:45:00,23.85
"155",2019-09-22 09:00:00,18.5
"156",2019-09-22 09:15:00,20.61
"157",2019-09-22 09:30:00,20.6
"158",2019-09-22 09:45:00,17.41
"159",2019-09-22 10:00:00,19.5
"160",2019-09-22 10:15:00,19.99
"161",2019-09-22 10:30:00,18.13
"162",2019-09-22 10:45:00,20.22
"163",2019-09-22 11:00:00,18.39
"164",2019-09-22 11:15:00,19.08
"165",2019-09-22 11:30:00,17.41
"166",2019-09-22 11:45:00,19.35
"167",2019-09-22 12:00:00,18.26
"168",2019-09-22 12:15:00,18.73
"169",2019-09-22 12:30:00,18.37
"170",2019-09-22 12:45:00,18.22
"171",2019-09-22 13:00:00,17.43
"172",2019-09-22 13:15:00,15.58
"173",2019-09-22 13:30:00,17.81
"174",2019-09-22 13:45:00,15.49
"175",2019-09-22 14:00:00,15.99
"176",2019-09-22 14:15:00,17.05
"177",2019-09-22 14:30:00,15.6
"178",2019-09-22 14:45:00,15.86
"179",2019-09-22 15:00:00,15.12
"180",2019-09-22 15:15:00,15.81
"181",2019-09-22 15:30:00,14.68
"182",2019-09-22 15:45:00,15.79
"183",2019-09-22 16:00:00,15.48
"184",2019-09-22 16:15:00,15.09
"185",2019-09-22 16:30:00,14.39
"186",2019-09-22 16:45:00,14.16
"187",2019-09-22 17:00:00,13.29
"188",2019-09-22 17:15:00,14.11
"189",2019-09-22 17:30:00,13.71
"190",2019-09-22 17:45:00,13.63
"191",2019-09-22 18:00:00,13.62
"192",2019-09-22 18:15:00,13.56
"193",2019-09-22 18:30:00,13.49
"194",2019-09-22 18:45:00,13.45
"195",2019-09-22 19:00:00,13.47
"196",2019-09-22 19:15:00,12.73
"197",2019-09-22 19:30:00,14.78
"198",2019-09-22 19:45:00,12.75
"199",2019-09-22 20:00:00,12.7
"200",2019-09-22 20:15:00,12.39
"201",2019-09-22 20:30:00,12.96
"202",2019-09-22 20:45:00,12.33
"203",2019-09-22 21:00:00,12.31
"204",2019-09-22 21:15:00,12.26
"205",2019-09-22 21:30:00,12.71
"206",2019-09-22 21:45:00,12.16
"207",2019-09-22 22:00:00,12.08
"208",2019-09-22 22:15:00,12.65
"209",2019-09-22 22:30:00,12.21
"210",2019-09-22 22:45:00,11.67
"211",2019-09-22 23:00:00,12.12
"212",2019-09-22 23:15:00,12.03
"213",2019-09-22 23:30:00,12.67
"214",2019-09-22 23:45:00,12.03
"215",2019-09-23 00:00:00,11.4
"216",2019-09-23 00:15:00,11.4
"217",2019-09-23 00:30:00,11.19
"218",2019-09-23 00:45:00,10.78
"219",2019-09-23 01:00:00,10.96
"220",2019-09-23 01:15:00,10.86
"221",2019-09-23 01:30:00,10.9
"222",2019-09-23 01:45:00,10.9
"223",2019-09-23 02:00:00,11.15
"224",2019-09-23 02:15:00,10.64
"225",2019-09-23 02:30:00,10.52
"226",2019-09-23 02:45:00,10.27
"227",2019-09-23 03:00:00,10.51
"228",2019-09-23 03:15:00,10.58
"229",2019-09-23 03:30:00,10.69
"230",2019-09-23 03:45:00,10.39
"231",2019-09-23 04:00:00,9.89
"232",2019-09-23 04:15:00,10
"233",2019-09-23 04:30:00,10.77
"234",2019-09-23 04:45:00,11.31
"235",2019-09-23 05:00:00,10.56
"236",2019-09-23 05:15:00,10.83
"237",2019-09-23 05:30:00,9.71
"238",2019-09-23 05:45:00,10.03
"239",2019-09-23 06:00:00,9.51
"240",2019-09-23 06:15:00,9.45
"241",2019-09-23 06:30:00,10.41
"242",2019-09-23 06:45:00,9.83
"243",2019-09-23 07:00:00,9.59
"244",2019-09-23 07:15:00,9.59
"245",2019-09-23 07:30:00,9.69
"246",2019-09-23 07:45:00,9.83
"247",2019-09-23 08:00:00,9.75
"248",2019-09-23 08:15:00,9.64
"249",2019-09-23 08:30:00,9.24
"250",2019-09-23 08:45:00,9.89
