"","valuedatetime","datavalue"
"1",2021-07-27 15:35:00,NA
"2",2021-07-27 15:40:00,NA
"3",2021-07-27 15:45:00,30.2638461538462
"4",2021-07-27 15:50:00,NA
"5",2021-07-27 15:55:00,NA
"6",2021-07-27 16:00:00,30.1438461538462
"7",2021-07-27 16:05:00,NA
"8",2021-07-27 16:10:00,NA
"9",2021-07-27 16:15:00,30.16
"10",2021-07-27 16:20:00,NA
"11",2021-07-27 16:25:00,NA
"12",2021-07-27 16:30:00,30.1815384615385
"13",2021-07-27 16:35:00,NA
"14",2021-07-27 16:40:00,NA
"15",2021-07-27 16:45:00,30.1807692307692
"16",2021-07-27 16:50:00,NA
"17",2021-07-27 16:55:00,NA
"18",2021-07-27 17:00:00,29.9738461538462
"19",2021-07-27 17:05:00,NA
"20",2021-07-27 17:10:00,NA
"21",2021-07-27 17:15:00,29.9623076923077
"22",2021-07-27 17:20:00,NA
"23",2021-07-27 17:25:00,NA
"24",2021-07-27 17:30:00,29.6892307692308
"25",2021-07-27 17:35:00,NA
"26",2021-07-27 17:40:00,NA
"27",2021-07-27 17:45:00,29.6323076923077
"28",2021-07-27 17:50:00,NA
"29",2021-07-27 17:55:00,NA
"30",2021-07-27 18:00:00,29.4061538461538
"31",2021-07-27 18:05:00,NA
"32",2021-07-27 18:10:00,NA
"33",2021-07-27 18:15:00,29.5523076923077
"34",2021-07-27 18:20:00,NA
"35",2021-07-27 18:25:00,NA
"36",2021-07-27 18:30:00,29.2823076923077
"37",2021-07-27 18:35:00,NA
"38",2021-07-27 18:40:00,NA
"39",2021-07-27 18:45:00,29.3846153846154
"40",2021-07-27 18:50:00,NA
"41",2021-07-27 18:55:00,NA
"42",2021-07-27 19:00:00,29.1861538461538
"43",2021-07-27 19:05:00,NA
"44",2021-07-27 19:10:00,NA
"45",2021-07-27 19:15:00,29.1730769230769
"46",2021-07-27 19:20:00,NA
"47",2021-07-27 19:25:00,NA
"48",2021-07-27 19:30:00,29.1461538461538
"49",2021-07-27 19:35:00,NA
"50",2021-07-27 19:40:00,NA
"51",2021-07-27 19:45:00,29.2484615384615
"52",2021-07-27 19:50:00,NA
"53",2021-07-27 19:55:00,NA
"54",2021-07-27 20:00:00,29.2061538461538
"55",2021-07-27 20:05:00,NA
"56",2021-07-27 20:10:00,NA
"57",2021-07-27 20:15:00,29.1338461538462
"58",2021-07-27 20:20:00,NA
"59",2021-07-27 20:25:00,NA
"60",2021-07-27 20:30:00,29.1315384615385
"61",2021-07-27 20:35:00,NA
"62",2021-07-27 20:40:00,NA
"63",2021-07-27 20:45:00,28.9984615384615
"64",2021-07-27 20:50:00,NA
"65",2021-07-27 20:55:00,NA
"66",2021-07-27 21:00:00,28.9638461538462
"67",2021-07-27 21:05:00,NA
"68",2021-07-27 21:10:00,NA
"69",2021-07-27 21:15:00,28.7846153846154
"70",2021-07-27 21:20:00,NA
"71",2021-07-27 21:25:00,NA
"72",2021-07-27 21:30:00,28.7730769230769
"73",2021-07-27 21:35:00,NA
"74",2021-07-27 21:40:00,NA
"75",2021-07-27 21:45:00,28.79
"76",2021-07-27 21:50:00,NA
"77",2021-07-27 21:55:00,NA
"78",2021-07-27 22:00:00,28.6830769230769
"79",2021-07-27 22:05:00,NA
"80",2021-07-27 22:10:00,NA
"81",2021-07-27 22:15:00,28.6646153846154
"82",2021-07-27 22:20:00,NA
"83",2021-07-27 22:25:00,NA
"84",2021-07-27 22:30:00,28.5723076923077
"85",2021-07-27 22:35:00,NA
"86",2021-07-27 22:40:00,NA
"87",2021-07-27 22:45:00,28.6123076923077
"88",2021-07-27 22:50:00,NA
"89",2021-07-27 22:55:00,NA
"90",2021-07-27 23:00:00,28.6753846153846
"91",2021-07-27 23:05:00,NA
"92",2021-07-27 23:10:00,NA
"93",2021-07-27 23:15:00,28.6769230769231
"94",2021-07-27 23:20:00,NA
"95",2021-07-27 23:25:00,NA
"96",2021-07-27 23:30:00,28.6361538461538
"97",2021-07-27 23:35:00,NA
"98",2021-07-27 23:40:00,NA
"99",2021-07-27 23:45:00,28.8076923076923
"100",2021-07-27 23:50:00,NA
"101",2021-07-27 23:55:00,NA
"102",2021-07-28 00:00:00,28.7976923076923
"103",2021-07-28 00:05:00,NA
"104",2021-07-28 00:10:00,NA
"105",2021-07-28 00:15:00,28.7269230769231
"106",2021-07-28 00:20:00,NA
"107",2021-07-28 00:25:00,NA
"108",2021-07-28 00:30:00,28.6638461538462
"109",2021-07-28 00:35:00,NA
"110",2021-07-28 00:40:00,NA
"111",2021-07-28 00:45:00,28.6969230769231
"112",2021-07-28 00:50:00,NA
"113",2021-07-28 00:55:00,NA
"114",2021-07-28 01:00:00,28.7384615384615
"115",2021-07-28 01:05:00,NA
"116",2021-07-28 01:10:00,NA
"117",2021-07-28 01:15:00,28.5761538461538
"118",2021-07-28 01:20:00,NA
"119",2021-07-28 01:25:00,NA
"120",2021-07-28 01:30:00,28.4069230769231
"121",2021-07-28 01:35:00,NA
"122",2021-07-28 01:40:00,NA
"123",2021-07-28 01:45:00,28.68
"124",2021-07-28 01:50:00,NA
"125",2021-07-28 01:55:00,NA
"126",2021-07-28 02:00:00,28.5915384615385
"127",2021-07-28 02:05:00,NA
"128",2021-07-28 02:10:00,NA
"129",2021-07-28 02:15:00,28.5830769230769
"130",2021-07-28 02:20:00,NA
"131",2021-07-28 02:25:00,NA
"132",2021-07-28 02:30:00,28.5646153846154
"133",2021-07-28 02:35:00,NA
"134",2021-07-28 02:40:00,NA
"135",2021-07-28 02:45:00,28.5553846153846
"136",2021-07-28 02:50:00,NA
"137",2021-07-28 02:55:00,NA
"138",2021-07-28 03:00:00,28.4430769230769
"139",2021-07-28 03:05:00,NA
"140",2021-07-28 03:10:00,NA
"141",2021-07-28 03:15:00,28.3853846153846
"142",2021-07-28 03:20:00,NA
"143",2021-07-28 03:25:00,NA
"144",2021-07-28 03:30:00,28.4353846153846
"145",2021-07-28 03:35:00,NA
"146",2021-07-28 03:40:00,NA
"147",2021-07-28 03:45:00,28.4353846153846
"148",2021-07-28 03:50:00,NA
"149",2021-07-28 03:55:00,NA
"150",2021-07-28 04:00:00,28.1907692307692
"151",2021-07-28 04:05:00,NA
"152",2021-07-28 04:10:00,NA
"153",2021-07-28 04:15:00,28.1815384615385
"154",2021-07-28 04:20:00,NA
"155",2021-07-28 04:25:00,NA
"156",2021-07-28 04:30:00,28.0876923076923
"157",2021-07-28 04:35:00,NA
"158",2021-07-28 04:40:00,NA
"159",2021-07-28 04:45:00,28.07
"160",2021-07-28 04:50:00,NA
"161",2021-07-28 04:55:00,NA
"162",2021-07-28 05:00:00,27.8892307692308
"163",2021-07-28 05:05:00,NA
"164",2021-07-28 05:10:00,NA
"165",2021-07-28 05:15:00,27.8446153846154
"166",2021-07-28 05:20:00,NA
"167",2021-07-28 05:25:00,NA
"168",2021-07-28 05:30:00,27.9223076923077
"169",2021-07-28 05:35:00,NA
"170",2021-07-28 05:40:00,NA
"171",2021-07-28 05:45:00,28.0307692307692
"172",2021-07-28 05:50:00,NA
"173",2021-07-28 05:55:00,NA
"174",2021-07-28 06:00:00,27.8161538461538
"175",2021-07-28 06:05:00,NA
"176",2021-07-28 06:10:00,NA
"177",2021-07-28 06:15:00,27.6876923076923
"178",2021-07-28 06:20:00,NA
"179",2021-07-28 06:25:00,NA
"180",2021-07-28 06:30:00,27.7484615384615
"181",2021-07-28 06:35:00,NA
"182",2021-07-28 06:40:00,NA
"183",2021-07-28 06:45:00,27.6946153846154
"184",2021-07-28 06:50:00,NA
"185",2021-07-28 06:55:00,NA
"186",2021-07-28 07:00:00,27.8646153846154
"187",2021-07-28 07:05:00,NA
"188",2021-07-28 07:10:00,NA
"189",2021-07-28 07:15:00,27.6961538461538
"190",2021-07-28 07:20:00,NA
"191",2021-07-28 07:25:00,NA
"192",2021-07-28 07:30:00,27.6084615384615
