,valuedatetime,datavalue
1,7/23/21 23:35,NA
2,7/23/21 23:40,NA
3,7/23/21 23:45,18.46909091
4,7/23/21 23:50,NA
5,7/23/21 23:55,NA
6,7/24/21 0:00,18.47
7,7/24/21 0:05,NA
8,7/24/21 0:10,NA
9,7/24/21 0:15,18.55454545
10,7/24/21 0:20,NA
11,7/24/21 0:25,NA
12,7/24/21 0:30,18.60727273
13,7/24/21 0:35,NA
14,7/24/21 0:40,NA
15,7/24/21 0:45,18.66181818
16,7/24/21 0:50,NA
17,7/24/21 0:55,NA
18,7/24/21 1:00,18.73636364
19,7/24/21 1:05,NA
20,7/24/21 1:10,NA
21,7/24/21 1:15,18.81909091
22,7/24/21 1:20,NA
23,7/24/21 1:25,NA
24,7/24/21 1:30,18.87272727
25,7/24/21 1:35,NA
26,7/24/21 1:40,NA
27,7/24/21 1:45,18.93909091
28,7/24/21 1:50,NA
29,7/24/21 1:55,NA
30,7/24/21 2:00,18.97090909
31,7/24/21 2:05,NA
32,7/24/21 2:10,NA
33,7/24/21 2:15,19.01727273
34,7/24/21 2:20,NA
35,7/24/21 2:25,NA
36,7/24/21 2:30,19.06272727
37,7/24/21 2:35,NA
38,7/24/21 2:40,NA
39,7/24/21 2:45,19.10272727
40,7/24/21 2:50,NA
41,7/24/21 2:55,NA
42,7/24/21 3:00,19.20090909
43,7/24/21 3:05,NA
44,7/24/21 3:10,NA
45,7/24/21 3:15,19.23090909
46,7/24/21 3:20,NA
47,7/24/21 3:25,NA
48,7/24/21 3:30,19.31636364
49,7/24/21 3:35,NA
50,7/24/21 3:40,NA
51,7/24/21 3:45,19.33909091
52,7/24/21 3:50,NA
53,7/24/21 3:55,NA
54,7/24/21 4:00,19.36454545
55,7/24/21 4:05,NA
56,7/24/21 4:10,NA
57,7/24/21 4:15,19.40363636
58,7/24/21 4:20,NA
59,7/24/21 4:25,NA
60,7/24/21 4:30,19.37818182
61,7/24/21 4:35,NA
62,7/24/21 4:40,NA
63,7/24/21 4:45,19.38
64,7/24/21 4:50,NA
65,7/24/21 4:55,NA
66,7/24/21 5:00,19.42454545
67,7/24/21 5:05,NA
68,7/24/21 5:10,NA
69,7/24/21 5:15,19.46363636
70,7/24/21 5:20,NA
71,7/24/21 5:25,NA
72,7/24/21 5:30,19.50727273
73,7/24/21 5:35,NA
74,7/24/21 5:40,NA
75,7/24/21 5:45,19.56272727
76,7/24/21 5:50,NA
77,7/24/21 5:55,NA
78,7/24/21 6:00,19.62
79,7/24/21 6:05,NA
80,7/24/21 6:10,NA
81,7/24/21 6:15,19.67909091
82,7/24/21 6:20,NA
83,7/24/21 6:25,NA
84,7/24/21 6:30,19.72727273
85,7/24/21 6:35,NA
86,7/24/21 6:40,NA
87,7/24/21 6:45,19.74909091
88,7/24/21 6:50,NA
89,7/24/21 6:55,NA
90,7/24/21 7:00,19.79454545
91,7/24/21 7:05,NA
92,7/24/21 7:10,NA
93,7/24/21 7:15,19.86
94,7/24/21 7:20,NA
95,7/24/21 7:25,NA
96,7/24/21 7:30,19.88818182
97,7/24/21 7:35,NA
98,7/24/21 7:40,NA
99,7/24/21 7:45,19.87090909
100,7/24/21 7:50,NA
101,7/24/21 7:55,NA
102,7/24/21 8:00,19.89181818
103,7/24/21 8:05,NA
104,7/24/21 8:10,NA
105,7/24/21 8:15,19.88181818
106,7/24/21 8:20,NA
107,7/24/21 8:25,NA
108,7/24/21 8:30,19.92181818
109,7/24/21 8:35,NA
110,7/24/21 8:40,NA
111,7/24/21 8:45,19.97363636
112,7/24/21 8:50,NA
113,7/24/21 8:55,NA
114,7/24/21 9:00,20.03545455
115,7/24/21 9:05,NA
116,7/24/21 9:10,NA
117,7/24/21 9:15,20.07909091
118,7/24/21 9:20,NA
119,7/24/21 9:25,NA
120,7/24/21 9:30,20.15181818
121,7/24/21 9:35,NA
122,7/24/21 9:40,NA
123,7/24/21 9:45,20.24
124,7/24/21 9:50,NA
125,7/24/21 9:55,NA
126,7/24/21 10:00,20.30636364
127,7/24/21 10:05,NA
128,7/24/21 10:10,NA
129,7/24/21 10:15,20.37909091
130,7/24/21 10:20,NA
131,7/24/21 10:25,NA
132,7/24/21 10:30,20.32272727
133,7/24/21 10:35,NA
134,7/24/21 10:40,NA
135,7/24/21 10:45,20.33727273
136,7/24/21 10:50,NA
137,7/24/21 10:55,NA
138,7/24/21 11:00,20.29181818
139,7/24/21 11:05,NA
140,7/24/21 11:10,NA
141,7/24/21 11:15,20.31636364
142,7/24/21 11:20,NA
143,7/24/21 11:25,NA
144,7/24/21 11:30,20.29818182
145,7/24/21 11:35,NA
146,7/24/21 11:40,NA
147,7/24/21 11:45,20.28
148,7/24/21 11:50,NA
149,7/24/21 11:55,NA
150,7/24/21 12:00,20.24272727
151,7/24/21 12:05,NA
152,7/24/21 12:10,NA
153,7/24/21 12:15,20.19272727
154,7/24/21 12:20,NA
155,7/24/21 12:25,NA
156,7/24/21 12:30,20.13181818
157,7/24/21 12:35,NA
158,7/24/21 12:40,NA
159,7/24/21 12:45,20.07090909
160,7/24/21 12:50,NA
161,7/24/21 12:55,NA
162,7/24/21 13:00,20.00909091
163,7/24/21 13:05,NA
164,7/24/21 13:10,NA
165,7/24/21 13:15,19.93818182
166,7/24/21 13:20,NA
167,7/24/21 13:25,NA
168,7/24/21 13:30,19.86727273
169,7/24/21 13:35,NA
170,7/24/21 13:40,NA
171,7/24/21 13:45,19.74727273
172,7/24/21 13:50,NA
173,7/24/21 13:55,NA
174,7/24/21 14:00,19.70363636
175,7/24/21 14:05,NA
176,7/24/21 14:10,NA
177,7/24/21 14:15,19.61
178,7/24/21 14:20,NA
179,7/24/21 14:25,NA
180,7/24/21 14:30,19.57545455
181,7/24/21 14:35,NA
182,7/24/21 14:40,NA
183,7/24/21 14:45,19.53181818
184,7/24/21 14:50,NA
185,7/24/21 14:55,NA
186,7/24/21 15:00,19.53363636
187,7/24/21 15:05,NA
188,7/24/21 15:10,NA
189,7/24/21 15:15,19.56272727
190,7/24/21 15:20,NA
191,7/24/21 15:25,NA
192,7/24/21 15:30,19.67727273
193,7/24/21 15:35,NA
194,7/24/21 15:40,NA
195,7/24/21 15:45,19.73545455
196,7/24/21 15:50,NA
197,7/24/21 15:55,NA
198,7/24/21 16:00,19.87
199,7/24/21 16:05,NA
200,7/24/21 16:10,NA
201,7/24/21 16:15,20.05727273
202,7/24/21 16:20,NA
203,7/24/21 16:25,NA
204,7/24/21 16:30,20.20181818
205,7/24/21 16:35,NA
206,7/24/21 16:40,NA
207,7/24/21 16:45,20.29454545
208,7/24/21 16:50,NA
209,7/24/21 16:55,NA
210,7/24/21 17:00,20.31909091
211,7/24/21 17:05,NA
212,7/24/21 17:10,NA
213,7/24/21 17:15,20.32727273
214,7/24/21 17:20,NA
215,7/24/21 17:25,NA
216,7/24/21 17:30,20.23636364
217,7/24/21 17:35,NA
218,7/24/21 17:40,NA
219,7/24/21 17:45,20.13909091
220,7/24/21 17:50,NA
221,7/24/21 17:55,NA
222,7/24/21 18:00,20.05363636
223,7/24/21 18:05,NA
224,7/24/21 18:10,NA
225,7/24/21 18:15,19.93545455
226,7/24/21 18:20,NA
227,7/24/21 18:25,NA
228,7/24/21 18:30,19.88727273
229,7/24/21 18:35,NA
230,7/24/21 18:40,NA
231,7/24/21 18:45,19.86090909
232,7/24/21 18:50,NA
233,7/24/21 18:55,NA
234,7/24/21 19:00,19.79545455
235,7/24/21 19:05,NA
236,7/24/21 19:10,NA
237,7/24/21 19:15,19.77727273
238,7/24/21 19:20,NA
239,7/24/21 19:25,NA
240,7/24/21 19:30,19.79818182
241,7/24/21 19:35,NA
242,7/24/21 19:40,NA
243,7/24/21 19:45,19.81727273
244,7/24/21 19:50,NA
245,7/24/21 19:55,NA
246,7/24/21 20:00,19.86909091
247,7/24/21 20:05,NA
248,7/24/21 20:10,NA
249,7/24/21 20:15,19.88181818
250,7/24/21 20:20,NA
251,7/24/21 20:25,NA
252,7/24/21 20:30,19.90181818
253,7/24/21 20:35,NA
254,7/24/21 20:40,NA
255,7/24/21 20:45,19.93727273
256,7/24/21 20:50,NA
257,7/24/21 20:55,NA
258,7/24/21 21:00,19.88818182
259,7/24/21 21:05,NA
260,7/24/21 21:10,NA
261,7/24/21 21:15,19.90090909
262,7/24/21 21:20,NA
263,7/24/21 21:25,NA
264,7/24/21 21:30,19.90181818
265,7/24/21 21:35,NA
266,7/24/21 21:40,NA
267,7/24/21 21:45,19.84727273
268,7/24/21 21:50,NA
269,7/24/21 21:55,NA
270,7/24/21 22:00,19.86272727
271,7/24/21 22:05,NA
272,7/24/21 22:10,NA
