"","valuedatetime","datavalue"
"1",2021-06-19 19:00:00,2.36
"2",2021-06-19 19:15:00,2.68
"3",2021-06-19 19:30:00,2.4
"4",2021-06-19 19:45:00,5.49
"5",2021-06-19 20:00:00,5.39
"6",2021-06-19 20:15:00,4.2
"7",2021-06-19 20:30:00,4.51
"8",2021-06-19 20:45:00,4.92
"9",2021-06-19 21:00:00,4.95
"10",2021-06-19 21:15:00,5.38
"11",2021-06-19 21:30:00,5.52
"12",2021-06-19 21:45:00,6.17
"13",2021-06-19 22:00:00,7.45
"14",2021-06-19 22:15:00,7.19
"15",2021-06-19 22:30:00,8.66
"16",2021-06-19 22:45:00,9.18
"17",2021-06-19 23:00:00,10.93
"18",2021-06-19 23:15:00,11.77
"19",2021-06-19 23:30:00,12.16
"20",2021-06-19 23:45:00,12.21
"21",2021-06-20 00:00:00,12.78
"22",2021-06-20 00:15:00,12.54
"23",2021-06-20 00:30:00,12.46
"24",2021-06-20 00:45:00,12.82
"25",2021-06-20 01:00:00,12.92
"26",2021-06-20 01:15:00,12.91
"27",2021-06-20 01:30:00,12.45
"28",2021-06-20 01:45:00,12.01
"29",2021-06-20 02:00:00,11.67
"30",2021-06-20 02:15:00,10.7
"31",2021-06-20 02:30:00,10.56
"32",2021-06-20 02:45:00,10.84
"33",2021-06-20 03:00:00,10.64
"34",2021-06-20 03:15:00,9.49
"35",2021-06-20 03:30:00,9.01
"36",2021-06-20 03:45:00,9.05
"37",2021-06-20 04:00:00,9.57
"38",2021-06-20 04:15:00,9.69
"39",2021-06-20 04:30:00,9.53
"40",2021-06-20 04:45:00,8.64
"41",2021-06-20 05:00:00,7.93
"42",2021-06-20 05:15:00,8.23
"43",2021-06-20 05:30:00,7.36
"44",2021-06-20 05:45:00,6.99
"45",2021-06-20 06:00:00,6.49
"46",2021-06-20 06:15:00,6.45
"47",2021-06-20 06:30:00,6.06
"48",2021-06-20 06:45:00,5.75
"49",2021-06-20 07:00:00,5.42
"50",2021-06-20 07:15:00,5.52
"51",2021-06-20 07:30:00,5.14
"52",2021-06-20 07:45:00,4.97
"53",2021-06-20 08:00:00,4.95
"54",2021-06-20 08:15:00,4.76
"55",2021-06-20 08:30:00,4.63
"56",2021-06-20 08:45:00,4.56
"57",2021-06-20 09:00:00,4.43
"58",2021-06-20 09:15:00,4.46
"59",2021-06-20 09:30:00,4.37
"60",2021-06-20 09:45:00,4.38
"61",2021-06-20 10:00:00,4.13
"62",2021-06-20 10:15:00,4.07
"63",2021-06-20 10:30:00,4.02
"64",2021-06-20 10:45:00,3.92
"65",2021-06-20 11:00:00,3.92
"66",2021-06-20 11:15:00,3.89
"67",2021-06-20 11:30:00,3.82
"68",2021-06-20 11:45:00,3.9
"69",2021-06-20 12:00:00,3.6
"70",2021-06-20 12:15:00,3.56
"71",2021-06-20 12:30:00,3.51
"72",2021-06-20 12:45:00,3.49
"73",2021-06-20 13:00:00,3.52
"74",2021-06-20 13:15:00,3.44
"75",2021-06-20 13:30:00,3.5
"76",2021-06-20 13:45:00,3.46
"77",2021-06-20 14:00:00,3.37
"78",2021-06-20 14:15:00,3.42
"79",2021-06-20 14:30:00,3.45
"80",2021-06-20 14:45:00,3.37
"81",2021-06-20 15:00:00,3.17
"82",2021-06-20 15:15:00,3.25
"83",2021-06-20 15:30:00,3.17
"84",2021-06-20 15:45:00,3.15
"85",2021-06-20 16:00:00,3.24
"86",2021-06-20 16:15:00,3.2
"87",2021-06-20 16:30:00,3.21
"88",2021-06-20 16:45:00,3
"89",2021-06-20 17:00:00,3.6
"90",2021-06-20 17:15:00,3.59
"91",2021-06-20 17:30:00,4.25
"92",2021-06-20 17:45:00,4.31
"93",2021-06-20 18:00:00,3.63
"94",2021-06-20 18:15:00,3.33
"95",2021-06-20 18:30:00,4
"96",2021-06-20 18:45:00,4.65
"97",2021-06-20 19:00:00,3.91
"98",2021-06-20 19:15:00,4.03
"99",2021-06-20 19:30:00,3.68
"100",2021-06-20 19:45:00,3.47
"101",2021-06-20 20:00:00,3.48
"102",2021-06-20 20:15:00,3.34
"103",2021-06-20 20:30:00,3.29
"104",2021-06-20 20:45:00,3.28
"105",2021-06-20 21:00:00,4.28
"106",2021-06-20 21:15:00,3.46
"107",2021-06-20 21:30:00,3.97
"108",2021-06-20 21:45:00,4.17
"109",2021-06-20 22:00:00,3.8
"110",2021-06-20 22:15:00,3.74
"111",2021-06-20 22:30:00,3.57
"112",2021-06-20 22:45:00,4.68
"113",2021-06-20 23:00:00,3.81
"114",2021-06-20 23:15:00,4.42
"115",2021-06-20 23:30:00,4.05
"116",2021-06-20 23:45:00,3.57
"117",2021-06-21 00:00:00,3.17
"118",2021-06-21 00:15:00,3.61
"119",2021-06-21 00:30:00,3.77
"120",2021-06-21 00:45:00,4.09
"121",2021-06-21 01:00:00,3.42
"122",2021-06-21 01:15:00,3.29
"123",2021-06-21 01:30:00,4.15
"124",2021-06-21 01:45:00,3.39
"125",2021-06-21 02:00:00,3.23
"126",2021-06-21 02:15:00,3.15
"127",2021-06-21 02:30:00,3.2
"128",2021-06-21 02:45:00,3.05
"129",2021-06-21 03:00:00,3.23
"130",2021-06-21 03:15:00,2.98
"131",2021-06-21 03:30:00,3.03
"132",2021-06-21 03:45:00,3.26
"133",2021-06-21 04:00:00,3.1
"134",2021-06-21 04:15:00,2.97
"135",2021-06-21 04:30:00,4.28
"136",2021-06-21 04:45:00,3.79
"137",2021-06-21 05:00:00,2.99
"138",2021-06-21 05:15:00,4.62
"139",2021-06-21 05:30:00,4.05
"140",2021-06-21 05:45:00,4.14
"141",2021-06-21 06:00:00,3.49
"142",2021-06-21 06:15:00,5.67
"143",2021-06-21 06:30:00,3.09
"144",2021-06-21 06:45:00,2.88
"145",2021-06-21 07:00:00,2.66
"146",2021-06-21 07:15:00,2.62
"147",2021-06-21 07:30:00,2.62
"148",2021-06-21 07:45:00,2.63
"149",2021-06-21 08:00:00,2.55
"150",2021-06-21 08:15:00,2.51
"151",2021-06-21 08:30:00,2.6
"152",2021-06-21 08:45:00,2.56
"153",2021-06-21 09:00:00,2.38
"154",2021-06-21 09:15:00,2.46
"155",2021-06-21 09:30:00,2.39
"156",2021-06-21 09:45:00,2.42
"157",2021-06-21 10:00:00,2.44
"158",2021-06-21 10:15:00,2.34
"159",2021-06-21 10:30:00,2.27
