,valuedatetime,datavalue
1,7/23/21 23:35,NA
2,7/23/21 23:40,NA
3,7/23/21 23:45,NA
4,7/23/21 23:50,NA
5,7/23/21 23:55,NA
6,7/24/21 0:00,NA
7,7/24/21 0:05,NA
8,7/24/21 0:10,NA
9,7/24/21 0:15,NA
10,7/24/21 0:20,NA
11,7/24/21 0:25,NA
12,7/24/21 0:30,NA
13,7/24/21 0:35,NA
14,7/24/21 0:40,NA
15,7/24/21 0:45,NA
16,7/24/21 0:50,NA
17,7/24/21 0:55,NA
18,7/24/21 1:00,NA
19,7/24/21 1:05,NA
20,7/24/21 1:10,NA
21,7/24/21 1:15,NA
22,7/24/21 1:20,NA
23,7/24/21 1:25,NA
24,7/24/21 1:30,NA
25,7/24/21 1:35,NA
26,7/24/21 1:40,NA
27,7/24/21 1:45,NA
28,7/24/21 1:50,NA
29,7/24/21 1:55,NA
30,7/24/21 2:00,NA
31,7/24/21 2:05,NA
32,7/24/21 2:10,NA
33,7/24/21 2:15,NA
34,7/24/21 2:20,NA
35,7/24/21 2:25,NA
36,7/24/21 2:30,NA
37,7/24/21 2:35,NA
38,7/24/21 2:40,NA
39,7/24/21 2:45,NA
40,7/24/21 2:50,NA
41,7/24/21 2:55,NA
42,7/24/21 3:00,NA
43,7/24/21 3:05,NA
44,7/24/21 3:10,NA
45,7/24/21 3:15,NA
46,7/24/21 3:20,NA
47,7/24/21 3:25,NA
48,7/24/21 3:30,NA
49,7/24/21 3:35,NA
50,7/24/21 3:40,NA
51,7/24/21 3:45,NA
52,7/24/21 3:50,NA
53,7/24/21 3:55,NA
54,7/24/21 4:00,NA
55,7/24/21 4:05,NA
56,7/24/21 4:10,NA
57,7/24/21 4:15,NA
58,7/24/21 4:20,NA
59,7/24/21 4:25,NA
60,7/24/21 4:30,NA
61,7/24/21 4:35,NA
62,7/24/21 4:40,NA
63,7/24/21 4:45,NA
64,7/24/21 4:50,NA
65,7/24/21 4:55,NA
66,7/24/21 5:00,NA
67,7/24/21 5:05,NA
68,7/24/21 5:10,NA
69,7/24/21 5:15,NA
70,7/24/21 5:20,NA
71,7/24/21 5:25,NA
72,7/24/21 5:30,NA
73,7/24/21 5:35,NA
74,7/24/21 5:40,NA
75,7/24/21 5:45,NA
76,7/24/21 5:50,NA
77,7/24/21 5:55,NA
78,7/24/21 6:00,NA
79,7/24/21 6:05,NA
80,7/24/21 6:10,NA
81,7/24/21 6:15,NA
82,7/24/21 6:20,NA
83,7/24/21 6:25,NA
84,7/24/21 6:30,NA
85,7/24/21 6:35,NA
86,7/24/21 6:40,NA
87,7/24/21 6:45,NA
88,7/24/21 6:50,NA
89,7/24/21 6:55,NA
90,7/24/21 7:00,NA
91,7/24/21 7:05,NA
92,7/24/21 7:10,NA
93,7/24/21 7:15,NA
94,7/24/21 7:20,NA
95,7/24/21 7:25,NA
96,7/24/21 7:30,NA
97,7/24/21 7:35,NA
98,7/24/21 7:40,NA
99,7/24/21 7:45,NA
100,7/24/21 7:50,NA
101,7/24/21 7:55,NA
102,7/24/21 8:00,NA
103,7/24/21 8:05,NA
104,7/24/21 8:10,NA
105,7/24/21 8:15,NA
106,7/24/21 8:20,NA
107,7/24/21 8:25,NA
108,7/24/21 8:30,NA
109,7/24/21 8:35,NA
110,7/24/21 8:40,NA
111,7/24/21 8:45,NA
112,7/24/21 8:50,NA
113,7/24/21 8:55,NA
114,7/24/21 9:00,NA
115,7/24/21 9:05,NA
116,7/24/21 9:10,NA
117,7/24/21 9:15,NA
118,7/24/21 9:20,NA
119,7/24/21 9:25,NA
120,7/24/21 9:30,NA
121,7/24/21 9:35,NA
122,7/24/21 9:40,NA
123,7/24/21 9:45,NA
124,7/24/21 9:50,NA
125,7/24/21 9:55,NA
126,7/24/21 10:00,NA
127,7/24/21 10:05,NA
128,7/24/21 10:10,NA
129,7/24/21 10:15,NA
130,7/24/21 10:20,NA
131,7/24/21 10:25,NA
132,7/24/21 10:30,NA
133,7/24/21 10:35,NA
134,7/24/21 10:40,NA
135,7/24/21 10:45,NA
136,7/24/21 10:50,NA
137,7/24/21 10:55,NA
138,7/24/21 11:00,NA
139,7/24/21 11:05,NA
140,7/24/21 11:10,NA
141,7/24/21 11:15,NA
142,7/24/21 11:20,NA
143,7/24/21 11:25,NA
144,7/24/21 11:30,NA
145,7/24/21 11:35,NA
146,7/24/21 11:40,NA
147,7/24/21 11:45,NA
148,7/24/21 11:50,NA
149,7/24/21 11:55,NA
150,7/24/21 12:00,NA
151,7/24/21 12:05,NA
152,7/24/21 12:10,NA
153,7/24/21 12:15,NA
154,7/24/21 12:20,NA
155,7/24/21 12:25,NA
156,7/24/21 12:30,NA
157,7/24/21 12:35,NA
158,7/24/21 12:40,NA
159,7/24/21 12:45,NA
160,7/24/21 12:50,NA
161,7/24/21 12:55,NA
162,7/24/21 13:00,NA
163,7/24/21 13:05,NA
164,7/24/21 13:10,NA
165,7/24/21 13:15,NA
166,7/24/21 13:20,NA
167,7/24/21 13:25,NA
168,7/24/21 13:30,NA
169,7/24/21 13:35,NA
170,7/24/21 13:40,NA
171,7/24/21 13:45,NA
172,7/24/21 13:50,NA
173,7/24/21 13:55,NA
174,7/24/21 14:00,NA
175,7/24/21 14:05,NA
176,7/24/21 14:10,NA
177,7/24/21 14:15,NA
178,7/24/21 14:20,NA
179,7/24/21 14:25,NA
180,7/24/21 14:30,NA
181,7/24/21 14:35,NA
182,7/24/21 14:40,NA
183,7/24/21 14:45,NA
184,7/24/21 14:50,NA
185,7/24/21 14:55,NA
186,7/24/21 15:00,NA
187,7/24/21 15:05,NA
188,7/24/21 15:10,NA
189,7/24/21 15:15,NA
190,7/24/21 15:20,NA
191,7/24/21 15:25,NA
192,7/24/21 15:30,NA
193,7/24/21 15:35,NA
194,7/24/21 15:40,NA
195,7/24/21 15:45,NA
196,7/24/21 15:50,NA
197,7/24/21 15:55,NA
198,7/24/21 16:00,NA
199,7/24/21 16:05,NA
200,7/24/21 16:10,NA
201,7/24/21 16:15,NA
202,7/24/21 16:20,NA
203,7/24/21 16:25,NA
204,7/24/21 16:30,NA
205,7/24/21 16:35,NA
206,7/24/21 16:40,NA
207,7/24/21 16:45,NA
208,7/24/21 16:50,NA
209,7/24/21 16:55,NA
210,7/24/21 17:00,NA
211,7/24/21 17:05,NA
212,7/24/21 17:10,NA
213,7/24/21 17:15,NA
214,7/24/21 17:20,NA
215,7/24/21 17:25,NA
216,7/24/21 17:30,NA
217,7/24/21 17:35,NA
218,7/24/21 17:40,NA
219,7/24/21 17:45,NA
220,7/24/21 17:50,NA
221,7/24/21 17:55,NA
222,7/24/21 18:00,NA
223,7/24/21 18:05,NA
224,7/24/21 18:10,NA
225,7/24/21 18:15,NA
226,7/24/21 18:20,NA
227,7/24/21 18:25,NA
228,7/24/21 18:30,NA
229,7/24/21 18:35,NA
230,7/24/21 18:40,NA
231,7/24/21 18:45,NA
232,7/24/21 18:50,NA
233,7/24/21 18:55,NA
234,7/24/21 19:00,NA
235,7/24/21 19:05,NA
236,7/24/21 19:10,NA
237,7/24/21 19:15,NA
238,7/24/21 19:20,NA
239,7/24/21 19:25,NA
240,7/24/21 19:30,NA
241,7/24/21 19:35,NA
242,7/24/21 19:40,NA
243,7/24/21 19:45,NA
244,7/24/21 19:50,NA
245,7/24/21 19:55,NA
246,7/24/21 20:00,NA
247,7/24/21 20:05,NA
248,7/24/21 20:10,NA
249,7/24/21 20:15,NA
250,7/24/21 20:20,NA
251,7/24/21 20:25,NA
252,7/24/21 20:30,NA
253,7/24/21 20:35,NA
254,7/24/21 20:40,NA
255,7/24/21 20:45,NA
256,7/24/21 20:50,NA
257,7/24/21 20:55,NA
258,7/24/21 21:00,NA
259,7/24/21 21:05,NA
260,7/24/21 21:10,NA
261,7/24/21 21:15,NA
262,7/24/21 21:20,NA
263,7/24/21 21:25,NA
264,7/24/21 21:30,NA
265,7/24/21 21:35,NA
266,7/24/21 21:40,NA
267,7/24/21 21:45,NA
268,7/24/21 21:50,NA
269,7/24/21 21:55,NA
270,7/24/21 22:00,NA
271,7/24/21 22:05,NA
272,7/24/21 22:10,NA
273,7/24/21 22:15,NA
274,7/24/21 22:20,NA
275,7/24/21 22:25,NA
276,7/24/21 22:30,NA
277,7/24/21 22:35,NA
278,7/24/21 22:40,NA
279,7/24/21 22:45,NA
280,7/24/21 22:50,NA
281,7/24/21 22:55,NA
282,7/24/21 23:00,NA
283,7/24/21 23:05,NA
284,7/24/21 23:10,NA
285,7/24/21 23:15,NA
286,7/24/21 23:20,NA
287,7/24/21 23:25,NA
288,7/24/21 23:30,NA
289,7/24/21 23:35,NA
