"","valuedatetime","datavalue"
"1",2021-08-27 03:00:00,61.71
"2",2021-08-27 03:15:00,61.68
"3",2021-08-27 03:30:00,61.77
"4",2021-08-27 03:45:00,61.77
"5",2021-08-27 04:00:00,61.76
"6",2021-08-27 04:15:00,61.81
"7",2021-08-27 04:30:00,61.79
"8",2021-08-27 04:45:00,61.77
"9",2021-08-27 05:00:00,61.8
"10",2021-08-27 05:15:00,61.79
"11",2021-08-27 05:30:00,61.76
"12",2021-08-27 05:45:00,61.76
"13",2021-08-27 06:00:00,61.71
"14",2021-08-27 06:15:00,61.69
"15",2021-08-27 06:30:00,61.64
"16",2021-08-27 06:45:00,61.55
"17",2021-08-27 07:00:00,61.49
"18",2021-08-27 07:15:00,61.4
"19",2021-08-27 07:30:00,61.23
"20",2021-08-27 07:45:00,61.15
"21",2021-08-27 08:00:00,60.92
"22",2021-08-27 08:15:00,60.71
"23",2021-08-27 08:30:00,60.49
"24",2021-08-27 08:45:00,60.24
"25",2021-08-27 09:00:00,60.02
"26",2021-08-27 09:15:00,59.79
"27",2021-08-27 09:30:00,59.52
"28",2021-08-27 09:45:00,59.24
"29",2021-08-27 10:00:00,58.95
"30",2021-08-27 10:15:00,58.7
"31",2021-08-27 10:30:00,58.41
"32",2021-08-27 10:45:00,58.08
"33",2021-08-27 11:00:00,57.86
"34",2021-08-27 11:15:00,57.58
"35",2021-08-27 11:30:00,57.25
"36",2021-08-27 11:45:00,56.98
"37",2021-08-27 12:00:00,56.6
"38",2021-08-27 12:15:00,56.52
"39",2021-08-27 12:30:00,56.23
"40",2021-08-27 12:45:00,55.93
"41",2021-08-27 13:00:00,55.77
"42",2021-08-27 13:15:00,55.52
"43",2021-08-27 13:30:00,55.31
"44",2021-08-27 13:45:00,55.18
"45",2021-08-27 14:00:00,54.91
"46",2021-08-27 14:15:00,54.84
"47",2021-08-27 14:30:00,54.68
"48",2021-08-27 14:45:00,54.57
"49",2021-08-27 15:00:00,54.45
"50",2021-08-27 15:15:00,54.38
"51",2021-08-27 15:30:00,54.33
"52",2021-08-27 15:45:00,54.26
"53",2021-08-27 16:00:00,54.16
"54",2021-08-27 16:15:00,53.62
"55",2021-08-27 16:30:00,54.07
"56",2021-08-27 16:45:00,54.03
"57",2021-08-27 17:00:00,54.01
"58",2021-08-27 17:15:00,53.95
"59",2021-08-27 17:30:00,53.92
"60",2021-08-27 17:45:00,53.91
"61",2021-08-27 18:00:00,53.88
"62",2021-08-27 18:15:00,53.92
"63",2021-08-27 18:30:00,53.95
"64",2021-08-27 18:45:00,53.93
"65",2021-08-27 19:00:00,53.91
"66",2021-08-27 19:15:00,53.94
"67",2021-08-27 19:30:00,53.89
"68",2021-08-27 19:45:00,53.93
"69",2021-08-27 20:00:00,53.94
"70",2021-08-27 20:15:00,53.89
"71",2021-08-27 20:30:00,53.92
"72",2021-08-27 20:45:00,53.94
"73",2021-08-27 21:00:00,53.91
"74",2021-08-27 21:15:00,53.97
"75",2021-08-27 21:30:00,53.94
"76",2021-08-27 21:45:00,53.97
"77",2021-08-27 22:00:00,53.98
"78",2021-08-27 22:15:00,54.05
"79",2021-08-27 22:30:00,54.11
"80",2021-08-27 22:45:00,53.92
"81",2021-08-27 23:00:00,54.11
"82",2021-08-27 23:15:00,54.18
"83",2021-08-27 23:30:00,54.18
"84",2021-08-27 23:45:00,54.08
"85",2021-08-28 00:00:00,54.26
"86",2021-08-28 00:15:00,54.27
"87",2021-08-28 00:30:00,54.38
"88",2021-08-28 00:45:00,54.38
"89",2021-08-28 01:00:00,54.53
"90",2021-08-28 01:15:00,54.58
