"","valuedatetime","datavalue"
"1",2018-08-05 08:31:00,44.14
"2",2018-08-05 08:32:00,44.14
"3",2018-08-05 08:33:00,44.2
"4",2018-08-05 08:34:00,44.2
"5",2018-08-05 08:35:00,44.2
"6",2018-08-05 08:36:00,44.13
"7",2018-08-05 08:37:00,44.03
"8",2018-08-05 08:38:00,44.03
"9",2018-08-05 08:39:00,44.05
"10",2018-08-05 08:40:00,44.01
"11",2018-08-05 08:41:00,44.01
"12",2018-08-05 08:42:00,44.12
"13",2018-08-05 08:43:00,43.97
"14",2018-08-05 08:44:00,43.96
"15",2018-08-05 08:45:00,44.19
"16",2018-08-05 08:46:00,44.07
"17",2018-08-05 08:47:00,44.07
"18",2018-08-05 08:48:00,44.18
"19",2018-08-05 08:49:00,44.07
"20",2018-08-05 08:50:00,44.07
"21",2018-08-05 08:51:00,44.21
"22",2018-08-05 08:52:00,44.04
"23",2018-08-05 08:53:00,44.03
"24",2018-08-05 08:54:00,44.18
"25",2018-08-05 08:55:00,44.11
"26",2018-08-05 08:56:00,44.11
"27",2018-08-05 08:57:00,44.05
"28",2018-08-05 08:58:00,44.09
"29",2018-08-05 08:59:00,44.1
"30",2018-08-05 09:00:00,44.3
"31",2018-08-05 09:01:00,44.23
"32",2018-08-05 09:02:00,44.23
"33",2018-08-05 09:03:00,44.34
"34",2018-08-05 09:04:00,44.24
"35",2018-08-05 09:05:00,44.24
"36",2018-08-05 09:06:00,44.43
"37",2018-08-05 09:07:00,44.48
"38",2018-08-05 09:08:00,44.48
"39",2018-08-05 09:09:00,44.5
"40",2018-08-05 09:10:00,44.4
"41",2018-08-05 09:11:00,44.39
"42",2018-08-05 09:12:00,44.48
"43",2018-08-05 09:13:00,44.39
"44",2018-08-05 09:14:00,44.38
"45",2018-08-05 09:15:00,44.47
"46",2018-08-05 09:16:00,44.4
"47",2018-08-05 09:17:00,44.39
"48",2018-08-05 09:18:00,44.49
"49",2018-08-05 09:19:00,44.39
"50",2018-08-05 09:20:00,44.4
"51",2018-08-05 09:21:00,44.51
"52",2018-08-05 09:22:00,44.42
"53",2018-08-05 09:23:00,44.42
"54",2018-08-05 09:24:00,44.31
"55",2018-08-05 09:25:00,44.41
"56",2018-08-05 09:26:00,44.41
"57",2018-08-05 09:27:00,44.28
"58",2018-08-05 09:28:00,44.45
"59",2018-08-05 09:29:00,44.45
"60",2018-08-05 09:30:00,44.57
"61",2018-08-05 09:31:00,44.54
"62",2018-08-05 09:32:00,44.54
"63",2018-08-05 09:33:00,44.6
"64",2018-08-05 09:34:00,44.54
"65",2018-08-05 09:35:00,44.54
"66",2018-08-05 09:36:00,44.55
"67",2018-08-05 09:37:00,44.53
"68",2018-08-05 09:38:00,44.53
"69",2018-08-05 09:39:00,44.51
"70",2018-08-05 09:40:00,44.54
"71",2018-08-05 09:41:00,44.54
