"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"496",2021-07-25 09:50:00,670.776234541059,"VAUL",2021-07-25,NA,NA,NA,NA,670.776234541059
"497",2021-07-25 09:55:00,670.776234541059,"VAUL",2021-07-25,NA,NA,NA,NA,670.776234541059
"498",2021-07-25 10:00:00,669.719547193439,"VAUL",2021-07-25,NA,28.9692307692308,NA,NA,669.719547193439
"499",2021-07-25 10:05:00,668.662859845848,"VAUL",2021-07-25,NA,NA,NA,NA,668.662859845848
"500",2021-07-25 10:10:00,668.662859845848,"VAUL",2021-07-25,NA,NA,NA,NA,668.662859845848
"501",2021-07-25 10:15:00,666.549485150666,"VAUL",2021-07-25,NA,29.2146153846154,NA,NA,666.549485150666
"502",2021-07-25 10:20:00,665.492797803105,"VAUL",2021-07-25,NA,NA,NA,NA,665.492797803105
"503",2021-07-25 10:25:00,665.492797803105,"VAUL",2021-07-25,NA,NA,NA,NA,665.492797803105
"504",2021-07-25 10:30:00,664.436110455514,"VAUL",2021-07-25,NA,28.9992307692308,NA,NA,664.436110455514
"505",2021-07-25 10:35:00,662.322735760303,"VAUL",2021-07-25,NA,NA,NA,NA,662.322735760303
"506",2021-07-25 10:40:00,661.266048412712,"VAUL",2021-07-25,NA,NA,NA,NA,661.266048412712
"507",2021-07-25 10:45:00,660.209361065121,"VAUL",2021-07-25,NA,28.7538461538462,NA,NA,660.209361065121
"508",2021-07-25 10:50:00,660.209361065121,"VAUL",2021-07-25,NA,NA,NA,NA,660.209361065121
"509",2021-07-25 10:55:00,660.209361065121,"VAUL",2021-07-25,NA,NA,NA,NA,660.209361065121
"510",2021-07-25 11:00:00,660.209361065121,"VAUL",2021-07-25,NA,28.7753846153846,NA,NA,660.209361065121
"511",2021-07-25 11:05:00,659.152673717559,"VAUL",2021-07-25,NA,NA,NA,NA,659.152673717559
"512",2021-07-25 11:10:00,655.982611674786,"VAUL",2021-07-25,NA,NA,NA,NA,655.982611674786
"513",2021-07-25 11:15:00,653.869236979575,"VAUL",2021-07-25,NA,28.8530769230769,NA,NA,653.869236979575
"514",2021-07-25 11:20:00,653.869236979575,"VAUL",2021-07-25,NA,NA,NA,NA,653.869236979575
"515",2021-07-25 11:25:00,652.812549632014,"VAUL",2021-07-25,NA,NA,NA,NA,652.812549632014
"516",2021-07-25 11:30:00,651.755862284423,"VAUL",2021-07-25,NA,28.92,NA,NA,651.755862284423
"517",2021-07-25 11:35:00,650.699174936832,"VAUL",2021-07-25,NA,NA,NA,NA,650.699174936832
"518",2021-07-25 11:40:00,649.642487589241,"VAUL",2021-07-25,NA,NA,NA,NA,649.642487589241
"519",2021-07-25 11:45:00,647.529112894059,"VAUL",2021-07-25,NA,28.8230769230769,NA,NA,647.529112894059
"520",2021-07-25 11:50:00,646.472425546468,"VAUL",2021-07-25,NA,NA,NA,NA,646.472425546468
"521",2021-07-25 11:55:00,645.415738198877,"VAUL",2021-07-25,NA,NA,NA,NA,645.415738198877
"522",2021-07-25 12:00:00,645.415738198877,"VAUL",2021-07-25,NA,28.8661538461538,NA,NA,645.415738198877
"523",2021-07-25 12:05:00,644.359050851286,"VAUL",2021-07-25,NA,NA,NA,NA,644.359050851286
"524",2021-07-25 12:10:00,644.359050851286,"VAUL",2021-07-25,NA,NA,NA,NA,644.359050851286
"525",2021-07-25 12:15:00,645.415738198877,"VAUL",2021-07-25,NA,28.7984615384615,NA,NA,645.415738198877
"526",2021-07-25 12:20:00,643.302363503695,"VAUL",2021-07-25,NA,NA,NA,NA,643.302363503695
"527",2021-07-25 12:25:00,645.415738198877,"VAUL",2021-07-25,NA,NA,NA,NA,645.415738198877
"528",2021-07-25 12:30:00,643.302363503695,"VAUL",2021-07-25,NA,29.0930769230769,NA,NA,643.302363503695
"529",2021-07-25 12:35:00,643.302363503695,"VAUL",2021-07-25,NA,NA,NA,NA,643.302363503695
"530",2021-07-25 12:40:00,642.245676156104,"VAUL",2021-07-25,NA,NA,NA,NA,642.245676156104
"531",2021-07-25 12:45:00,641.188988808542,"VAUL",2021-07-25,NA,28.9153846153846,NA,NA,641.188988808542
"532",2021-07-25 12:50:00,640.132301460922,"VAUL",2021-07-25,NA,NA,NA,NA,640.132301460922
"533",2021-07-25 12:55:00,640.132301460922,"VAUL",2021-07-25,NA,NA,NA,NA,640.132301460922
"534",2021-07-25 13:00:00,638.018926765741,"VAUL",2021-07-25,NA,29.0738461538462,NA,NA,638.018926765741
"535",2021-07-25 13:05:00,638.018926765741,"VAUL",2021-07-25,NA,NA,NA,NA,638.018926765741
"536",2021-07-25 13:10:00,638.018926765741,"VAUL",2021-07-25,NA,NA,NA,NA,638.018926765741
"537",2021-07-25 13:15:00,638.018926765741,"VAUL",2021-07-25,NA,28.7984615384615,NA,NA,638.018926765741
"538",2021-07-25 13:20:00,636.96223941815,"VAUL",2021-07-25,NA,NA,NA,NA,636.96223941815
"539",2021-07-25 13:25:00,638.018926765741,"VAUL",2021-07-25,NA,NA,NA,NA,638.018926765741
"540",2021-07-25 13:30:00,635.905552070559,"VAUL",2021-07-25,NA,29.0484615384615,NA,NA,635.905552070559
"541",2021-07-25 13:35:00,635.905552070559,"VAUL",2021-07-25,NA,NA,NA,NA,635.905552070559
"542",2021-07-25 13:40:00,633.792177375406,"VAUL",2021-07-25,NA,NA,NA,NA,633.792177375406
"543",2021-07-25 13:45:00,633.792177375406,"VAUL",2021-07-25,NA,29.0653846153846,NA,NA,633.792177375406
"544",2021-07-25 13:50:00,632.735490027786,"VAUL",2021-07-25,NA,NA,NA,NA,632.735490027786
"545",2021-07-25 13:55:00,630.622115332604,"VAUL",2021-07-25,NA,NA,NA,NA,630.622115332604
"546",2021-07-25 14:00:00,630.622115332604,"VAUL",2021-07-25,NA,29.1153846153846,NA,NA,630.622115332604
"547",2021-07-25 14:05:00,629.565427985013,"VAUL",2021-07-25,NA,NA,NA,NA,629.565427985013
"548",2021-07-25 14:10:00,630.622115332604,"VAUL",2021-07-25,NA,NA,NA,NA,630.622115332604
"549",2021-07-25 14:15:00,628.508740637451,"VAUL",2021-07-25,NA,29.2838461538462,NA,NA,628.508740637451
"550",2021-07-25 14:20:00,629.565427985013,"VAUL",2021-07-25,NA,NA,NA,NA,629.565427985013
"551",2021-07-25 14:25:00,627.45205328986,"VAUL",2021-07-25,NA,NA,NA,NA,627.45205328986
"552",2021-07-25 14:30:00,626.39536594227,"VAUL",2021-07-25,NA,29.2107692307692,NA,NA,626.39536594227
"553",2021-07-25 14:35:00,625.33867859465,"VAUL",2021-07-25,NA,NA,NA,NA,625.33867859465
"554",2021-07-25 14:40:00,626.39536594227,"VAUL",2021-07-25,NA,NA,NA,NA,626.39536594227
"555",2021-07-25 14:45:00,625.33867859465,"VAUL",2021-07-25,NA,29.0730769230769,NA,NA,625.33867859465
"556",2021-07-25 14:50:00,625.33867859465,"VAUL",2021-07-25,NA,NA,NA,NA,625.33867859465
"557",2021-07-25 14:55:00,623.225303899468,"VAUL",2021-07-25,NA,NA,NA,NA,623.225303899468
"558",2021-07-25 15:00:00,623.225303899468,"VAUL",2021-07-25,NA,28.9646153846154,NA,NA,623.225303899468
"559",2021-07-25 15:05:00,622.168616551906,"VAUL",2021-07-25,NA,NA,NA,NA,622.168616551906
"560",2021-07-25 15:10:00,621.111929204315,"VAUL",2021-07-25,NA,NA,NA,NA,621.111929204315
"561",2021-07-25 15:15:00,620.055241856724,"VAUL",2021-07-25,NA,29.0084615384615,NA,NA,620.055241856724
"562",2021-07-25 15:20:00,618.998554509133,"VAUL",2021-07-25,NA,NA,NA,NA,618.998554509133
"563",2021-07-25 15:25:00,617.941867161513,"VAUL",2021-07-25,NA,NA,NA,NA,617.941867161513
"564",2021-07-25 15:30:00,617.941867161513,"VAUL",2021-07-25,NA,29.4076923076923,NA,NA,617.941867161513
"565",2021-07-25 15:35:00,616.885179813922,"VAUL",2021-07-25,NA,NA,NA,NA,616.885179813922
"566",2021-07-25 15:40:00,615.82849246636,"VAUL",2021-07-25,NA,NA,NA,NA,615.82849246636
"567",2021-07-25 15:45:00,616.885179813922,"VAUL",2021-07-25,NA,28.9976923076923,NA,NA,616.885179813922
"568",2021-07-25 15:50:00,616.885179813922,"VAUL",2021-07-25,NA,NA,NA,NA,616.885179813922
"569",2021-07-25 15:55:00,613.715117771178,"VAUL",2021-07-25,NA,NA,NA,NA,613.715117771178
"570",2021-07-25 16:00:00,613.715117771178,"VAUL",2021-07-25,NA,29.2253846153846,NA,NA,613.715117771178
"571",2021-07-25 16:05:00,614.771805118769,"VAUL",2021-07-25,NA,NA,NA,NA,614.771805118769
"572",2021-07-25 16:10:00,613.715117771178,"VAUL",2021-07-25,NA,NA,NA,NA,613.715117771178
"573",2021-07-25 16:15:00,614.771805118769,"VAUL",2021-07-25,NA,29.1984615384615,NA,NA,614.771805118769
"574",2021-07-25 16:20:00,612.658430423588,"VAUL",2021-07-25,NA,NA,NA,NA,612.658430423588
"575",2021-07-25 16:25:00,612.658430423588,"VAUL",2021-07-25,NA,NA,NA,NA,612.658430423588
"576",2021-07-25 16:30:00,611.601743075997,"VAUL",2021-07-25,NA,29.14,NA,NA,611.601743075997
"577",2021-07-25 16:35:00,610.545055728377,"VAUL",2021-07-25,NA,NA,NA,NA,610.545055728377
"578",2021-07-25 16:40:00,608.431681033224,"VAUL",2021-07-25,NA,NA,NA,NA,608.431681033224
"579",2021-07-25 16:45:00,609.488368380815,"VAUL",2021-07-25,NA,29.0653846153846,NA,NA,609.488368380815
"580",2021-07-25 16:50:00,607.374993685633,"VAUL",2021-07-25,NA,NA,NA,NA,607.374993685633
"581",2021-07-25 16:55:00,605.261618990451,"VAUL",2021-07-25,NA,NA,NA,NA,605.261618990451
"582",2021-07-25 17:00:00,603.148244295269,"VAUL",2021-07-25,NA,29.0346153846154,NA,NA,603.148244295269
"583",2021-07-25 17:05:00,604.20493164286,"VAUL",2021-07-25,NA,NA,NA,NA,604.20493164286
"584",2021-07-25 17:10:00,603.148244295269,"VAUL",2021-07-25,NA,NA,NA,NA,603.148244295269
"585",2021-07-25 17:15:00,603.148244295269,"VAUL",2021-07-25,NA,29.1223076923077,NA,NA,603.148244295269
"586",2021-07-25 17:20:00,603.148244295269,"VAUL",2021-07-25,NA,NA,NA,NA,603.148244295269
"587",2021-07-25 17:25:00,601.034869600087,"VAUL",2021-07-25,NA,NA,NA,NA,601.034869600087
"588",2021-07-25 17:30:00,599.978182252496,"VAUL",2021-07-25,NA,29.1784615384615,NA,NA,599.978182252496
"589",2021-07-25 17:35:00,599.978182252496,"VAUL",2021-07-25,NA,NA,NA,NA,599.978182252496
"590",2021-07-25 17:40:00,598.921494904906,"VAUL",2021-07-25,NA,NA,NA,NA,598.921494904906
"591",2021-07-25 17:45:00,597.864807557315,"VAUL",2021-07-25,NA,29.0238461538462,NA,NA,597.864807557315
"592",2021-07-25 17:50:00,595.751432862133,"VAUL",2021-07-25,NA,NA,NA,NA,595.751432862133
"593",2021-07-25 17:55:00,595.751432862133,"VAUL",2021-07-25,NA,NA,NA,NA,595.751432862133
"594",2021-07-25 18:00:00,594.694745514542,"VAUL",2021-07-25,NA,29.1776923076923,NA,NA,594.694745514542
"595",2021-07-25 18:05:00,595.751432862133,"VAUL",2021-07-25,NA,NA,NA,NA,595.751432862133
"596",2021-07-25 18:10:00,594.694745514542,"VAUL",2021-07-25,NA,NA,NA,NA,594.694745514542
"597",2021-07-25 18:15:00,592.58137081936,"VAUL",2021-07-25,NA,29.1907692307692,NA,NA,592.58137081936
"598",2021-07-25 18:20:00,593.638058166951,"VAUL",2021-07-25,NA,NA,NA,NA,593.638058166951
"599",2021-07-25 18:25:00,592.58137081936,"VAUL",2021-07-25,NA,NA,NA,NA,592.58137081936
"600",2021-07-25 18:30:00,590.467996124207,"VAUL",2021-07-25,NA,29.1807692307692,NA,NA,590.467996124207
"601",2021-07-25 18:35:00,590.467996124207,"VAUL",2021-07-25,NA,NA,NA,NA,590.467996124207
"602",2021-07-25 18:40:00,589.411308776616,"VAUL",2021-07-25,NA,NA,NA,NA,589.411308776616
"603",2021-07-25 18:45:00,590.467996124207,"VAUL",2021-07-25,NA,29.2084615384615,NA,NA,590.467996124207
"604",2021-07-25 18:50:00,589.411308776616,"VAUL",2021-07-25,NA,NA,NA,NA,589.411308776616
"605",2021-07-25 18:55:00,588.354621428996,"VAUL",2021-07-25,NA,NA,NA,NA,588.354621428996
"606",2021-07-25 19:00:00,587.297934081405,"VAUL",2021-07-25,NA,29.12,NA,NA,587.297934081405
"607",2021-07-25 19:05:00,587.297934081405,"VAUL",2021-07-25,NA,NA,NA,NA,587.297934081405
"608",2021-07-25 19:10:00,586.241246733814,"VAUL",2021-07-25,NA,NA,NA,NA,586.241246733814
"609",2021-07-25 19:15:00,585.184559386224,"VAUL",2021-07-25,NA,29.0607692307692,NA,NA,585.184559386224
"610",2021-07-25 19:20:00,584.127872038662,"VAUL",2021-07-25,NA,NA,NA,NA,584.127872038662
"611",2021-07-25 19:25:00,585.184559386224,"VAUL",2021-07-25,NA,NA,NA,NA,585.184559386224
"612",2021-07-25 19:30:00,584.127872038662,"VAUL",2021-07-25,NA,29.0738461538462,NA,NA,584.127872038662
"613",2021-07-25 19:35:00,582.01449734348,"VAUL",2021-07-25,NA,NA,NA,NA,582.01449734348
"614",2021-07-25 19:40:00,582.01449734348,"VAUL",2021-07-25,NA,NA,NA,NA,582.01449734348
"615",2021-07-25 19:45:00,580.95780999586,"VAUL",2021-07-25,NA,28.9161538461538,NA,NA,580.95780999586
"616",2021-07-25 19:50:00,580.95780999586,"VAUL",2021-07-25,NA,NA,NA,NA,580.95780999586
"617",2021-07-25 19:55:00,579.901122648269,"VAUL",2021-07-25,NA,NA,NA,NA,579.901122648269
"618",2021-07-25 20:00:00,578.844435300678,"VAUL",2021-07-25,NA,29.0507692307692,NA,NA,578.844435300678
"619",2021-07-25 20:05:00,577.787747953116,"VAUL",2021-07-25,NA,NA,NA,NA,577.787747953116
"620",2021-07-25 20:10:00,575.674373257934,"VAUL",2021-07-25,NA,NA,NA,NA,575.674373257934
"621",2021-07-25 20:15:00,578.844435300678,"VAUL",2021-07-25,NA,29.0084615384615,NA,NA,578.844435300678
"622",2021-07-25 20:20:00,576.731060605525,"VAUL",2021-07-25,NA,NA,NA,NA,576.731060605525
"623",2021-07-25 20:25:00,576.731060605525,"VAUL",2021-07-25,NA,NA,NA,NA,576.731060605525
"624",2021-07-25 20:30:00,576.731060605525,"VAUL",2021-07-25,NA,29.0223076923077,NA,NA,576.731060605525
"625",2021-07-25 20:35:00,575.674373257934,"VAUL",2021-07-25,NA,NA,NA,NA,575.674373257934
"626",2021-07-25 20:40:00,574.617685910343,"VAUL",2021-07-25,NA,NA,NA,NA,574.617685910343
"627",2021-07-25 20:45:00,573.560998562723,"VAUL",2021-07-25,NA,29.2130769230769,NA,NA,573.560998562723
"628",2021-07-25 20:50:00,572.504311215132,"VAUL",2021-07-25,NA,NA,NA,NA,572.504311215132
"629",2021-07-25 20:55:00,571.447623867571,"VAUL",2021-07-25,NA,NA,NA,NA,571.447623867571
"630",2021-07-25 21:00:00,572.504311215132,"VAUL",2021-07-25,NA,29.17,NA,NA,572.504311215132
"631",2021-07-25 21:05:00,570.39093651998,"VAUL",2021-07-25,NA,NA,NA,NA,570.39093651998
"632",2021-07-25 21:10:00,570.39093651998,"VAUL",2021-07-25,NA,NA,NA,NA,570.39093651998
"633",2021-07-25 21:15:00,569.334249172389,"VAUL",2021-07-25,NA,29.1892307692308,NA,NA,569.334249172389
"634",2021-07-25 21:20:00,567.220874477207,"VAUL",2021-07-25,NA,NA,NA,NA,567.220874477207
"635",2021-07-25 21:25:00,568.277561824798,"VAUL",2021-07-25,NA,NA,NA,NA,568.277561824798
"636",2021-07-25 21:30:00,567.220874477207,"VAUL",2021-07-25,NA,29.2684615384615,NA,NA,567.220874477207
"637",2021-07-25 21:35:00,567.220874477207,"VAUL",2021-07-25,NA,NA,NA,NA,567.220874477207
"638",2021-07-25 21:40:00,568.277561824798,"VAUL",2021-07-25,NA,NA,NA,NA,568.277561824798
"639",2021-07-25 21:45:00,567.220874477207,"VAUL",2021-07-25,NA,28.9476923076923,NA,NA,567.220874477207
"640",2021-07-25 21:50:00,566.164187129587,"VAUL",2021-07-25,NA,NA,NA,NA,566.164187129587
"641",2021-07-25 21:55:00,564.050812434434,"VAUL",2021-07-25,NA,NA,NA,NA,564.050812434434
"642",2021-07-25 22:00:00,562.994125086843,"VAUL",2021-07-25,NA,29.0330769230769,NA,NA,562.994125086843
"643",2021-07-25 22:05:00,562.994125086843,"VAUL",2021-07-25,NA,NA,NA,NA,562.994125086843
"644",2021-07-25 22:10:00,561.937437739252,"VAUL",2021-07-25,NA,NA,NA,NA,561.937437739252
"645",2021-07-25 22:15:00,561.937437739252,"VAUL",2021-07-25,NA,29.0369230769231,NA,NA,561.937437739252
"646",2021-07-25 22:20:00,561.937437739252,"VAUL",2021-07-25,NA,NA,NA,NA,561.937437739252
"647",2021-07-25 22:25:00,560.880750391661,"VAUL",2021-07-25,NA,NA,NA,NA,560.880750391661
"648",2021-07-25 22:30:00,559.82406304407,"VAUL",2021-07-25,NA,28.9392307692308,NA,NA,559.82406304407
"649",2021-07-25 22:35:00,558.76737569648,"VAUL",2021-07-25,NA,NA,NA,NA,558.76737569648
"650",2021-07-25 22:40:00,557.710688348889,"VAUL",2021-07-25,NA,NA,NA,NA,557.710688348889
"651",2021-07-25 22:45:00,558.76737569648,"VAUL",2021-07-25,NA,29.1430769230769,NA,NA,558.76737569648
"652",2021-07-25 22:50:00,558.76737569648,"VAUL",2021-07-25,NA,NA,NA,NA,558.76737569648
"653",2021-07-25 22:55:00,557.710688348889,"VAUL",2021-07-25,NA,NA,NA,NA,557.710688348889
"654",2021-07-25 23:00:00,555.597313653707,"VAUL",2021-07-25,NA,29.0369230769231,NA,NA,555.597313653707
"655",2021-07-25 23:05:00,557.710688348889,"VAUL",2021-07-25,NA,NA,NA,NA,557.710688348889
"656",2021-07-25 23:10:00,554.540626306116,"VAUL",2021-07-25,NA,NA,NA,NA,554.540626306116
"657",2021-07-25 23:15:00,555.597313653707,"VAUL",2021-07-25,NA,29.2030769230769,NA,NA,555.597313653707
"658",2021-07-25 23:20:00,554.540626306116,"VAUL",2021-07-25,NA,NA,NA,NA,554.540626306116
"659",2021-07-25 23:25:00,553.483938958525,"VAUL",2021-07-25,NA,NA,NA,NA,553.483938958525
"660",2021-07-25 23:30:00,553.483938958525,"VAUL",2021-07-25,NA,29.0723076923077,NA,NA,553.483938958525
"661",2021-07-25 23:35:00,551.370564263343,"VAUL",2021-07-25,NA,NA,NA,NA,551.370564263343
"662",2021-07-25 23:40:00,551.370564263343,"VAUL",2021-07-25,NA,NA,NA,NA,551.370564263343
"663",2021-07-25 23:45:00,551.370564263343,"VAUL",2021-07-25,NA,29.3115384615385,NA,NA,551.370564263343
"664",2021-07-25 23:50:00,549.257189568161,"VAUL",2021-07-25,NA,NA,NA,NA,549.257189568161
"665",2021-07-25 23:55:00,550.313876915752,"VAUL",2021-07-25,NA,NA,NA,NA,550.313876915752
"666",2021-07-26 00:00:00,549.257189568161,"VAUL",2021-07-26,NA,29.2169230769231,NA,NA,549.257189568161
"667",2021-07-26 00:05:00,548.20050222057,"VAUL",2021-07-26,NA,NA,NA,NA,548.20050222057
"668",2021-07-26 00:10:00,548.20050222057,"VAUL",2021-07-26,NA,NA,NA,NA,548.20050222057
"669",2021-07-26 00:15:00,546.087127525418,"VAUL",2021-07-26,NA,29.0284615384615,NA,NA,546.087127525418
"670",2021-07-26 00:20:00,546.087127525418,"VAUL",2021-07-26,NA,NA,NA,NA,546.087127525418
"671",2021-07-26 00:25:00,543.973752830207,"VAUL",2021-07-26,NA,NA,NA,NA,543.973752830207
"672",2021-07-26 00:30:00,543.973752830207,"VAUL",2021-07-26,NA,29.0992307692308,NA,NA,543.973752830207
"673",2021-07-26 00:35:00,540.803690787434,"VAUL",2021-07-26,NA,NA,NA,NA,540.803690787434
"674",2021-07-26 00:40:00,539.747003439872,"VAUL",2021-07-26,NA,NA,NA,NA,539.747003439872
"675",2021-07-26 00:45:00,540.803690787434,"VAUL",2021-07-26,NA,29.1092307692308,NA,NA,540.803690787434
"676",2021-07-26 00:50:00,540.803690787434,"VAUL",2021-07-26,NA,NA,NA,NA,540.803690787434
"677",2021-07-26 00:55:00,538.690316092281,"VAUL",2021-07-26,NA,NA,NA,NA,538.690316092281
"678",2021-07-26 01:00:00,538.690316092281,"VAUL",2021-07-26,NA,29.0061538461538,NA,NA,538.690316092281
"679",2021-07-26 01:05:00,537.633628744661,"VAUL",2021-07-26,NA,NA,NA,NA,537.633628744661
"680",2021-07-26 01:10:00,536.57694139707,"VAUL",2021-07-26,NA,NA,NA,NA,536.57694139707
"681",2021-07-26 01:15:00,535.520254049479,"VAUL",2021-07-26,NA,28.9369230769231,NA,NA,535.520254049479
"682",2021-07-26 01:20:00,535.520254049479,"VAUL",2021-07-26,NA,NA,NA,NA,535.520254049479
"683",2021-07-26 01:25:00,537.633628744661,"VAUL",2021-07-26,NA,NA,NA,NA,537.633628744661
"684",2021-07-26 01:30:00,534.463566701888,"VAUL",2021-07-26,NA,29.1892307692308,NA,NA,534.463566701888
"685",2021-07-26 01:35:00,534.463566701888,"VAUL",2021-07-26,NA,NA,NA,NA,534.463566701888
"686",2021-07-26 01:40:00,533.406879354327,"VAUL",2021-07-26,NA,NA,NA,NA,533.406879354327
"687",2021-07-26 01:45:00,533.406879354327,"VAUL",2021-07-26,NA,29.1846153846154,NA,NA,533.406879354327
"688",2021-07-26 01:50:00,533.406879354327,"VAUL",2021-07-26,NA,NA,NA,NA,533.406879354327
"689",2021-07-26 01:55:00,532.350192006736,"VAUL",2021-07-26,NA,NA,NA,NA,532.350192006736
"690",2021-07-26 02:00:00,531.293504659145,"VAUL",2021-07-26,NA,29.0407692307692,NA,NA,531.293504659145
"691",2021-07-26 02:05:00,530.236817311525,"VAUL",2021-07-26,NA,NA,NA,NA,530.236817311525
"692",2021-07-26 02:10:00,530.236817311525,"VAUL",2021-07-26,NA,NA,NA,NA,530.236817311525
"693",2021-07-26 02:15:00,529.180129963934,"VAUL",2021-07-26,NA,29.1038461538462,NA,NA,529.180129963934
"694",2021-07-26 02:20:00,528.123442616343,"VAUL",2021-07-26,NA,NA,NA,NA,528.123442616343
"695",2021-07-26 02:25:00,527.066755268781,"VAUL",2021-07-26,NA,NA,NA,NA,527.066755268781
"696",2021-07-26 02:30:00,526.01006792119,"VAUL",2021-07-26,NA,28.7846153846154,NA,NA,526.01006792119
"697",2021-07-26 02:35:00,526.01006792119,"VAUL",2021-07-26,NA,NA,NA,NA,526.01006792119
"698",2021-07-26 02:40:00,527.066755268781,"VAUL",2021-07-26,NA,NA,NA,NA,527.066755268781
"699",2021-07-26 02:45:00,527.066755268781,"VAUL",2021-07-26,NA,28.9646153846154,NA,NA,527.066755268781
"700",2021-07-26 02:50:00,526.01006792119,"VAUL",2021-07-26,NA,NA,NA,NA,526.01006792119
"701",2021-07-26 02:55:00,524.953380573599,"VAUL",2021-07-26,NA,NA,NA,NA,524.953380573599
"702",2021-07-26 03:00:00,523.896693226008,"VAUL",2021-07-26,NA,29.1376923076923,NA,NA,523.896693226008
"703",2021-07-26 03:05:00,523.896693226008,"VAUL",2021-07-26,NA,NA,NA,NA,523.896693226008
"704",2021-07-26 03:10:00,522.840005878388,"VAUL",2021-07-26,NA,NA,NA,NA,522.840005878388
"705",2021-07-26 03:15:00,523.896693226008,"VAUL",2021-07-26,NA,29.1176923076923,NA,NA,523.896693226008
"706",2021-07-26 03:20:00,521.783318530797,"VAUL",2021-07-26,NA,NA,NA,NA,521.783318530797
"707",2021-07-26 03:25:00,517.556569140463,"VAUL",2021-07-26,NA,NA,NA,NA,517.556569140463
"708",2021-07-26 03:30:00,519.669943835645,"VAUL",2021-07-26,NA,28.8938461538462,NA,NA,519.669943835645
"709",2021-07-26 03:35:00,520.726631183235,"VAUL",2021-07-26,NA,NA,NA,NA,520.726631183235
"710",2021-07-26 03:40:00,520.726631183235,"VAUL",2021-07-26,NA,NA,NA,NA,520.726631183235
"711",2021-07-26 03:45:00,520.726631183235,"VAUL",2021-07-26,NA,29.1738461538462,NA,NA,520.726631183235
"712",2021-07-26 03:50:00,520.726631183235,"VAUL",2021-07-26,NA,NA,NA,NA,520.726631183235
"713",2021-07-26 03:55:00,520.726631183235,"VAUL",2021-07-26,NA,NA,NA,NA,520.726631183235
"714",2021-07-26 04:00:00,519.669943835645,"VAUL",2021-07-26,NA,29.2276923076923,NA,NA,519.669943835645
"715",2021-07-26 04:05:00,517.556569140463,"VAUL",2021-07-26,NA,NA,NA,NA,517.556569140463
"716",2021-07-26 04:10:00,516.499881792872,"VAUL",2021-07-26,NA,NA,NA,NA,516.499881792872
"717",2021-07-26 04:15:00,517.556569140463,"VAUL",2021-07-26,NA,29.3446153846154,NA,NA,517.556569140463
"718",2021-07-26 04:20:00,514.38650709769,"VAUL",2021-07-26,NA,NA,NA,NA,514.38650709769
"719",2021-07-26 04:25:00,512.273132402508,"VAUL",2021-07-26,NA,NA,NA,NA,512.273132402508
"720",2021-07-26 04:30:00,513.329819750099,"VAUL",2021-07-26,NA,29.1469230769231,NA,NA,513.329819750099
"721",2021-07-26 04:35:00,512.273132402508,"VAUL",2021-07-26,NA,NA,NA,NA,512.273132402508
"722",2021-07-26 04:40:00,512.273132402508,"VAUL",2021-07-26,NA,NA,NA,NA,512.273132402508
"723",2021-07-26 04:45:00,510.159757707326,"VAUL",2021-07-26,NA,29.0292307692308,NA,NA,510.159757707326
"724",2021-07-26 04:50:00,510.159757707326,"VAUL",2021-07-26,NA,NA,NA,NA,510.159757707326
"725",2021-07-26 04:55:00,510.159757707326,"VAUL",2021-07-26,NA,NA,NA,NA,510.159757707326
"726",2021-07-26 05:00:00,508.046383012144,"VAUL",2021-07-26,NA,29.1507692307692,NA,NA,508.046383012144
"727",2021-07-26 05:05:00,509.103070359764,"VAUL",2021-07-26,NA,NA,NA,NA,509.103070359764
"728",2021-07-26 05:10:00,508.046383012144,"VAUL",2021-07-26,NA,NA,NA,NA,508.046383012144
"729",2021-07-26 05:15:00,506.989695664553,"VAUL",2021-07-26,NA,29.3507692307692,NA,NA,506.989695664553
"730",2021-07-26 05:20:00,503.819633621781,"VAUL",2021-07-26,NA,NA,NA,NA,503.819633621781
"731",2021-07-26 05:25:00,506.989695664553,"VAUL",2021-07-26,NA,NA,NA,NA,506.989695664553
"732",2021-07-26 05:30:00,504.876320969372,"VAUL",2021-07-26,NA,29.1176923076923,NA,NA,504.876320969372
"733",2021-07-26 05:35:00,501.706258926628,"VAUL",2021-07-26,NA,NA,NA,NA,501.706258926628
"734",2021-07-26 05:40:00,503.819633621781,"VAUL",2021-07-26,NA,NA,NA,NA,503.819633621781
"735",2021-07-26 05:45:00,501.706258926628,"VAUL",2021-07-26,NA,29.3353846153846,NA,NA,501.706258926628
"736",2021-07-26 05:50:00,502.762946274219,"VAUL",2021-07-26,NA,NA,NA,NA,502.762946274219
"737",2021-07-26 05:55:00,503.819633621781,"VAUL",2021-07-26,NA,NA,NA,NA,503.819633621781
"738",2021-07-26 06:00:00,503.819633621781,"VAUL",2021-07-26,NA,29.3438461538462,NA,NA,503.819633621781
"739",2021-07-26 06:05:00,503.819633621781,"VAUL",2021-07-26,NA,NA,NA,NA,503.819633621781
"740",2021-07-26 06:10:00,503.819633621781,"VAUL",2021-07-26,NA,NA,NA,NA,503.819633621781
"741",2021-07-26 06:15:00,504.876320969372,"VAUL",2021-07-26,NA,29.5192307692308,NA,NA,504.876320969372
