"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"475",2021-08-16 19:05:00,528.606707120693,"FRCH",2021-08-16,NA,NA,NA,NA,528.606707120693
"476",2021-08-16 19:10:00,528.090386306241,"FRCH",2021-08-16,NA,NA,NA,NA,528.090386306241
"477",2021-08-16 19:15:00,527.196398081942,"FRCH",2021-08-16,71.5366666666667,20.18,95.45,74.4366666666667,527.196398081942
"478",2021-08-16 19:20:00,527.196398081942,"FRCH",2021-08-16,NA,NA,NA,NA,527.196398081942
"479",2021-08-16 19:25:00,526.302409857628,"FRCH",2021-08-16,NA,NA,NA,NA,526.302409857628
"480",2021-08-16 19:30:00,526.749403969792,"FRCH",2021-08-16,72.476,20.13,95.34,79.524,526.749403969792
"481",2021-08-16 19:35:00,525.373758282192,"FRCH",2021-08-16,NA,NA,NA,NA,525.373758282192
"482",2021-08-16 19:40:00,523.481791780127,"FRCH",2021-08-16,NA,NA,NA,NA,523.481791780127
"483",2021-08-16 19:45:00,522.553140204705,"FRCH",2021-08-16,71.915,20.2127272727273,95.35,104.88,522.553140204705
"484",2021-08-16 19:50:00,522.587803555827,"FRCH",2021-08-16,NA,NA,NA,NA,522.587803555827
"485",2021-08-16 19:55:00,523.928785892291,"FRCH",2021-08-16,NA,NA,NA,NA,523.928785892291
"486",2021-08-16 20:00:00,522.553140204705,"FRCH",2021-08-16,71.706,20.1344444444444,95.42,71.698,522.553140204705
"487",2021-08-16 20:05:00,521.177494517091,"FRCH",2021-08-16,NA,NA,NA,NA,521.177494517091
"488",2021-08-16 20:10:00,521.624488629241,"FRCH",2021-08-16,NA,NA,NA,NA,521.624488629241
"489",2021-08-16 20:15:00,519.801848829491,"FRCH",2021-08-16,69.0533333333333,20.2345454545455,95.0333333333333,80.3716666666667,519.801848829491
"490",2021-08-16 20:20:00,519.801848829491,"FRCH",2021-08-16,NA,NA,NA,NA,519.801848829491
"491",2021-08-16 20:25:00,519.320191366191,"FRCH",2021-08-16,NA,NA,NA,NA,519.320191366191
"492",2021-08-16 20:30:00,517.944545678591,"FRCH",2021-08-16,73.292,20.064,95.04,69.466,517.944545678591
"493",2021-08-16 20:35:00,518.83853390289,"FRCH",2021-08-16,NA,NA,NA,NA,518.83853390289
"494",2021-08-16 20:40:00,518.39153979074,"FRCH",2021-08-16,NA,NA,NA,NA,518.39153979074
"495",2021-08-16 20:45:00,518.873197254041,"FRCH",2021-08-16,71.9983333333333,20.1372727272727,94.9833333333333,80.4216666666667,518.873197254041
"496",2021-08-16 20:50:00,518.83853390289,"FRCH",2021-08-16,NA,NA,NA,NA,518.83853390289
"497",2021-08-16 20:55:00,518.873197254041,"FRCH",2021-08-16,NA,NA,NA,NA,518.873197254041
"498",2021-08-16 21:00:00,518.426203141891,"FRCH",2021-08-16,70.738,20.1,94.94,75.31,518.426203141891
"499",2021-08-16 21:05:00,517.050557454277,"FRCH",2021-08-16,NA,NA,NA,NA,517.050557454277
"500",2021-08-16 21:10:00,516.08724252769,"FRCH",2021-08-16,NA,NA,NA,NA,516.08724252769
"501",2021-08-16 21:15:00,516.08724252769,"FRCH",2021-08-16,67.6616666666667,20.0418181818182,94.8666666666667,74.935,516.08724252769
"502",2021-08-16 21:20:00,514.264602727926,"FRCH",2021-08-16,NA,NA,NA,NA,514.264602727926
"503",2021-08-16 21:25:00,515.674911766662,"FRCH",2021-08-16,NA,NA,NA,NA,515.674911766662
"504",2021-08-16 21:30:00,517.015894103126,"FRCH",2021-08-16,69.206,20.0845454545455,94.76,77.032,517.015894103126
"505",2021-08-16 21:35:00,516.568899990976,"FRCH",2021-08-16,NA,NA,NA,NA,516.568899990976
"506",2021-08-16 21:40:00,515.158590952225,"FRCH",2021-08-16,NA,NA,NA,NA,515.158590952225
"507",2021-08-16 21:45:00,513.370614503612,"FRCH",2021-08-16,72.9883333333333,20.0236363636364,94.75,76.72,513.370614503612
"508",2021-08-16 21:50:00,513.231961099038,"FRCH",2021-08-16,NA,NA,NA,NA,513.231961099038
"509",2021-08-16 21:55:00,511.925642113725,"FRCH",2021-08-16,NA,NA,NA,NA,511.925642113725
"510",2021-08-16 22:00:00,510.515333074989,"FRCH",2021-08-16,72.146,19.9936363636364,94.76,77.898,510.515333074989
"511",2021-08-16 22:05:00,511.443984650425,"FRCH",2021-08-16,NA,NA,NA,NA,511.443984650425
"512",2021-08-16 22:10:00,511.374657948152,"FRCH",2021-08-16,NA,NA,NA,NA,511.374657948152
"513",2021-08-16 22:15:00,513.748281913489,"FRCH",2021-08-16,74.76,20.0027272727273,94.6666666666667,68.5083333333333,513.748281913489
"514",2021-08-16 22:20:00,510.962327187139,"FRCH",2021-08-16,NA,NA,NA,NA,510.962327187139
"515",2021-08-16 22:25:00,509.209014089647,"FRCH",2021-08-16,NA,NA,NA,NA,509.209014089647
"516",2021-08-16 22:30:00,510.515333074989,"FRCH",2021-08-16,73.492,19.9854545454545,94.66,69.586,510.515333074989
"517",2021-08-16 22:35:00,510.068338962825,"FRCH",2021-08-16,NA,NA,NA,NA,510.068338962825
"518",2021-08-16 22:40:00,510.515333074989,"FRCH",2021-08-16,NA,NA,NA,NA,510.515333074989
"519",2021-08-16 22:45:00,510.549996426111,"FRCH",2021-08-16,77.0433333333333,19.9772727272727,94.45,68.06,510.549996426111
"520",2021-08-16 22:50:00,511.409321299303,"FRCH",2021-08-16,NA,NA,NA,NA,511.409321299303
"521",2021-08-16 22:55:00,510.996990538275,"FRCH",2021-08-16,NA,NA,NA,NA,510.996990538275
"522",2021-08-16 23:00:00,511.856315411453,"FRCH",2021-08-16,75.382,19.8618181818182,94.36,75.564,511.856315411453
"523",2021-08-16 23:05:00,510.927663836002,"FRCH",2021-08-16,NA,NA,NA,NA,510.927663836002
"524",2021-08-16 23:10:00,510.996990538275,"FRCH",2021-08-16,NA,NA,NA,NA,510.996990538275
"525",2021-08-16 23:15:00,510.515333074989,"FRCH",2021-08-16,74.705,19.9318181818182,94.45,72.605,510.515333074989
"526",2021-08-16 23:20:00,510.549996426111,"FRCH",2021-08-16,NA,NA,NA,NA,510.549996426111
"527",2021-08-16 23:25:00,510.033675611689,"FRCH",2021-08-16,NA,NA,NA,NA,510.033675611689
"528",2021-08-16 23:30:00,509.105024036238,"FRCH",2021-08-16,71.82,19.9981818181818,94.26,77.35,509.105024036238
"529",2021-08-16 23:35:00,511.925642113725,"FRCH",2021-08-16,NA,NA,NA,NA,511.925642113725
"530",2021-08-16 23:40:00,510.962327187139,"FRCH",2021-08-16,NA,NA,NA,NA,510.962327187139
"531",2021-08-16 23:45:00,510.480669723838,"FRCH",2021-08-16,69.0316666666667,20.0118181818182,94.1666666666667,77.43,510.480669723838
"532",2021-08-16 23:50:00,508.176372460788,"FRCH",2021-08-16,NA,NA,NA,NA,508.176372460788
"533",2021-08-16 23:55:00,507.729378348638,"FRCH",2021-08-16,NA,NA,NA,NA,507.729378348638
"534",2021-08-17 00:00:00,506.766063422037,"FRCH",2021-08-17,75.964,19.8554545454545,94,70.032,506.766063422037
"535",2021-08-17 00:05:00,506.800726773174,"FRCH",2021-08-17,NA,NA,NA,NA,506.800726773174
"536",2021-08-17 00:10:00,507.764041699775,"FRCH",2021-08-17,NA,NA,NA,NA,507.764041699775
"537",2021-08-17 00:15:00,508.176372460788,"FRCH",2021-08-17,77.2616666666667,19.8890909090909,93.9666666666667,71.2283333333333,508.176372460788
"538",2021-08-17 00:20:00,508.623366572938,"FRCH",2021-08-17,NA,NA,NA,NA,508.623366572938
"539",2021-08-17 00:25:00,507.729378348638,"FRCH",2021-08-17,NA,NA,NA,NA,507.729378348638
"540",2021-08-17 00:30:00,507.213057534187,"FRCH",2021-08-17,71.214,19.8536363636364,94.04,74.37,507.213057534187
"541",2021-08-17 00:35:00,508.623366572938,"FRCH",2021-08-17,NA,NA,NA,NA,508.623366572938
"542",2021-08-17 00:40:00,509.070360685102,"FRCH",2021-08-17,NA,NA,NA,NA,509.070360685102
"543",2021-08-17 00:45:00,509.999012260552,"FRCH",2021-08-17,79.6016666666667,19.8463636363636,94.05,66.3716666666667,509.999012260552
"544",2021-08-17 00:50:00,510.033675611689,"FRCH",2021-08-17,NA,NA,NA,NA,510.033675611689
"545",2021-08-17 00:55:00,508.211035811939,"FRCH",2021-08-17,NA,NA,NA,NA,508.211035811939
"546",2021-08-17 01:00:00,508.623366572938,"FRCH",2021-08-17,78.118,19.93,94.08,72.102,508.623366572938
"547",2021-08-17 01:05:00,508.211035811939,"FRCH",2021-08-17,NA,NA,NA,NA,508.211035811939
"548",2021-08-17 01:10:00,509.552018148403,"FRCH",2021-08-17,NA,NA,NA,NA,509.552018148403
"549",2021-08-17 01:15:00,507.694714997488,"FRCH",2021-08-17,81.2333333333333,19.8290909090909,93.95,61.85,507.694714997488
"550",2021-08-17 01:20:00,510.103002313961,"FRCH",2021-08-17,NA,NA,NA,NA,510.103002313961
"551",2021-08-17 01:25:00,510.480669723838,"FRCH",2021-08-17,NA,NA,NA,NA,510.480669723838
"552",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",NA,NA,NA,NA,NA,NA,NA,NA,NA
