"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"237",2021-08-20 15:15:00,508.176372460788,"FRCH",2021-08-20,83.034,22.9463636363636,94.16,50.012,508.176372460788
"238",2021-08-20 15:20:00,506.870053475461,"FRCH",2021-08-20,NA,NA,NA,NA,506.870053475461
"239",2021-08-20 15:25:00,505.45974443671,"FRCH",2021-08-20,NA,NA,NA,NA,505.45974443671
"240",2021-08-20 15:30:00,504.943423622273,"FRCH",2021-08-20,82.6116666666667,22.9027272727273,94.25,40.315,504.943423622273
"241",2021-08-20 15:35:00,506.353732661024,"FRCH",2021-08-20,NA,NA,NA,NA,506.353732661024
"242",2021-08-20 15:40:00,508.211035811939,"FRCH",2021-08-20,NA,NA,NA,NA,508.211035811939
"243",2021-08-20 15:45:00,507.247720885338,"FRCH",2021-08-20,85.806,22.8518181818182,94.06,51.062,507.247720885338
"244",2021-08-20 15:50:00,508.176372460788,"FRCH",2021-08-20,NA,NA,NA,NA,508.176372460788
"245",2021-08-20 15:55:00,508.211035811939,"FRCH",2021-08-20,NA,NA,NA,NA,508.211035811939
"246",2021-08-20 16:00:00,506.284405958751,"FRCH",2021-08-20,84.545,22.9136363636364,94.1666666666667,44.4083333333333,506.284405958751
"247",2021-08-20 16:05:00,504.461766158973,"FRCH",2021-08-20,NA,NA,NA,NA,504.461766158973
"248",2021-08-20 16:10:00,506.731400070901,"FRCH",2021-08-20,NA,NA,NA,NA,506.731400070901
"249",2021-08-20 16:15:00,505.425081085559,"FRCH",2021-08-20,88.06,22.8290909090909,94.14,40.696,505.425081085559
"250",2021-08-20 16:20:00,505.45974443671,"FRCH",2021-08-20,NA,NA,NA,NA,505.45974443671
"251",2021-08-20 16:25:00,506.766063422037,"FRCH",2021-08-20,NA,NA,NA,NA,506.766063422037
"252",2021-08-20 16:30:00,503.120783822524,"FRCH",2021-08-20,85.1216666666667,22.8081818181818,94.1666666666667,40.6466666666667,503.120783822524
"253",2021-08-20 16:35:00,504.014772046823,"FRCH",2021-08-20,NA,NA,NA,NA,504.014772046823
"254",2021-08-20 16:40:00,502.192132247073,"FRCH",2021-08-20,NA,NA,NA,NA,502.192132247073
"255",2021-08-20 16:45:00,504.049435397959,"FRCH",2021-08-20,89.276,22.8263636363636,93.88,46.936,504.049435397959
"256",2021-08-20 16:50:00,504.049435397959,"FRCH",2021-08-20,NA,NA,NA,NA,504.049435397959
"257",2021-08-20 16:55:00,503.086120471373,"FRCH",2021-08-20,NA,NA,NA,NA,503.086120471373
"258",2021-08-20 17:00:00,502.604463008072,"FRCH",2021-08-20,91.1683333333333,22.7081818181818,93.9666666666667,45.8516666666667,502.604463008072
"259",2021-08-20 17:05:00,503.567777934659,"FRCH",2021-08-20,NA,NA,NA,NA,503.567777934659
"260",2021-08-20 17:10:00,500.781823208323,"FRCH",2021-08-20,NA,NA,NA,NA,500.781823208323
"261",2021-08-20 17:15:00,500.781823208323,"FRCH",2021-08-20,79.936,22.7463636363636,93.82,45.556,500.781823208323
"262",2021-08-20 17:20:00,500.300165745022,"FRCH",2021-08-20,NA,NA,NA,NA,500.300165745022
"263",2021-08-20 17:25:00,501.675811432637,"FRCH",2021-08-20,NA,NA,NA,NA,501.675811432637
"264",2021-08-20 17:30:00,501.194153969336,"FRCH",2021-08-20,92.335,22.7154545454545,93.8333333333333,40.185,501.194153969336
"265",2021-08-20 17:35:00,501.194153969336,"FRCH",2021-08-20,NA,NA,NA,NA,501.194153969336
"266",2021-08-20 17:40:00,499.406177520708,"FRCH",2021-08-20,NA,NA,NA,NA,499.406177520708
"267",2021-08-20 17:45:00,499.7838449306,"FRCH",2021-08-20,91.906,22.7572727272727,93.78,48.116,499.7838449306
"268",2021-08-20 17:50:00,499.371514169572,"FRCH",2021-08-20,NA,NA,NA,NA,499.371514169572
"269",2021-08-20 17:55:00,499.887834984009,"FRCH",2021-08-20,NA,NA,NA,NA,499.887834984009
"270",2021-08-20 18:00:00,498.924520057422,"FRCH",2021-08-20,88.5483333333333,22.5945454545455,93.75,44.9366666666667,498.924520057422
"271",2021-08-20 18:05:00,499.818508281736,"FRCH",2021-08-20,NA,NA,NA,NA,499.818508281736
"272",2021-08-20 18:10:00,496.173228682223,"FRCH",2021-08-20,NA,NA,NA,NA,496.173228682223
"273",2021-08-20 18:15:00,495.691571218922,"FRCH",2021-08-20,90.858,22.6781818181818,93.68,45.674,495.691571218922
"274",2021-08-20 18:20:00,495.279240457909,"FRCH",2021-08-20,NA,NA,NA,NA,495.279240457909
"275",2021-08-20 18:25:00,497.101880257673,"FRCH",2021-08-20,NA,NA,NA,NA,497.101880257673
"276",2021-08-20 18:30:00,496.173228682223,"FRCH",2021-08-20,87.8233333333333,22.6245454545455,93.5666666666667,43.0683333333333,496.173228682223
"277",2021-08-20 18:35:00,496.585559443236,"FRCH",2021-08-20,NA,NA,NA,NA,496.585559443236
"278",2021-08-20 18:40:00,496.550896092071,"FRCH",2021-08-20,NA,NA,NA,NA,496.550896092071
"279",2021-08-20 18:45:00,496.585559443236,"FRCH",2021-08-20,88.708,22.6554545454545,93.44,43.306,496.585559443236
"280",2021-08-20 18:50:00,495.244577106758,"FRCH",2021-08-20,NA,NA,NA,NA,495.244577106758
"281",2021-08-20 18:55:00,496.173228682223,"FRCH",2021-08-20,NA,NA,NA,NA,496.173228682223
"282",2021-08-20 19:00:00,494.315925531308,"FRCH",2021-08-20,92.3133333333333,22.5618181818182,93.3666666666667,52.025,494.315925531308
"283",2021-08-20 19:05:00,496.103901979935,"FRCH",2021-08-20,NA,NA,NA,NA,496.103901979935
"284",2021-08-20 19:10:00,495.209913755622,"FRCH",2021-08-20,NA,NA,NA,NA,495.209913755622
"285",2021-08-20 19:15:00,494.728256292321,"FRCH",2021-08-20,90.142,22.6218181818182,93.44,47.742,494.728256292321
"286",2021-08-20 19:20:00,494.315925531308,"FRCH",2021-08-20,NA,NA,NA,NA,494.315925531308
"287",2021-08-20 19:25:00,493.834268068007,"FRCH",2021-08-20,NA,NA,NA,NA,493.834268068007
"288",2021-08-20 19:30:00,494.281262180157,"FRCH",2021-08-20,89.735,22.6472727272727,93.35,42.0816666666667,494.281262180157
"289",2021-08-20 19:35:00,494.693592941185,"FRCH",2021-08-20,NA,NA,NA,NA,494.693592941185
"290",2021-08-20 19:40:00,493.834268068007,"FRCH",2021-08-20,NA,NA,NA,NA,493.834268068007
"291",2021-08-20 19:45:00,492.905616492557,"FRCH",2021-08-20,88.748,22.4681818181818,93.36,47.914,492.905616492557
"292",2021-08-20 19:50:00,493.317947253585,"FRCH",2021-08-20,NA,NA,NA,NA,493.317947253585
"293",2021-08-20 19:55:00,493.352610604721,"FRCH",2021-08-20,NA,NA,NA,NA,493.352610604721
"294",2021-08-20 20:00:00,493.834268068007,"FRCH",2021-08-20,91.7483333333333,22.53,93.1333333333333,50.7816666666667,493.834268068007
"295",2021-08-20 20:05:00,492.870953141435,"FRCH",2021-08-20,NA,NA,NA,NA,492.870953141435
"296",2021-08-20 20:10:00,492.905616492557,"FRCH",2021-08-20,NA,NA,NA,NA,492.905616492557
"297",2021-08-20 20:15:00,492.905616492557,"FRCH",2021-08-20,87.914,22.54,93.08,44.126,492.905616492557
"298",2021-08-20 20:20:00,492.423959029271,"FRCH",2021-08-20,NA,NA,NA,NA,492.423959029271
"299",2021-08-20 20:25:00,493.834268068007,"FRCH",2021-08-20,NA,NA,NA,NA,493.834268068007
"300",2021-08-20 20:30:00,490.566655878371,"FRCH",2021-08-20,89.98,22.5581818181818,93.0333333333333,49.2883333333333,490.566655878371
"301",2021-08-20 20:35:00,491.082976692822,"FRCH",2021-08-20,NA,NA,NA,NA,491.082976692822
"302",2021-08-20 20:40:00,491.082976692822,"FRCH",2021-08-20,NA,NA,NA,NA,491.082976692822
"303",2021-08-20 20:45:00,490.531992527234,"FRCH",2021-08-20,86.772,22.4554545454545,92.86,46.442,490.531992527234
"304",2021-08-20 20:50:00,490.601319229521,"FRCH",2021-08-20,NA,NA,NA,NA,490.601319229521
"305",2021-08-20 20:55:00,490.601319229521,"FRCH",2021-08-20,NA,NA,NA,NA,490.601319229521
"306",2021-08-20 21:00:00,489.260336893043,"FRCH",2021-08-20,93.8416666666667,22.4418181818182,92.8666666666667,41.5516666666667,489.260336893043
"307",2021-08-20 21:05:00,491.495307453835,"FRCH",2021-08-20,NA,NA,NA,NA,491.495307453835
"308",2021-08-20 21:10:00,490.601319229521,"FRCH",2021-08-20,NA,NA,NA,NA,490.601319229521
"309",2021-08-20 21:15:00,491.46064410267,"FRCH",2021-08-20,84.046,22.4845454545455,92.78,44.108,491.46064410267
"310",2021-08-20 21:20:00,491.013649990535,"FRCH",2021-08-20,NA,NA,NA,NA,491.013649990535
"311",2021-08-20 21:25:00,490.601319229521,"FRCH",2021-08-20,NA,NA,NA,NA,490.601319229521
"312",2021-08-20 21:30:00,491.495307453835,"FRCH",2021-08-20,93.2316666666667,22.4790909090909,92.6666666666667,46.24,491.495307453835
"313",2021-08-20 21:35:00,491.495307453835,"FRCH",2021-08-20,NA,NA,NA,NA,491.495307453835
"314",2021-08-20 21:40:00,491.976964917136,"FRCH",2021-08-20,NA,NA,NA,NA,491.976964917136
"315",2021-08-20 21:45:00,492.011628268257,"FRCH",2021-08-20,94.15,22.4454545454545,92.64,44.588,492.011628268257
"316",2021-08-20 21:50:00,491.048313341671,"FRCH",2021-08-20,NA,NA,NA,NA,491.048313341671
"317",2021-08-20 21:55:00,493.352610604721,"FRCH",2021-08-20,NA,NA,NA,NA,493.352610604721
"318",2021-08-20 22:00:00,493.352610604721,"FRCH",2021-08-20,90.83,22.4172727272727,92.6666666666667,41.8566666666667,493.352610604721
"319",2021-08-20 22:05:00,492.458622380422,"FRCH",2021-08-20,NA,NA,NA,NA,492.458622380422
"320",2021-08-20 22:10:00,489.260336893043,"FRCH",2021-08-20,NA,NA,NA,NA,489.260336893043
"321",2021-08-20 22:15:00,491.46064410267,"FRCH",2021-08-20,86.996,22.3836363636364,92.8,44.56,491.46064410267
"322",2021-08-20 22:20:00,491.013649990535,"FRCH",2021-08-20,NA,NA,NA,NA,491.013649990535
"323",2021-08-20 22:25:00,492.870953141435,"FRCH",2021-08-20,NA,NA,NA,NA,492.870953141435
"324",2021-08-20 22:30:00,492.870953141435,"FRCH",2021-08-20,91.85,22.4645454545455,92.6666666666667,47.2466666666667,492.870953141435
"325",2021-08-20 22:35:00,492.836289790284,"FRCH",2021-08-20,NA,NA,NA,NA,492.836289790284
"326",2021-08-20 22:40:00,493.317947253585,"FRCH",2021-08-20,NA,NA,NA,NA,493.317947253585
"327",2021-08-20 22:45:00,492.354632326984,"FRCH",2021-08-20,83.886,22.4527272727273,92.48,41.048,492.354632326984
"328",2021-08-20 22:50:00,490.531992527234,"FRCH",2021-08-20,NA,NA,NA,NA,490.531992527234
"329",2021-08-20 22:55:00,491.976964917136,"FRCH",2021-08-20,NA,NA,NA,NA,491.976964917136
"330",2021-08-20 23:00:00,492.389295678135,"FRCH",2021-08-20,90.89,22.4054545454545,92.5666666666667,60.3916666666667,492.389295678135
"331",2021-08-20 23:05:00,491.976964917136,"FRCH",2021-08-20,NA,NA,NA,NA,491.976964917136
"332",2021-08-20 23:10:00,493.387273955843,"FRCH",2021-08-20,NA,NA,NA,NA,493.387273955843
"333",2021-08-20 23:15:00,492.458622380422,"FRCH",2021-08-20,86.32,22.4772727272727,92.44,46.544,492.458622380422
"334",2021-08-20 23:20:00,495.244577106758,"FRCH",2021-08-20,NA,NA,NA,NA,495.244577106758
"335",2021-08-20 23:25:00,493.387273955843,"FRCH",2021-08-20,NA,NA,NA,NA,493.387273955843
"336",NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",NA,NA,NA,NA,NA,NA,NA,NA,NA
