"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"713",2021-08-19 12:55:00,397.219840870021,"FRCH",2021-08-19,NA,NA,NA,NA,397.219840870021
"714",2021-08-19 13:00:00,395.844195182421,"FRCH",2021-08-19,92.74,23.4472727272727,91.46,24.378,395.844195182421
"715",2021-08-19 13:05:00,396.291189294585,"FRCH",2021-08-19,NA,NA,NA,NA,396.291189294585
"716",2021-08-19 13:10:00,395.36253771912,"FRCH",2021-08-19,NA,NA,NA,NA,395.36253771912
"717",2021-08-19 13:15:00,393.505234568205,"FRCH",2021-08-19,90.465,23.4009090909091,91.5333333333333,24.63,393.505234568205
"718",2021-08-19 13:20:00,394.91554360697,"FRCH",2021-08-19,NA,NA,NA,NA,394.91554360697
"719",2021-08-19 13:25:00,394.43388614367,"FRCH",2021-08-19,NA,NA,NA,NA,394.43388614367
"720",2021-08-19 13:30:00,394.88088025582,"FRCH",2021-08-19,90.818,23.3463636363636,91.44,52.306,394.88088025582
"721",2021-08-19 13:35:00,393.505234568205,"FRCH",2021-08-19,NA,NA,NA,NA,393.505234568205
"722",2021-08-19 13:40:00,393.023577104919,"FRCH",2021-08-19,NA,NA,NA,NA,393.023577104919
"723",2021-08-19 13:45:00,394.846216904683,"FRCH",2021-08-19,89.39,23.4018181818182,91.4833333333333,33.0966666666667,394.846216904683
"724",2021-08-19 13:50:00,394.43388614367,"FRCH",2021-08-19,NA,NA,NA,NA,394.43388614367
"725",2021-08-19 13:55:00,394.91554360697,"FRCH",2021-08-19,NA,NA,NA,NA,394.91554360697
"726",2021-08-19 14:00:00,395.809531831284,"FRCH",2021-08-19,88.188,23.4063636363636,91.56,22.728,395.809531831284
"727",2021-08-19 14:05:00,395.36253771912,"FRCH",2021-08-19,NA,NA,NA,NA,395.36253771912
"728",2021-08-19 14:10:00,394.91554360697,"FRCH",2021-08-19,NA,NA,NA,NA,394.91554360697
"729",2021-08-19 14:15:00,393.023577104919,"FRCH",2021-08-19,89.505,23.41,91.5666666666667,27.8266666666667,393.023577104919
"730",2021-08-19 14:20:00,393.505234568205,"FRCH",2021-08-19,NA,NA,NA,NA,393.505234568205
"731",2021-08-19 14:25:00,393.058240456056,"FRCH",2021-08-19,NA,NA,NA,NA,393.058240456056
"732",2021-08-19 14:30:00,394.43388614367,"FRCH",2021-08-19,93.712,23.3236363636364,91.5,22.63,394.43388614367
"733",2021-08-19 14:35:00,394.399222792519,"FRCH",2021-08-19,NA,NA,NA,NA,394.399222792519
"734",2021-08-19 14:40:00,393.505234568205,"FRCH",2021-08-19,NA,NA,NA,NA,393.505234568205
"735",2021-08-19 14:45:00,393.505234568205,"FRCH",2021-08-19,87.9716666666667,23.3181818181818,91.55,30.2983333333333,393.505234568205
"736",2021-08-19 14:50:00,393.470571217083,"FRCH",2021-08-19,NA,NA,NA,NA,393.470571217083
"737",2021-08-19 14:55:00,392.57658299277,"FRCH",2021-08-19,NA,NA,NA,NA,392.57658299277
"738",2021-08-19 15:00:00,393.986892031506,"FRCH",2021-08-19,90.41,23.3409090909091,91.56,24.214,393.986892031506
"739",2021-08-19 15:05:00,394.468549494806,"FRCH",2021-08-19,NA,NA,NA,NA,394.468549494806
"740",2021-08-19 15:10:00,393.952228680369,"FRCH",2021-08-19,NA,NA,NA,NA,393.952228680369
"741",2021-08-19 15:15:00,394.43388614367,"FRCH",2021-08-19,87.07,23.35,91.5666666666667,24.9733333333333,394.43388614367
"742",2021-08-19 15:20:00,393.917565329233,"FRCH",2021-08-19,NA,NA,NA,NA,393.917565329233
"743",2021-08-19 15:25:00,392.57658299277,"FRCH",2021-08-19,NA,NA,NA,NA,392.57658299277
"744",2021-08-19 15:30:00,393.952228680369,"FRCH",2021-08-19,89.384,23.3309090909091,91.66,27.47,393.952228680369
"745",2021-08-19 15:35:00,394.468549494806,"FRCH",2021-08-19,NA,NA,NA,NA,394.468549494806
"746",2021-08-19 15:40:00,393.952228680369,"FRCH",2021-08-19,NA,NA,NA,NA,393.952228680369
"747",2021-08-19 15:45:00,393.505234568205,"FRCH",2021-08-19,91.2133333333333,23.3672727272727,91.5833333333333,25.3933333333333,393.505234568205
"748",2021-08-19 15:50:00,393.986892031506,"FRCH",2021-08-19,NA,NA,NA,NA,393.986892031506
"749",2021-08-19 15:55:00,394.43388614367,"FRCH",2021-08-19,NA,NA,NA,NA,394.43388614367
"750",2021-08-19 16:00:00,393.023577104919,"FRCH",2021-08-19,91.528,23.3345454545455,91.76,25.52,393.023577104919
"751",2021-08-19 16:05:00,393.058240456056,"FRCH",2021-08-19,NA,NA,NA,NA,393.058240456056
"752",2021-08-19 16:10:00,392.645909695057,"FRCH",2021-08-19,NA,NA,NA,NA,392.645909695057
"753",2021-08-19 16:15:00,393.023577104919,"FRCH",2021-08-19,88.91,23.2963636363636,91.75,22.89,393.023577104919
"754",2021-08-19 16:20:00,394.43388614367,"FRCH",2021-08-19,NA,NA,NA,NA,394.43388614367
"755",2021-08-19 16:25:00,392.645909695057,"FRCH",2021-08-19,NA,NA,NA,NA,392.645909695057
"756",2021-08-19 16:30:00,392.541919641619,"FRCH",2021-08-19,87.44,23.2836363636364,91.84,26.746,392.541919641619
"757",2021-08-19 16:35:00,393.058240456056,"FRCH",2021-08-19,NA,NA,NA,NA,393.058240456056
"758",2021-08-19 16:40:00,393.058240456056,"FRCH",2021-08-19,NA,NA,NA,NA,393.058240456056
"759",2021-08-19 16:45:00,392.12958888062,"FRCH",2021-08-19,89.7933333333333,23.3209090909091,91.95,24.2783333333333,392.12958888062
"760",2021-08-19 16:50:00,392.988913753783,"FRCH",2021-08-19,NA,NA,NA,NA,392.988913753783
"761",2021-08-19 16:55:00,390.719279841884,"FRCH",2021-08-19,NA,NA,NA,NA,390.719279841884
"762",2021-08-19 17:00:00,393.505234568205,"FRCH",2021-08-19,91.13,23.2945454545455,91.84,23.598,393.505234568205
"763",2021-08-19 17:05:00,393.058240456056,"FRCH",2021-08-19,NA,NA,NA,NA,393.058240456056
"764",2021-08-19 17:10:00,394.43388614367,"FRCH",2021-08-19,NA,NA,NA,NA,394.43388614367
"765",2021-08-19 17:15:00,393.952228680369,"FRCH",2021-08-19,87.04,23.2309090909091,92.05,33.1733333333333,393.952228680369
"766",2021-08-19 17:20:00,394.43388614367,"FRCH",2021-08-19,NA,NA,NA,NA,394.43388614367
"767",2021-08-19 17:25:00,393.058240456056,"FRCH",2021-08-19,NA,NA,NA,NA,393.058240456056
"768",2021-08-19 17:30:00,394.88088025582,"FRCH",2021-08-19,87.36,23.2281818181818,92.14,29.07,394.88088025582
"769",2021-08-19 17:35:00,392.57658299277,"FRCH",2021-08-19,NA,NA,NA,NA,392.57658299277
"770",2021-08-19 17:40:00,394.399222792519,"FRCH",2021-08-19,NA,NA,NA,NA,394.399222792519
"771",2021-08-19 17:45:00,394.88088025582,"FRCH",2021-08-19,84.64,23.2336363636364,92.1666666666667,27.6566666666667,394.88088025582
"772",2021-08-19 17:50:00,395.327874367984,"FRCH",2021-08-19,NA,NA,NA,NA,395.327874367984
"773",2021-08-19 17:55:00,395.327874367984,"FRCH",2021-08-19,NA,NA,NA,NA,395.327874367984
"774",2021-08-19 18:00:00,393.023577104919,"FRCH",2021-08-19,88.69,23.1590909090909,91.78,26.296,393.023577104919
"775",2021-08-19 18:05:00,393.023577104919,"FRCH",2021-08-19,NA,NA,NA,NA,393.023577104919
"776",2021-08-19 18:10:00,393.023577104919,"FRCH",2021-08-19,NA,NA,NA,NA,393.023577104919
"777",2021-08-19 18:15:00,395.327874367984,"FRCH",2021-08-19,82.96,23.1790909090909,91.8166666666667,25.0183333333333,395.327874367984
"778",2021-08-19 18:20:00,396.291189294585,"FRCH",2021-08-19,NA,NA,NA,NA,396.291189294585
"779",2021-08-19 18:25:00,394.43388614367,"FRCH",2021-08-19,NA,NA,NA,NA,394.43388614367
"780",NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",NA,NA,NA,NA,NA,NA,NA,NA,NA
"926",NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",NA,NA,NA,NA,NA,NA,NA,NA,NA
"929",NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",NA,NA,NA,NA,NA,NA,NA,NA,NA
"934",NA,NA,NA,NA,NA,NA,NA,NA,NA
"935",NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",NA,NA,NA,NA,NA,NA,NA,NA,NA
"937",NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",NA,NA,NA,NA,NA,NA,NA,NA,NA
"939",NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",NA,NA,NA,NA,NA,NA,NA,NA,NA
"943",NA,NA,NA,NA,NA,NA,NA,NA,NA
"944",NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",NA,NA,NA,NA,NA,NA,NA,NA,NA
"948",NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",NA,NA,NA,NA,NA,NA,NA,NA,NA
"950",NA,NA,NA,NA,NA,NA,NA,NA,NA
"951",NA,NA,NA,NA,NA,NA,NA,NA,NA
"952",NA,NA,NA,NA,NA,NA,NA,NA,NA
"953",NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",NA,NA,NA,NA,NA,NA,NA,NA,NA
"955",NA,NA,NA,NA,NA,NA,NA,NA,NA
"956",NA,NA,NA,NA,NA,NA,NA,NA,NA
"957",NA,NA,NA,NA,NA,NA,NA,NA,NA
"958",NA,NA,NA,NA,NA,NA,NA,NA,NA
"959",NA,NA,NA,NA,NA,NA,NA,NA,NA
"960",NA,NA,NA,NA,NA,NA,NA,NA,NA
"961",NA,NA,NA,NA,NA,NA,NA,NA,NA
"962",NA,NA,NA,NA,NA,NA,NA,NA,NA
"963",NA,NA,NA,NA,NA,NA,NA,NA,NA
"964",NA,NA,NA,NA,NA,NA,NA,NA,NA
"965",NA,NA,NA,NA,NA,NA,NA,NA,NA
"966",NA,NA,NA,NA,NA,NA,NA,NA,NA
"967",NA,NA,NA,NA,NA,NA,NA,NA,NA
"968",NA,NA,NA,NA,NA,NA,NA,NA,NA
"969",NA,NA,NA,NA,NA,NA,NA,NA,NA
"970",NA,NA,NA,NA,NA,NA,NA,NA,NA
"971",NA,NA,NA,NA,NA,NA,NA,NA,NA
"972",NA,NA,NA,NA,NA,NA,NA,NA,NA
"973",NA,NA,NA,NA,NA,NA,NA,NA,NA
"974",NA,NA,NA,NA,NA,NA,NA,NA,NA
"975",NA,NA,NA,NA,NA,NA,NA,NA,NA
"976",NA,NA,NA,NA,NA,NA,NA,NA,NA
"977",NA,NA,NA,NA,NA,NA,NA,NA,NA
"978",NA,NA,NA,NA,NA,NA,NA,NA,NA
"979",NA,NA,NA,NA,NA,NA,NA,NA,NA
"980",NA,NA,NA,NA,NA,NA,NA,NA,NA
"981",NA,NA,NA,NA,NA,NA,NA,NA,NA
"982",NA,NA,NA,NA,NA,NA,NA,NA,NA
"983",NA,NA,NA,NA,NA,NA,NA,NA,NA
"984",NA,NA,NA,NA,NA,NA,NA,NA,NA
"985",NA,NA,NA,NA,NA,NA,NA,NA,NA
"986",NA,NA,NA,NA,NA,NA,NA,NA,NA
"987",NA,NA,NA,NA,NA,NA,NA,NA,NA
"988",NA,NA,NA,NA,NA,NA,NA,NA,NA
"989",NA,NA,NA,NA,NA,NA,NA,NA,NA
"990",NA,NA,NA,NA,NA,NA,NA,NA,NA
"991",NA,NA,NA,NA,NA,NA,NA,NA,NA
"992",NA,NA,NA,NA,NA,NA,NA,NA,NA
"993",NA,NA,NA,NA,NA,NA,NA,NA,NA
"994",NA,NA,NA,NA,NA,NA,NA,NA,NA
"995",NA,NA,NA,NA,NA,NA,NA,NA,NA
"996",NA,NA,NA,NA,NA,NA,NA,NA,NA
"997",NA,NA,NA,NA,NA,NA,NA,NA,NA
"998",NA,NA,NA,NA,NA,NA,NA,NA,NA
"999",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,NA,NA,NA,NA,NA,NA,NA
