"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"256","VAUL",2020-07-15 04:15:00,273.898355567886,198.854545454545,24.5666666666667,185.963636363636,44.6118181818182
"257","VAUL",2020-07-15 04:30:00,275.648849619378,198.067272727273,24.96,186.081818181818,42.7063636363636
"258","VAUL",2020-07-15 04:45:00,277.399343670812,197.156363636364,24.751,186.163636363636,44.1863636363636
"259","VAUL",2020-07-15 05:00:00,275.648849619378,198.026363636364,25.445,186.263636363636,43.8172727272727
"260","VAUL",2020-07-15 05:15:00,272.147861516394,199.679090909091,25.2854545454545,186.3,41.9245454545455
"261","VAUL",2020-07-15 05:30:00,270.397367464961,201.306363636364,25.63,186.563636363636,38.14
"262","VAUL",2020-07-15 05:45:00,272.147861516394,202.030909090909,25.6092307692308,186.6,38.48
"263","VAUL",2020-07-15 06:00:00,268.646873413527,202.399090909091,25.5946153846154,186.645454545455,37.1072727272727
"264","VAUL",2020-07-15 06:15:00,272.147861516394,203.050909090909,25.4758333333333,186.9,37.0154545454545
"265","VAUL",2020-07-15 06:30:00,266.896379362035,203.615454545455,25.079,187,38.68
"266","VAUL",2020-07-15 06:45:00,266.896379362035,204.085454545455,25.6253846153846,187.136363636364,38.6609090909091
"267","VAUL",2020-07-15 07:00:00,266.896379362035,204.277272727273,25.7261538461538,187.290909090909,35.3518181818182
"268","VAUL",2020-07-15 07:15:00,261.644897207618,204.979090909091,25.7253846153846,187.472727272727,36.5945454545455
"269","VAUL",2020-07-15 07:30:00,259.894403156126,205.417272727273,25.6892307692308,187.709090909091,36.9636363636364
"270","VAUL",2020-07-15 07:45:00,261.644897207618,205.69,25.7361538461538,187.863636363636,36.12
"271","VAUL",2020-07-15 08:00:00,259.894403156126,206.048181818182,25.6823076923077,187.963636363636,36.5409090909091
"272","VAUL",2020-07-15 08:15:00,254.642921001767,206.426363636364,25.8446153846154,188.163636363636,34.2118181818182
"273","VAUL",2020-07-15 08:30:00,254.642921001767,206.956363636364,25.9930769230769,188.354545454545,36.4918181818182
"274","VAUL",2020-07-15 08:45:00,258.143909104692,207.526363636364,26.1176923076923,188.5,32.4381818181818
"275","VAUL",2020-07-15 09:00:00,254.642921001767,207.948181818182,26.0130769230769,188.681818181818,31.8445454545455
"276","VAUL",2020-07-15 09:15:00,254.642921001767,208.314545454545,25.9246153846154,188.9,33.2436363636364
"277","VAUL",2020-07-15 09:30:00,252.892426950275,208.117272727273,26.1407692307692,188.927272727273,33.8981818181818
"278","VAUL",2020-07-15 09:45:00,252.892426950275,208.48,26.0969230769231,188.836363636364,32.6145454545455
"279","VAUL",2020-07-15 10:00:00,249.391438847349,208.707272727273,26.0546153846154,188.781818181818,32.26
"280","VAUL",2020-07-15 10:15:00,252.892426950275,209.214545454545,26.1684615384615,188.854545454545,33.8763636363636
"281","VAUL",2020-07-15 10:30:00,249.391438847349,209.432727272727,26.2546153846154,189.063636363636,31.7581818181818
"282","VAUL",2020-07-15 10:45:00,249.391438847349,208.409090909091,25.7990909090909,189.272727272727,36.9209090909091
"283","VAUL",2020-07-15 11:00:00,249.391438847349,209.675454545455,25.557,189.672727272727,32.3327272727273
"284","VAUL",2020-07-15 11:15:00,244.13995669299,210.849090909091,26.2153846153846,189.981818181818,31.0463636363636
"285","VAUL",2020-07-15 11:30:00,251.141932898841,211.507272727273,26.0654545454545,190.3,33.4972727272727
"286","VAUL",2020-07-15 11:45:00,247.640944795916,211.677272727273,25.936,190.5,30.09
"287","VAUL",2020-07-15 12:00:00,244.13995669299,211.892727272727,26.66,190.863636363636,29.6036363636364
"288","VAUL",2020-07-15 12:15:00,245.890450744424,211.704545454545,26.5492307692308,191.009090909091,32.8618181818182
"289","VAUL",2020-07-15 12:30:00,244.13995669299,211.786363636364,26.6338461538462,191.309090909091,31.6490909090909
"290","VAUL",2020-07-15 12:45:00,244.13995669299,211.969090909091,25.848,191.572727272727,31.8036363636364
"291","VAUL",2020-07-15 13:00:00,240.638968590007,212.113636363636,26.7069230769231,191.781818181818,31.25
"292","VAUL",2020-07-15 13:15:00,235.387486435648,212.196363636364,26.7376923076923,191.981818181818,30.8954545454545
"293","VAUL",2020-07-15 13:30:00,238.888474538515,212.515454545455,26.6023076923077,192.236363636364,31.5954545454545
"294","VAUL",2020-07-15 13:45:00,240.638968590007,212.055454545455,26.6861538461538,192.418181818182,31.5809090909091
"295","VAUL",2020-07-15 14:00:00,242.389462641499,212.063636363636,26.7792307692308,192.6,34.6163636363636
"296","VAUL",2020-07-15 14:15:00,240.638968590007,212.180909090909,26.7269230769231,192.618181818182,31.9572727272727
"297","VAUL",2020-07-15 14:30:00,235.387486435648,212.148181818182,26.74,192.772727272727,29.9581818181818
"298","VAUL",2020-07-15 14:45:00,231.886498332722,212.147272727273,26.8284615384615,192.972727272727,32.5218181818182
"299","VAUL",2020-07-15 15:00:00,231.886498332722,213.22,26.68,193.318181818182,32.1718181818182
"300","VAUL",2020-07-15 15:15:00,231.886498332722,213.187272727273,26.9592307692308,193.590909090909,30.7027272727273
"301","VAUL",2020-07-15 15:30:00,233.636992384156,213.13,26.8469230769231,193.745454545455,30.3418181818182
"302","VAUL",2020-07-15 15:45:00,231.886498332722,212.880909090909,26.8684615384615,193.981818181818,29.32
"303","VAUL",2020-07-15 16:00:00,231.886498332722,212.397272727273,26.8230769230769,194.2,27.82
"304","VAUL",2020-07-15 16:15:00,226.635016178305,212.385454545455,27.1184615384615,194.545454545455,28.2418181818182
"305","VAUL",2020-07-15 16:30:00,228.385510229738,212.519090909091,26.7461538461538,194.881818181818,28.7763636363636
"306","VAUL",2020-07-15 16:45:00,230.13600428123,212.433636363636,27.0415384615385,195.2,27.9809090909091
"307","VAUL",2020-07-15 17:00:00,224.884522126871,212.515454545455,27.03,195.481818181818,27.4627272727273
"308","VAUL",2020-07-15 17:15:00,230.13600428123,212.944545454545,26.8792307692308,195.8,28.1681818181818
"309","VAUL",2020-07-15 17:30:00,228.385510229738,212.766363636364,26.9907692307692,196.1,27.7063636363636
"310","VAUL",2020-07-15 17:45:00,223.134028075379,212.560909090909,26.9169230769231,196.272727272727,30.6918181818182
"311","VAUL",2020-07-15 18:00:00,223.134028075379,212.292727272727,26.9092307692308,196.327272727273,28.1590909090909
"312","VAUL",2020-07-15 18:15:00,219.633039972396,211.835454545455,26.9953846153846,196.5,28.0381818181818
"313","VAUL",2020-07-15 18:30:00,217.882545920962,211.642727272727,26.94,196.781818181818,28.7645454545455
"314","VAUL",2020-07-15 18:45:00,219.633039972396,211.520909090909,27.1246153846154,197.063636363636,26.9036363636364
"315","VAUL",2020-07-15 19:00:00,216.132051869528,211.191818181818,26.9046153846154,197.345454545455,29.5036363636364
"316","VAUL",2020-07-15 19:15:00,217.882545920962,210.788181818182,27.1223076923077,197.7,29.4981818181818
"317","VAUL",2020-07-15 19:30:00,217.882545920962,210.515454545455,27.0546153846154,197.981818181818,28.3854545454545
"318","VAUL",2020-07-15 19:45:00,214.381557818037,210.519090909091,26.9784615384615,198.3,29.68
"319","VAUL",2020-07-15 20:00:00,217.882545920962,210.818181818182,26.9538461538462,198.6,29.0627272727273
"320","VAUL",2020-07-15 20:15:00,217.882545920962,210.884545454545,26.9515384615385,198.954545454545,30.0618181818182
"321","VAUL",2020-07-15 20:30:00,214.381557818037,211.073636363636,27.3361538461538,199.3,30.0618181818182
"322","VAUL",2020-07-15 20:45:00,214.381557818037,211.335454545455,27.0384615384615,199.563636363636,33.5790909090909
