"","valuedatetime","datavalue"
"1",2020-08-01 20:30:00,11.5254545454545
"2",2020-08-01 20:45:00,10.9263636363636
"3",2020-08-01 21:00:00,11.7972727272727
"4",2020-08-01 21:15:00,12.6672727272727
"5",2020-08-01 21:30:00,11.4309090909091
"6",2020-08-01 21:45:00,11.0927272727273
"7",2020-08-01 22:00:00,10.79
"8",2020-08-01 22:15:00,10.9254545454545
"9",2020-08-01 22:30:00,10.9345454545455
"10",2020-08-01 22:45:00,11.2690909090909
"11",2020-08-01 23:00:00,11.2936363636364
"12",2020-08-01 23:15:00,11.3454545454545
"13",2020-08-01 23:30:00,11.2463636363636
"14",2020-08-01 23:45:00,11.1954545454545
"15",2020-08-02 00:00:00,11.9045454545455
"16",2020-08-02 00:15:00,12.6827272727273
"17",2020-08-02 00:30:00,11.2545454545455
"18",2020-08-02 00:45:00,12.0772727272727
"19",2020-08-02 01:00:00,11.75
"20",2020-08-02 01:15:00,11.6109090909091
"21",2020-08-02 01:30:00,12.1509090909091
"22",2020-08-02 01:45:00,11.4990909090909
"23",2020-08-02 02:00:00,11.8163636363636
"24",2020-08-02 02:15:00,12.3854545454545
"25",2020-08-02 02:30:00,11.5936363636364
"26",2020-08-02 02:45:00,11.3027272727273
"27",2020-08-02 03:00:00,11.5581818181818
"28",2020-08-02 03:15:00,11.8809090909091
"29",2020-08-02 03:30:00,12.58
"30",2020-08-02 03:45:00,11.9454545454545
"31",2020-08-02 04:00:00,11.3209090909091
"32",2020-08-02 04:15:00,12.1818181818182
"33",2020-08-02 04:30:00,11.4318181818182
"34",2020-08-02 04:45:00,13.1818181818182
"35",2020-08-02 05:00:00,15.8872727272727
"36",2020-08-02 05:15:00,15.27
"37",2020-08-02 05:30:00,18.9736363636364
"38",2020-08-02 05:45:00,20.9054545454545
"39",2020-08-02 06:00:00,19.3418181818182
"40",2020-08-02 06:15:00,18.7090909090909
"41",2020-08-02 06:30:00,19.2827272727273
"42",2020-08-02 06:45:00,22.5272727272727
"43",2020-08-02 07:00:00,22.2836363636364
"44",2020-08-02 07:15:00,27.2445454545455
"45",2020-08-02 07:30:00,31.9990909090909
"46",2020-08-02 07:45:00,37.7136363636364
"47",2020-08-02 08:00:00,50.4990909090909
"48",2020-08-02 08:15:00,73.2036363636364
"49",2020-08-02 08:30:00,88.8018181818182
"50",2020-08-02 08:45:00,86.4663636363636
"51",2020-08-02 09:00:00,98.4090909090909
"52",2020-08-02 09:15:00,134.043636363636
"53",2020-08-02 09:30:00,195.572727272727
"54",2020-08-02 09:45:00,295.294545454545
"55",2020-08-02 10:00:00,417.842727272727
"56",2020-08-02 10:15:00,560.052727272727
"57",2020-08-02 10:30:00,644.421818181818
"58",2020-08-02 10:45:00,667.568181818182
"59",2020-08-02 11:00:00,715.757272727273
"60",2020-08-02 11:15:00,694.552727272727
"61",2020-08-02 11:30:00,741.108181818182
"62",2020-08-02 11:45:00,701.993636363636
"63",2020-08-02 12:00:00,656.811818181818
"64",2020-08-02 12:15:00,673.076363636364
"65",2020-08-02 12:30:00,644.056363636364
"66",2020-08-02 12:45:00,629.467272727273
"67",2020-08-02 13:00:00,628.23
"68",2020-08-02 13:15:00,610.595454545455
"69",2020-08-02 13:30:00,600.242727272727
"70",2020-08-02 13:45:00,571.653636363636
"71",2020-08-02 14:00:00,534.521818181818
"72",2020-08-02 14:15:00,514.117272727273
"73",2020-08-02 14:30:00,493.015454545455
"74",2020-08-02 14:45:00,511.508181818182
"75",2020-08-02 15:00:00,472.439090909091
"76",2020-08-02 15:15:00,484.378181818182
"77",2020-08-02 15:30:00,459.469090909091
"78",2020-08-02 15:45:00,465.450909090909
"79",2020-08-02 16:00:00,428.883636363636
"80",2020-08-02 16:15:00,431.905454545455
"81",2020-08-02 16:30:00,433.974545454545
"82",2020-08-02 16:45:00,446.489090909091
"83",2020-08-02 17:00:00,406.310909090909
"84",2020-08-02 17:15:00,388.376363636364
"85",2020-08-02 17:30:00,388.265454545455
"86",2020-08-02 17:45:00,407.548181818182
"87",2020-08-02 18:00:00,390.224545454545
"88",2020-08-02 18:15:00,343.94
"89",2020-08-02 18:30:00,365.899090909091
"90",2020-08-02 18:45:00,369.28
"91",2020-08-02 19:00:00,361.005454545455
"92",2020-08-02 19:15:00,336.040909090909
"93",2020-08-02 19:30:00,328.415454545455
"94",2020-08-02 19:45:00,320.589090909091
"95",2020-08-02 20:00:00,327.092727272727
"96",2020-08-02 20:15:00,328.938181818182
"97",2020-08-02 20:30:00,301.915454545455
"98",2020-08-02 20:45:00,281.64
"99",2020-08-02 21:00:00,293.39
"100",2020-08-02 21:15:00,290.612727272727
"101",2020-08-02 21:30:00,290.262727272727
"102",2020-08-02 21:45:00,266.966363636364
"103",2020-08-02 22:00:00,260.976363636364
"104",2020-08-02 22:15:00,269.664545454545
"105",2020-08-02 22:30:00,247.063636363636
"106",2020-08-02 22:45:00,243.543636363636
"107",2020-08-02 23:00:00,263.231818181818
