"","valuedatetime","datavalue"
"1",2020-08-03 05:46:00,377.95
"2",2020-08-03 05:47:00,384.65
"3",2020-08-03 05:48:00,387.06
"4",2020-08-03 05:49:00,381.22
"5",2020-08-03 05:50:00,388.11
"6",2020-08-03 05:51:00,386.54
"7",2020-08-03 05:52:00,380.02
"8",2020-08-03 05:53:00,376.53
"9",2020-08-03 05:54:00,386.63
"10",2020-08-03 05:55:00,381.22
"11",2020-08-03 05:56:00,389.56
"12",2020-08-03 05:57:00,378.5
"13",2020-08-03 05:58:00,385.99
"14",2020-08-03 05:59:00,386.94
"15",2020-08-03 06:00:00,382.55
"16",2020-08-03 06:01:00,387.82
"17",2020-08-03 06:02:00,380.85
"18",2020-08-03 06:03:00,381.62
"19",2020-08-03 06:04:00,388.49
"20",2020-08-03 06:05:00,391.99
"21",2020-08-03 06:06:00,388.49
"22",2020-08-03 06:07:00,376.53
"23",2020-08-03 06:08:00,383.1
"24",2020-08-03 06:09:00,391.33
"25",2020-08-03 06:10:00,380.59
"26",2020-08-03 06:11:00,389.19
"27",2020-08-03 06:12:00,389.19
"28",2020-08-03 06:13:00,373.79
"29",2020-08-03 06:14:00,390.75
"30",2020-08-03 06:15:00,382.43
"31",2020-08-03 06:16:00,382.55
"32",2020-08-03 06:17:00,371.19
"33",2020-08-03 06:18:00,386.63
"34",2020-08-03 06:19:00,379.97
"35",2020-08-03 06:20:00,388.36
"36",2020-08-03 06:21:00,375.47
"37",2020-08-03 06:22:00,379.25
"38",2020-08-03 06:23:00,384.82
"39",2020-08-03 06:24:00,387.71
"40",2020-08-03 06:25:00,389.95
"41",2020-08-03 06:26:00,385.31
"42",2020-08-03 06:27:00,380.45
"43",2020-08-03 06:28:00,387.71
"44",2020-08-03 06:29:00,390.4
"45",2020-08-03 06:30:00,389.3
"46",2020-08-03 06:31:00,380.59
"47",2020-08-03 06:32:00,385.59
"48",2020-08-03 06:33:00,385.59
"49",2020-08-03 06:34:00,392.19
"50",2020-08-03 06:35:00,384.12
"51",2020-08-03 06:36:00,377.56
"52",2020-08-03 06:37:00,393.96
"53",2020-08-03 06:38:00,397.99
"54",2020-08-03 06:39:00,391.19
"55",2020-08-03 06:40:00,390.75
"56",2020-08-03 06:41:00,382.96
"57",2020-08-03 06:42:00,387.82
"58",2020-08-03 06:43:00,389.95
"59",2020-08-03 06:44:00,384.65
"60",2020-08-03 06:45:00,387.95
"61",2020-08-03 06:46:00,386.78
"62",2020-08-03 06:47:00,390.4
"63",2020-08-03 06:48:00,393.46
"64",2020-08-03 06:49:00,396.74
"65",2020-08-03 06:50:00,397.45
"66",2020-08-03 06:51:00,387.71
"67",2020-08-03 06:52:00,390.11
"68",2020-08-03 06:53:00,388.64
"69",2020-08-03 06:54:00,392.89
"70",2020-08-03 06:55:00,389.05
"71",2020-08-03 06:56:00,385.71
"72",2020-08-03 06:57:00,394.64
"73",2020-08-03 06:58:00,395.78
"74",2020-08-03 06:59:00,387.82
"75",2020-08-03 07:00:00,395.43
"76",2020-08-03 07:01:00,388.49
"77",2020-08-03 07:02:00,395.55
"78",2020-08-03 07:03:00,395.67
"79",2020-08-03 07:04:00,392.32
"80",2020-08-03 07:05:00,395.68
"81",2020-08-03 07:06:00,398.22
"82",2020-08-03 07:07:00,395.29
"83",2020-08-03 07:08:00,394.43
"84",2020-08-03 07:09:00,394.21
"85",2020-08-03 07:10:00,403.08
"86",2020-08-03 07:11:00,385.99
"87",2020-08-03 07:12:00,392.06
"88",2020-08-03 07:13:00,395.01
"89",2020-08-03 07:14:00,391.02
"90",2020-08-03 07:15:00,396.18
"91",2020-08-03 07:16:00,400.49
"92",2020-08-03 07:17:00,391.8
"93",2020-08-03 07:18:00,399.52
"94",2020-08-03 07:19:00,400.73
"95",2020-08-03 07:20:00,403.7
"96",2020-08-03 07:21:00,390.08
"97",2020-08-03 07:22:00,401.29
"98",2020-08-03 07:23:00,401.69
"99",2020-08-03 07:24:00,400.25
"100",2020-08-03 07:25:00,401.29
"101",2020-08-03 07:26:00,402.5
"102",2020-08-03 07:27:00,396.58
"103",2020-08-03 07:28:00,400.85
"104",2020-08-03 07:29:00,402.22
"105",2020-08-03 07:30:00,397.92
"106",2020-08-03 07:31:00,397.53
"107",2020-08-03 07:32:00,397.92
"108",2020-08-03 07:33:00,393.81
"109",2020-08-03 07:34:00,405.72
"110",2020-08-03 07:35:00,400.25
"111",2020-08-03 07:36:00,401.81
"112",2020-08-03 07:37:00,399.29
"113",2020-08-03 07:38:00,382.12
"114",2020-08-03 07:39:00,405.37
"115",2020-08-03 07:40:00,397.02
"116",2020-08-03 07:41:00,394.32
"117",2020-08-03 07:42:00,399.29
"118",2020-08-03 07:43:00,402.22
"119",2020-08-03 07:44:00,408.98
"120",2020-08-03 07:45:00,402.38
"121",2020-08-03 07:46:00,409.55
"122",2020-08-03 07:47:00,403.32
"123",2020-08-03 07:48:00,407.75
"124",2020-08-03 07:49:00,413.04
"125",2020-08-03 07:50:00,414.83
"126",2020-08-03 07:51:00,412.37
"127",2020-08-03 07:52:00,408.71
"128",2020-08-03 07:53:00,402.89
"129",2020-08-03 07:54:00,410.75
"130",2020-08-03 07:55:00,400.49
"131",2020-08-03 07:56:00,413.85
"132",2020-08-03 07:57:00,408.29
"133",2020-08-03 07:58:00,402.38
"134",2020-08-03 07:59:00,412.49
"135",2020-08-03 08:00:00,417.16
"136",2020-08-03 08:01:00,421.42
"137",2020-08-03 08:02:00,404.11
"138",2020-08-03 08:03:00,412.07
"139",2020-08-03 08:04:00,423.48
"140",2020-08-03 08:05:00,418.63
"141",2020-08-03 08:06:00,415.23
"142",2020-08-03 08:07:00,421.93
"143",2020-08-03 08:08:00,425.91
"144",2020-08-03 08:09:00,410.87
"145",2020-08-03 08:10:00,411.53
"146",2020-08-03 08:11:00,413.32
"147",2020-08-03 08:12:00,414.14
"148",2020-08-03 08:13:00,417.57
"149",2020-08-03 08:14:00,424.8
"150",2020-08-03 08:15:00,417.79
"151",2020-08-03 08:16:00,417.28
"152",2020-08-03 08:17:00,430.18
"153",2020-08-03 08:18:00,418.94
"154",2020-08-03 08:19:00,428.97
"155",2020-08-03 08:20:00,425.38
"156",2020-08-03 08:21:00,427.33
"157",2020-08-03 08:22:00,430.88
"158",2020-08-03 08:23:00,427.18
"159",2020-08-03 08:24:00,422.62
"160",2020-08-03 08:25:00,423.58
"161",2020-08-03 08:26:00,427.33
"162",2020-08-03 08:27:00,430.63
"163",2020-08-03 08:28:00,426.51
"164",2020-08-03 08:29:00,425.34
"165",2020-08-03 08:30:00,432.29
"166",2020-08-03 08:31:00,429.65
"167",2020-08-03 08:32:00,431.87
"168",2020-08-03 08:33:00,439.95
"169",2020-08-03 08:34:00,429.07
"170",2020-08-03 08:35:00,430.78
"171",2020-08-03 08:36:00,438.98
"172",2020-08-03 08:37:00,420.54
"173",2020-08-03 08:38:00,443.44
"174",2020-08-03 08:39:00,435.9
"175",2020-08-03 08:40:00,443.59
"176",2020-08-03 08:41:00,440.47
"177",2020-08-03 08:42:00,435.18
"178",2020-08-03 08:43:00,443.31
"179",2020-08-03 08:44:00,442.41
"180",2020-08-03 08:45:00,432.79
"181",2020-08-03 08:46:00,447.31
"182",2020-08-03 08:47:00,434.3
"183",2020-08-03 08:48:00,446.82
"184",2020-08-03 08:49:00,448.31
"185",2020-08-03 08:50:00,445.94
"186",2020-08-03 08:51:00,437.84
"187",2020-08-03 08:52:00,445.4
"188",2020-08-03 08:53:00,461.23
"189",2020-08-03 08:54:00,461.94
"190",2020-08-03 08:55:00,453.7
"191",2020-08-03 08:56:00,436.86
"192",2020-08-03 08:57:00,462.22
"193",2020-08-03 08:58:00,463.83
"194",2020-08-03 08:59:00,448.31
"195",2020-08-03 09:00:00,453.01
"196",2020-08-03 09:01:00,458.23
"197",2020-08-03 09:02:00,463.48
"198",2020-08-03 09:03:00,470.09
"199",2020-08-03 09:04:00,474.01
"200",2020-08-03 09:05:00,475.44
"201",2020-08-03 09:06:00,485.16
"202",2020-08-03 09:07:00,476.6
"203",2020-08-03 09:08:00,482.33
"204",2020-08-03 09:09:00,474.14
"205",2020-08-03 09:10:00,460.95
"206",2020-08-03 09:11:00,468.55
"207",2020-08-03 09:12:00,457.96
"208",2020-08-03 09:13:00,479.94
"209",2020-08-03 09:14:00,464.06
"210",2020-08-03 09:15:00,481.08
"211",2020-08-03 09:16:00,477.99
"212",2020-08-03 09:17:00,476.15
"213",2020-08-03 09:18:00,488.79
"214",2020-08-03 09:19:00,478.17
"215",2020-08-03 09:20:00,484.84
"216",2020-08-03 09:21:00,492.13
"217",2020-08-03 09:22:00,480.61
"218",2020-08-03 09:23:00,497.9
"219",2020-08-03 09:24:00,497.4
"220",2020-08-03 09:25:00,491.27
"221",2020-08-03 09:26:00,488.46
"222",2020-08-03 09:27:00,507.18
"223",2020-08-03 09:28:00,502.11
"224",2020-08-03 09:29:00,508.63
"225",2020-08-03 09:30:00,508.19
"226",2020-08-03 09:31:00,486.44
"227",2020-08-03 09:32:00,490.06
"228",2020-08-03 09:33:00,510.15
"229",2020-08-03 09:34:00,505.08
"230",2020-08-03 09:35:00,511.74
"231",2020-08-03 09:36:00,513.88
"232",2020-08-03 09:37:00,505.99
"233",2020-08-03 09:38:00,515.76
"234",2020-08-03 09:39:00,516.72
"235",2020-08-03 09:40:00,514.29
"236",2020-08-03 09:41:00,518.32
"237",2020-08-03 09:42:00,526.43
"238",2020-08-03 09:43:00,514.01
"239",2020-08-03 09:44:00,521.91
"240",2020-08-03 09:45:00,532.89
"241",2020-08-03 09:46:00,530.09
"242",2020-08-03 09:47:00,531.84
"243",2020-08-03 09:48:00,535.36
"244",2020-08-03 09:49:00,530.09
"245",2020-08-03 09:50:00,541.15
"246",2020-08-03 09:51:00,537.21
"247",2020-08-03 09:52:00,539.46
"248",2020-08-03 09:53:00,543.03
"249",2020-08-03 09:54:00,546.17
"250",2020-08-03 09:55:00,551.23
"251",2020-08-03 09:56:00,561.05
"252",2020-08-03 09:57:00,555.86
"253",2020-08-03 09:58:00,555.52
"254",2020-08-03 09:59:00,547.83
"255",2020-08-03 10:00:00,567.62
"256",2020-08-03 10:01:00,548.28
"257",2020-08-03 10:02:00,553.36
"258",2020-08-03 10:03:00,575.83
"259",2020-08-03 10:04:00,565.41
"260",2020-08-03 10:05:00,582.88
"261",2020-08-03 10:06:00,580.39
"262",2020-08-03 10:07:00,580.39
"263",2020-08-03 10:08:00,586.84
"264",2020-08-03 10:09:00,573.81
"265",2020-08-03 10:10:00,583.84
"266",2020-08-03 10:11:00,593.43
"267",2020-08-03 10:12:00,607.29
"268",2020-08-03 10:13:00,589.65
"269",2020-08-03 10:14:00,590.16
"270",2020-08-03 10:15:00,604.07
"271",2020-08-03 10:16:00,596.15
"272",2020-08-03 10:17:00,594.12
"273",2020-08-03 10:18:00,601.26
"274",2020-08-03 10:19:00,614.49
"275",2020-08-03 10:20:00,615.78
"276",2020-08-03 10:21:00,614.68
"277",2020-08-03 10:22:00,623.88
"278",2020-08-03 10:23:00,616.13
"279",2020-08-03 10:24:00,634.21
"280",2020-08-03 10:25:00,635.48
"281",2020-08-03 10:26:00,637.47
"282",2020-08-03 10:27:00,639.24
"283",2020-08-03 10:28:00,637.15
"284",2020-08-03 10:29:00,632.3
"285",2020-08-03 10:30:00,663.13
"286",2020-08-03 10:31:00,647.59
"287",2020-08-03 10:32:00,654.51
"288",2020-08-03 10:33:00,643.04
"289",2020-08-03 10:34:00,662.44
"290",2020-08-03 10:35:00,666.96
"291",2020-08-03 10:36:00,682.28
"292",2020-08-03 10:37:00,675.6
"293",2020-08-03 10:38:00,684.6
"294",2020-08-03 10:39:00,680.39
"295",2020-08-03 10:40:00,695.88
"296",2020-08-03 10:41:00,705.06
"297",2020-08-03 10:42:00,704.53
"298",2020-08-03 10:43:00,703.21
"299",2020-08-03 10:44:00,698.6
"300",2020-08-03 10:45:00,707.21
"301",2020-08-03 10:46:00,694.04
"302",2020-08-03 10:47:00,706.69
"303",2020-08-03 10:48:00,725.62
"304",2020-08-03 10:49:00,726.03
"305",2020-08-03 10:50:00,748.39
"306",2020-08-03 10:51:00,741.24
"307",2020-08-03 10:52:00,723.6
"308",2020-08-03 10:53:00,728.33
