"","valuedatetime","datavalue"
"1",2021-08-23 12:46:00,1.08
"2",2021-08-23 12:47:00,1.1
"3",2021-08-23 12:48:00,1.17
"4",2021-08-23 12:49:00,1.17
"5",2021-08-23 12:50:00,1.17
"6",2021-08-23 12:51:00,1.29
"7",2021-08-23 12:52:00,1.13
"8",2021-08-23 12:53:00,1.14
"9",2021-08-23 12:54:00,1.1
"10",2021-08-23 12:55:00,1.1
"11",2021-08-23 12:56:00,1.08
"12",2021-08-23 12:57:00,1.15
"13",2021-08-23 12:58:00,1.15
"14",2021-08-23 12:59:00,1.16
"15",2021-08-23 13:00:00,1.16
"16",2021-08-23 13:01:00,1.12
"17",2021-08-23 13:02:00,1.08
"18",2021-08-23 13:03:00,1.23
"19",2021-08-23 13:04:00,1.12
"20",2021-08-23 13:05:00,1.12
"21",2021-08-23 13:06:00,1.19
"22",2021-08-23 13:07:00,1.18
"23",2021-08-23 13:08:00,1.17
"24",2021-08-23 13:09:00,1.24
"25",2021-08-23 13:10:00,1.24
"26",2021-08-23 13:11:00,1.17
"27",2021-08-23 13:12:00,1.19
"28",2021-08-23 13:13:00,1.16
"29",2021-08-23 13:14:00,1.11
"30",2021-08-23 13:15:00,1.11
"31",2021-08-23 13:16:00,1.1
"32",2021-08-23 13:17:00,1.18
"33",2021-08-23 13:18:00,1.12
"34",2021-08-23 13:19:00,1.12
"35",2021-08-23 13:20:00,1.12
"36",2021-08-23 13:21:00,1.09
"37",2021-08-23 13:22:00,1.14
"38",2021-08-23 13:23:00,1.15
"39",2021-08-23 13:24:00,1.18
"40",2021-08-23 13:25:00,1.18
"41",2021-08-23 13:26:00,1.11
"42",2021-08-23 13:27:00,1.27
"43",2021-08-23 13:28:00,1.1
"44",2021-08-23 13:29:00,1.1
"45",2021-08-23 13:30:00,1.1
"46",2021-08-23 13:31:00,1.14
"47",2021-08-23 13:32:00,1.08
"48",2021-08-23 13:33:00,1.07
"49",2021-08-23 13:34:00,1.2
"50",2021-08-23 13:35:00,1.2
"51",2021-08-23 13:36:00,1.18
"52",2021-08-23 13:37:00,1.09
