"","valuedatetime","datavalue"
"1",2018-08-05 08:31:00,-0.5
"2",2018-08-05 08:32:00,-0.51
"3",2018-08-05 08:33:00,-0.55
"4",2018-08-05 08:34:00,-0.52
"5",2018-08-05 08:35:00,-0.51
"6",2018-08-05 08:36:00,-0.6
"7",2018-08-05 08:37:00,-0.61
"8",2018-08-05 08:38:00,-0.6
"9",2018-08-05 08:39:00,-0.58
"10",2018-08-05 08:40:00,-0.38
"11",2018-08-05 08:41:00,-0.38
"12",2018-08-05 08:42:00,-0.65
"13",2018-08-05 08:43:00,-0.61
"14",2018-08-05 08:44:00,-0.6
"15",2018-08-05 08:45:00,-0.54
"16",2018-08-05 08:46:00,-0.45
"17",2018-08-05 08:47:00,-0.46
"18",2018-08-05 08:48:00,-0.46
"19",2018-08-05 08:49:00,-0.55
"20",2018-08-05 08:50:00,-0.54
"21",2018-08-05 08:51:00,-0.51
"22",2018-08-05 08:52:00,-0.46
"23",2018-08-05 08:53:00,-0.46
"24",2018-08-05 08:54:00,-0.41
"25",2018-08-05 08:55:00,-0.55
"26",2018-08-05 08:56:00,-0.55
"27",2018-08-05 08:57:00,-0.57
"28",2018-08-05 08:58:00,-0.51
"29",2018-08-05 08:59:00,-0.51
"30",2018-08-05 09:00:00,-0.52
"31",2018-08-05 09:01:00,-0.54
"32",2018-08-05 09:02:00,-0.54
"33",2018-08-05 09:03:00,-0.46
"34",2018-08-05 09:04:00,-0.48
"35",2018-08-05 09:05:00,-0.49
"36",2018-08-05 09:06:00,-0.48
"37",2018-08-05 09:07:00,-0.49
"38",2018-08-05 09:08:00,-0.42
"39",2018-08-05 09:09:00,-0.48
"40",2018-08-05 09:10:00,-0.45
"41",2018-08-05 09:11:00,-0.46
"42",2018-08-05 09:12:00,-0.4
"43",2018-08-05 09:13:00,-0.54
"44",2018-08-05 09:14:00,-0.52
"45",2018-08-05 09:15:00,-0.51
"46",2018-08-05 09:16:00,-0.44
"47",2018-08-05 09:17:00,-0.44
"48",2018-08-05 09:18:00,-0.35
"49",2018-08-05 09:19:00,-0.28
"50",2018-08-05 09:20:00,-0.32
"51",2018-08-05 09:21:00,-0.41
"52",2018-08-05 09:22:00,-0.47
"53",2018-08-05 09:23:00,-0.47
"54",2018-08-05 09:24:00,-0.41
"55",2018-08-05 09:25:00,-0.18
"56",2018-08-05 09:26:00,-0.14
"57",2018-08-05 09:27:00,-0.46
"58",2018-08-05 09:28:00,-0.44
"59",2018-08-05 09:29:00,-0.44
"60",2018-08-05 09:30:00,-0.17
"61",2018-08-05 09:31:00,-0.2
"62",2018-08-05 09:32:00,-0.23
"63",2018-08-05 09:33:00,-0.39
"64",2018-08-05 09:34:00,-0.43
"65",2018-08-05 09:35:00,-0.44
"66",2018-08-05 09:36:00,-0.25
"67",2018-08-05 09:37:00,-0.3
"68",2018-08-05 09:38:00,-0.34
"69",2018-08-05 09:39:00,-0.24
"70",2018-08-05 09:40:00,-0.29
"71",2018-08-05 09:41:00,-0.3
"72",2018-08-05 09:42:00,-0.36
"73",2018-08-05 09:43:00,-0.28
"74",2018-08-05 09:44:00,-0.29
"75",2018-08-05 09:45:00,-0.35
"76",2018-08-05 09:46:00,-0.27
"77",2018-08-05 09:47:00,-0.25
"78",2018-08-05 09:48:00,-0.17
"79",2018-08-05 09:49:00,-0.3
"80",2018-08-05 09:50:00,-0.29
"81",2018-08-05 09:51:00,-0.18
"82",2018-08-05 09:52:00,-0.32
"83",2018-08-05 09:53:00,-0.32
"84",2018-08-05 09:54:00,-0.09
"85",2018-08-05 09:55:00,-0.27
"86",2018-08-05 09:56:00,-0.27
"87",2018-08-05 09:57:00,-0.25
"88",2018-08-05 09:58:00,-0.13
"89",2018-08-05 09:59:00,-0.08
"90",2018-08-05 10:00:00,-0.17
"91",2018-08-05 10:01:00,-0.2
"92",2018-08-05 10:02:00,-0.2
"93",2018-08-05 10:03:00,-0.11
"94",2018-08-05 10:04:00,-0.19
"95",2018-08-05 10:05:00,-0.2
"96",2018-08-05 10:06:00,-0.15
"97",2018-08-05 10:07:00,-0.15
"98",2018-08-05 10:08:00,-0.16
"99",2018-08-05 10:09:00,-0.07
"100",2018-08-05 10:10:00,0.01
"101",2018-08-05 10:11:00,-0.05
"102",2018-08-05 10:12:00,-0.09
"103",2018-08-05 10:13:00,-0.08
"104",2018-08-05 10:14:00,-0.08
"105",2018-08-05 10:15:00,-0.05
"106",2018-08-05 10:16:00,0.05
"107",2018-08-05 10:17:00,0.02
"108",2018-08-05 10:18:00,0.35
"109",2018-08-05 10:19:00,0.18
"110",2018-08-05 10:20:00,0.2
"111",2018-08-05 10:21:00,0.01
"112",2018-08-05 10:22:00,0.24
"113",2018-08-05 10:23:00,0.24
"114",2018-08-05 10:24:00,0
"115",2018-08-05 10:25:00,0.08
"116",2018-08-05 10:26:00,0.08
"117",2018-08-05 10:27:00,0.02
"118",2018-08-05 10:28:00,0
"119",2018-08-05 10:29:00,-0.01
"120",2018-08-05 10:30:00,0.07
"121",2018-08-05 10:31:00,-0.05
"122",2018-08-05 10:32:00,-0.06
"123",2018-08-05 10:33:00,0.06
"124",2018-08-05 10:34:00,0.03
"125",2018-08-05 10:35:00,0.03
"126",2018-08-05 10:36:00,0.2
"127",2018-08-05 10:37:00,0.13
"128",2018-08-05 10:38:00,0.12
"129",2018-08-05 10:39:00,0.12
"130",2018-08-05 10:40:00,0.06
"131",2018-08-05 10:41:00,0.02
"132",2018-08-05 10:42:00,0.17
"133",2018-08-05 10:43:00,0.22
"134",2018-08-05 10:44:00,0.2
"135",2018-08-05 10:45:00,0.19
"136",2018-08-05 10:46:00,0.25
"137",2018-08-05 10:47:00,0.27
"138",2018-08-05 10:48:00,0.23
"139",2018-08-05 10:49:00,0.33
"140",2018-08-05 10:50:00,0.28
"141",2018-08-05 10:51:00,0.17
"142",2018-08-05 10:52:00,0.16
"143",2018-08-05 10:53:00,0.18
"144",2018-08-05 10:54:00,0.36
"145",2018-08-05 10:55:00,0.32
"146",2018-08-05 10:56:00,0.31
"147",2018-08-05 10:57:00,0.82
"148",2018-08-05 10:58:00,0.47
"149",2018-08-05 10:59:00,0.44
"150",2018-08-05 11:00:00,0.61
"151",2018-08-05 11:01:00,0.62
"152",2018-08-05 11:02:00,0.62
"153",2018-08-05 11:03:00,0.59
"154",2018-08-05 11:04:00,0.58
"155",2018-08-05 11:05:00,0.58
"156",2018-08-05 11:06:00,0.71
"157",2018-08-05 11:07:00,0.63
"158",2018-08-05 11:08:00,0.68
"159",2018-08-05 11:09:00,0.54
"160",2018-08-05 11:10:00,0.69
"161",2018-08-05 11:11:00,0.66
"162",2018-08-05 11:12:00,0.7
"163",2018-08-05 11:13:00,0.66
"164",2018-08-05 11:14:00,0.66
"165",2018-08-05 11:15:00,0.78
"166",2018-08-05 11:16:00,0.68
"167",2018-08-05 11:17:00,0.68
"168",2018-08-05 11:18:00,0.85
"169",2018-08-05 11:19:00,0.89
"170",2018-08-05 11:20:00,0.88
"171",2018-08-05 11:21:00,0.86
"172",2018-08-05 11:22:00,0.86
"173",2018-08-05 11:23:00,0.84
"174",2018-08-05 11:24:00,0.86
"175",2018-08-05 11:25:00,0.78
"176",2018-08-05 11:26:00,0.79
"177",2018-08-05 11:27:00,0.74
"178",2018-08-05 11:28:00,0.87
"179",2018-08-05 11:29:00,0.85
"180",2018-08-05 11:30:00,1
"181",2018-08-05 11:31:00,0.99
"182",2018-08-05 11:32:00,0.96
"183",2018-08-05 11:33:00,0.98
"184",2018-08-05 11:34:00,0.85
"185",2018-08-05 11:35:00,0.84
"186",2018-08-05 11:36:00,0.94
"187",2018-08-05 11:37:00,1.15
"188",2018-08-05 11:38:00,1.19
"189",2018-08-05 11:39:00,0.97
"190",2018-08-05 11:40:00,1.01
"191",2018-08-05 11:41:00,1.02
"192",2018-08-05 11:42:00,1.26
"193",2018-08-05 11:43:00,0.99
"194",2018-08-05 11:44:00,0.99
"195",2018-08-05 11:45:00,1.15
"196",2018-08-05 11:46:00,1.38
"197",2018-08-05 11:47:00,1.35
"198",2018-08-05 11:48:00,1.07
"199",2018-08-05 11:49:00,1.41
"200",2018-08-05 11:50:00,1.42
"201",2018-08-05 11:51:00,1.36
"202",2018-08-05 11:52:00,1.14
"203",2018-08-05 11:53:00,1.14
"204",2018-08-05 11:54:00,1.31
"205",2018-08-05 11:55:00,1.65
"206",2018-08-05 11:56:00,1.56
"207",2018-08-05 11:57:00,1.33
"208",2018-08-05 11:58:00,1.57
"209",2018-08-05 11:59:00,1.58
"210",2018-08-05 12:00:00,1.52
"211",2018-08-05 12:01:00,1.4
"212",2018-08-05 12:02:00,1.43
"213",2018-08-05 12:03:00,1.42
"214",2018-08-05 12:04:00,1.54
"215",2018-08-05 12:05:00,1.52
"216",2018-08-05 12:06:00,1.47
"217",2018-08-05 12:07:00,1.69
"218",2018-08-05 12:08:00,1.69
"219",2018-08-05 12:09:00,1.71
"220",2018-08-05 12:10:00,1.8
"221",2018-08-05 12:11:00,1.78
"222",2018-08-05 12:12:00,2.18
"223",2018-08-05 12:13:00,1.89
"224",2018-08-05 12:14:00,1.89
"225",2018-08-05 12:15:00,2.07
"226",2018-08-05 12:16:00,1.98
"227",2018-08-05 12:17:00,1.99
"228",2018-08-05 12:18:00,2.15
"229",2018-08-05 12:19:00,2.03
"230",2018-08-05 12:20:00,2.09
"231",2018-08-05 12:21:00,2.02
"232",2018-08-05 12:22:00,2.02
"233",2018-08-05 12:23:00,2.09
"234",2018-08-05 12:24:00,2.06
"235",2018-08-05 12:25:00,2.14
"236",2018-08-05 12:26:00,2.1
"237",2018-08-05 12:27:00,2.19
"238",2018-08-05 12:28:00,2.36
"239",2018-08-05 12:29:00,2.34
"240",2018-08-05 12:30:00,2.1
"241",2018-08-05 12:31:00,2.54
"242",2018-08-05 12:32:00,2.55
"243",2018-08-05 12:33:00,2.75
"244",2018-08-05 12:34:00,2.62
"245",2018-08-05 12:35:00,2.6
"246",2018-08-05 12:36:00,2.44
"247",2018-08-05 12:37:00,2.39
"248",2018-08-05 12:38:00,2.43
"249",2018-08-05 12:39:00,2.38
"250",2018-08-05 12:40:00,2.25
"251",2018-08-05 12:41:00,2.27
"252",2018-08-05 12:42:00,2.5
"253",2018-08-05 12:43:00,2.69
"254",2018-08-05 12:44:00,2.72
"255",2018-08-05 12:45:00,2.49
"256",2018-08-05 12:46:00,2.58
"257",2018-08-05 12:47:00,2.54
"258",2018-08-05 12:48:00,2.77
"259",2018-08-05 12:49:00,2.49
"260",2018-08-05 12:50:00,2.51
"261",2018-08-05 12:51:00,2.75
"262",2018-08-05 12:52:00,3.01
"263",2018-08-05 12:53:00,3.02
"264",2018-08-05 12:54:00,2.73
"265",2018-08-05 12:55:00,2.69
"266",2018-08-05 12:56:00,2.66
"267",2018-08-05 12:57:00,2.87
"268",2018-08-05 12:58:00,3.32
"269",2018-08-05 12:59:00,3.28
"270",2018-08-05 13:00:00,2.88
"271",2018-08-05 13:01:00,3.12
"272",2018-08-05 13:02:00,3.13
"273",2018-08-05 13:03:00,3.17
"274",2018-08-05 13:04:00,3.01
"275",2018-08-05 13:05:00,3.01
"276",2018-08-05 13:06:00,3.05
"277",2018-08-05 13:07:00,3.09
"278",2018-08-05 13:08:00,3.08
"279",2018-08-05 13:09:00,3.27
"280",2018-08-05 13:10:00,2.98
"281",2018-08-05 13:11:00,3.04
"282",2018-08-05 13:12:00,3.14
"283",2018-08-05 13:13:00,3.16
"284",2018-08-05 13:14:00,3.18
"285",2018-08-05 13:15:00,2.93
"286",2018-08-05 13:16:00,3
"287",2018-08-05 13:17:00,2.99
"288",2018-08-05 13:18:00,3.25
"289",2018-08-05 13:19:00,3.14
"290",2018-08-05 13:20:00,3.17
"291",2018-08-05 13:21:00,3.33
"292",2018-08-05 13:22:00,3.5
"293",2018-08-05 13:23:00,3.52
"294",2018-08-05 13:24:00,3.73
"295",2018-08-05 13:25:00,3.15
"296",2018-08-05 13:26:00,3.11
"297",2018-08-05 13:27:00,3.77
"298",2018-08-05 13:28:00,3.27
"299",2018-08-05 13:29:00,3.27
"300",2018-08-05 13:30:00,3.53
"301",2018-08-05 13:31:00,3.53
"302",2018-08-05 13:32:00,3.59
"303",2018-08-05 13:33:00,3.53
"304",2018-08-05 13:34:00,3.89
"305",2018-08-05 13:35:00,3.88
"306",2018-08-05 13:36:00,3.6
"307",2018-08-05 13:37:00,3.89
"308",2018-08-05 13:38:00,3.96
"309",2018-08-05 13:39:00,3.96
"310",2018-08-05 13:40:00,3.81
"311",2018-08-05 13:41:00,3.75
"312",2018-08-05 13:42:00,3.93
"313",2018-08-05 13:43:00,5.03
"314",2018-08-05 13:44:00,5.05
"315",2018-08-05 13:45:00,4.27
"316",2018-08-05 13:46:00,4.17
"317",2018-08-05 13:47:00,4.19
"318",2018-08-05 13:48:00,4.66
"319",2018-08-05 13:49:00,4.74
"320",2018-08-05 13:50:00,4.76
"321",2018-08-05 13:51:00,5.3
"322",2018-08-05 13:52:00,4.81
"323",2018-08-05 13:53:00,4.8
"324",2018-08-05 13:54:00,5.27
"325",2018-08-05 13:55:00,5.06
"326",2018-08-05 13:56:00,5.01
"327",2018-08-05 13:57:00,5.31
"328",2018-08-05 13:58:00,5.47
"329",2018-08-05 13:59:00,5.47
"330",2018-08-05 14:00:00,5.57
"331",2018-08-05 14:01:00,5.62
"332",2018-08-05 14:02:00,5.52
"333",2018-08-05 14:03:00,5.64
"334",2018-08-05 14:04:00,5.56
"335",2018-08-05 14:05:00,5.62
"336",2018-08-05 14:06:00,5.87
"337",2018-08-05 14:07:00,6.35
"338",2018-08-05 14:08:00,6.28
"339",2018-08-05 14:09:00,6.59
"340",2018-08-05 14:10:00,6.85
"341",2018-08-05 14:11:00,6.71
"342",2018-08-05 14:12:00,6.71
"343",2018-08-05 14:13:00,6.94
"344",2018-08-05 14:14:00,6.97
"345",2018-08-05 14:15:00,7.31
"346",2018-08-05 14:16:00,7.17
"347",2018-08-05 14:17:00,7.23
"348",2018-08-05 14:18:00,7.86
"349",2018-08-05 14:19:00,7.84
"350",2018-08-05 14:20:00,7.82
"351",2018-08-05 14:21:00,8.62
"352",2018-08-05 14:22:00,8.68
"353",2018-08-05 14:23:00,8.68
"354",2018-08-05 14:24:00,8.54
"355",2018-08-05 14:25:00,8.52
"356",2018-08-05 14:26:00,8.59
"357",2018-08-05 14:27:00,8.54
"358",2018-08-05 14:28:00,9.08
"359",2018-08-05 14:29:00,9.07
"360",2018-08-05 14:30:00,8.65
"361",2018-08-05 14:31:00,8.73
"362",2018-08-05 14:32:00,8.7
"363",2018-08-05 14:33:00,8.71
"364",2018-08-05 14:34:00,8.88
"365",2018-08-05 14:35:00,8.87
"366",2018-08-05 14:36:00,9.02
"367",2018-08-05 14:37:00,9
"368",2018-08-05 14:38:00,8.97
"369",2018-08-05 14:39:00,8.68
"370",2018-08-05 14:40:00,8.38
"371",2018-08-05 14:41:00,8.39
"372",2018-08-05 14:42:00,8.65
"373",2018-08-05 14:43:00,8.74
"374",2018-08-05 14:44:00,8.78
"375",2018-08-05 14:45:00,8.53
"376",2018-08-05 14:46:00,8.06
"377",2018-08-05 14:47:00,8.04
"378",2018-08-05 14:48:00,8.39
"379",2018-08-05 14:49:00,8.04
"380",2018-08-05 14:50:00,8.05
"381",2018-08-05 14:51:00,8.18
"382",2018-08-05 14:52:00,7.96
"383",2018-08-05 14:53:00,7.92
"384",2018-08-05 14:54:00,7.97
"385",2018-08-05 14:55:00,8.56
"386",2018-08-05 14:56:00,8.52
"387",2018-08-05 14:57:00,8.12
"388",2018-08-05 14:58:00,7.68
"389",2018-08-05 14:59:00,7.67
"390",2018-08-05 15:00:00,7.85
"391",2018-08-05 15:01:00,7.69
"392",2018-08-05 15:02:00,7.63
"393",2018-08-05 15:03:00,7.69
"394",2018-08-05 15:04:00,7.4
"395",2018-08-05 15:05:00,7.44
"396",2018-08-05 15:06:00,7.37
"397",2018-08-05 15:07:00,7.4
"398",2018-08-05 15:08:00,7.37
"399",2018-08-05 15:09:00,7.19
"400",2018-08-05 15:10:00,7.05
"401",2018-08-05 15:11:00,7.01
"402",2018-08-05 15:12:00,7.18
"403",2018-08-05 15:13:00,7.14
"404",2018-08-05 15:14:00,7.16
"405",2018-08-05 15:15:00,7.27
