"","valuedatetime","datavalue"
"1",2018-08-06 15:01:00,628.36
"2",2018-08-06 15:02:00,636.11
"3",2018-08-06 15:03:00,594.04
"4",2018-08-06 15:04:00,632.56
"5",2018-08-06 15:05:00,608.8
"6",2018-08-06 15:06:00,626.46
"7",2018-08-06 15:07:00,631.91
"8",2018-08-06 15:08:00,638.16
"9",2018-08-06 15:09:00,595.18
"10",2018-08-06 15:10:00,613.89
"11",2018-08-06 15:11:00,637.71
"12",2018-08-06 15:12:00,612.66
"13",2018-08-06 15:13:00,649.5
"14",2018-08-06 15:14:00,640.39
"15",2018-08-06 15:15:00,601.72
"16",2018-08-06 15:16:00,617.65
"17",2018-08-06 15:17:00,619.97
"18",2018-08-06 15:18:00,625.71
"19",2018-08-06 15:19:00,636.97
"20",2018-08-06 15:20:00,640.51
"21",2018-08-06 15:21:00,630.25
"22",2018-08-06 15:22:00,610.88
"23",2018-08-06 15:23:00,598.43
"24",2018-08-06 15:24:00,630.39
"25",2018-08-06 15:25:00,606.65
"26",2018-08-06 15:26:00,648.28
"27",2018-08-06 15:27:00,612.51
"28",2018-08-06 15:28:00,625.04
"29",2018-08-06 15:29:00,635.35
"30",2018-08-06 15:30:00,615.45
"31",2018-08-06 15:31:00,654.28
"32",2018-08-06 15:32:00,649.37
"33",2018-08-06 15:33:00,616.35
"34",2018-08-06 15:34:00,583.6
"35",2018-08-06 15:35:00,651.56
"36",2018-08-06 15:36:00,616.66
"37",2018-08-06 15:37:00,617
"38",2018-08-06 15:38:00,649.06
"39",2018-08-06 15:39:00,628.99
"40",2018-08-06 15:40:00,569.51
"41",2018-08-06 15:41:00,602.7
"42",2018-08-06 15:42:00,617.33
"43",2018-08-06 15:43:00,643.74
"44",2018-08-06 15:44:00,646.1
"45",2018-08-06 15:45:00,605.79
"46",2018-08-06 15:46:00,671.35
"47",2018-08-06 15:47:00,636.5
"48",2018-08-06 15:48:00,616.11
"49",2018-08-06 15:49:00,604.97
"50",2018-08-06 15:50:00,644.19
"51",2018-08-06 15:51:00,619.83
"52",2018-08-06 15:52:00,644.83
"53",2018-08-06 15:53:00,671.83
"54",2018-08-06 15:54:00,623.72
"55",2018-08-06 15:55:00,590.82
"56",2018-08-06 15:56:00,654.43
"57",2018-08-06 15:57:00,639.16
"58",2018-08-06 15:58:00,630.58
"59",2018-08-06 15:59:00,629.76
"60",2018-08-06 16:00:00,637.97
"61",2018-08-06 16:01:00,618.88
"62",2018-08-06 16:02:00,642.81
"63",2018-08-06 16:03:00,654.29
"64",2018-08-06 16:04:00,595.38
"65",2018-08-06 16:05:00,620.3
"66",2018-08-06 16:06:00,610.72
"67",2018-08-06 16:07:00,689.11
"68",2018-08-06 16:08:00,616.16
"69",2018-08-06 16:09:00,636.54
"70",2018-08-06 16:10:00,648.17
"71",2018-08-06 16:11:00,619.66
"72",2018-08-06 16:12:00,650.19
"73",2018-08-06 16:13:00,602.6
"74",2018-08-06 16:14:00,635.11
"75",2018-08-06 16:15:00,602.59
"76",2018-08-06 16:16:00,665.35
"77",2018-08-06 16:17:00,652.12
"78",2018-08-06 16:18:00,650.26
"79",2018-08-06 16:19:00,615.53
"80",2018-08-06 16:20:00,642.06
"81",2018-08-06 16:21:00,648.06
"82",2018-08-06 16:22:00,629.35
"83",2018-08-06 16:23:00,652.79
"84",2018-08-06 16:24:00,619.53
"85",2018-08-06 16:25:00,606.27
"86",2018-08-06 16:26:00,645.69
"87",2018-08-06 16:27:00,641.12
"88",2018-08-06 16:28:00,607.25
"89",2018-08-06 16:29:00,646.81
"90",2018-08-06 16:30:00,658.02
"91",2018-08-06 16:31:00,640.03
"92",2018-08-06 16:32:00,640.67
"93",2018-08-06 16:33:00,595.51
"94",2018-08-06 16:34:00,641.43
"95",2018-08-06 16:35:00,626.27
"96",2018-08-06 16:36:00,650.59
"97",2018-08-06 16:37:00,630.59
"98",2018-08-06 16:38:00,673.32
"99",2018-08-06 16:39:00,662.96
"100",2018-08-06 16:40:00,633.4
"101",2018-08-06 16:41:00,661.01
"102",2018-08-06 16:42:00,660.22
"103",2018-08-06 16:43:00,642.82
"104",2018-08-06 16:44:00,650.26
"105",2018-08-06 16:45:00,638.08
"106",2018-08-06 16:46:00,631.71
"107",2018-08-06 16:47:00,643.47
"108",2018-08-06 16:48:00,632.92
"109",2018-08-06 16:49:00,651.65
"110",2018-08-06 16:50:00,665.65
"111",2018-08-06 16:51:00,658.63
"112",2018-08-06 16:52:00,618.76
"113",2018-08-06 16:53:00,622.12
"114",2018-08-06 16:54:00,674.93
"115",2018-08-06 16:55:00,628.23
