"0","CARI_storm6_08_08_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm6_08_08_Q.csv"")"
"0","CARI_storm6_08_08_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm6_08_08_NO3.csv"")"
"0","CARI_storm6_08_08_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm6_08_08_fDOM.csv"")"
"0","CARI_storm6_08_08_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm6_08_08_SPC.csv"")"
"0","CARI_storm6_08_08_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm6_08_08_Turb.csv"")"
"0",""
"0","CARI_storm7_08_15_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm7_08_15_Q.csv"")"
"0","CARI_storm7_08_15_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm7_08_15_NO3.csv"")"
"0","CARI_storm7_08_15_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm7_08_15_fDOM.csv"")"
"0","CARI_storm7_08_15_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm7_08_15_SPC.csv"")"
"0","CARI_storm7_08_15_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm7_08_15_Turb.csv"")"
"0",""
"0","CARI_storm8_08_20_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm8_08_20_Q.csv"")"
"0","CARI_storm8_08_20_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm8_08_20_NO3.csv"")"
"0","CARI_storm8_08_20_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm8_08_20_fDOM.csv"")"
"0","CARI_storm8_08_20_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm8_08_20_SPC.csv"")"
"0","CARI_storm8_08_20_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm8_08_20_Turb.csv"")"
"0",""
"0","CARI_storm9_08_23_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm9_08_23_Q.csv"")"
"0","CARI_storm9_08_23_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm9_08_23_NO3.csv"")"
"0","CARI_storm9_08_23_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm9_08_23_fDOM.csv"")"
"0","CARI_storm9_08_23_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm9_08_23_SPC.csv"")"
"0","CARI_storm9_08_23_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm9_08_23_Turb.csv"")"
"0",""
"0","CARI_storm10_08_27_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm10_08_27_Q.csv"")"
"0","CARI_storm10_08_27_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm10_08_27_NO3.csv"")"
"0","CARI_storm10_08_27_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm10_08_27_fDOM.csv"")"
"0","CARI_storm10_08_27_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm10_08_27_SPC.csv"")"
"0","CARI_storm10_08_27_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/CARI/CARI_storm10_08_27_Turb.csv"")"
"0",""
"0",""
"0",""
