"","valuedatetime","datavalue"
"1",2020-09-08 22:00:00,6.134
"2",2020-09-08 22:15:00,5.921
"3",2020-09-08 22:30:00,6.347
"4",2020-09-08 22:45:00,6.614
"5",2020-09-08 23:00:00,6.692
"6",2020-09-08 23:15:00,6.487
"7",2020-09-08 23:30:00,6.312
"8",2020-09-08 23:45:00,6.533
"9",2020-09-09 00:00:00,6.594
"10",2020-09-09 00:15:00,6.524
"11",2020-09-09 00:30:00,6.209
"12",2020-09-09 00:45:00,5.988
"13",2020-09-09 01:00:00,5.783
"14",2020-09-09 01:15:00,5.68
"15",2020-09-09 01:30:00,5.551
"16",2020-09-09 01:45:00,5.725
"17",2020-09-09 02:00:00,6.042
"18",2020-09-09 02:15:00,6.435
"19",2020-09-09 02:30:00,6.072
"20",2020-09-09 02:45:00,5.451
"21",2020-09-09 03:00:00,5.708
"22",2020-09-09 03:15:00,5.637
"23",2020-09-09 03:30:00,5.735
"24",2020-09-09 03:45:00,6.313
"25",2020-09-09 04:00:00,6.036
"26",2020-09-09 04:15:00,5.547
"27",2020-09-09 04:30:00,5.785
"28",2020-09-09 04:45:00,6.285
"29",2020-09-09 05:00:00,6.548
"30",2020-09-09 05:15:00,6.301
"31",2020-09-09 05:30:00,6.16
"32",2020-09-09 05:45:00,5.877
"33",2020-09-09 06:00:00,5.337
"34",2020-09-09 06:15:00,5.634
"35",2020-09-09 06:30:00,5.508
"36",2020-09-09 06:45:00,5.423
"37",2020-09-09 07:00:00,5.765
"38",2020-09-09 07:15:00,5.274
"39",2020-09-09 07:30:00,5.231
"40",2020-09-09 07:45:00,4.936
"41",2020-09-09 08:00:00,4.761
"42",2020-09-09 08:15:00,4.549
"43",2020-09-09 08:30:00,4.308
"44",2020-09-09 08:45:00,4.527
"45",2020-09-09 09:00:00,4.256
"46",2020-09-09 09:15:00,3.868
"47",2020-09-09 09:30:00,3.878
"48",2020-09-09 09:45:00,3.936
"49",2020-09-09 10:00:00,3.88
"50",2020-09-09 10:15:00,3.756
"51",2020-09-09 10:30:00,3.604
"52",2020-09-09 10:45:00,3.648
"53",2020-09-09 11:00:00,3.863
"54",2020-09-09 11:15:00,4.313
"55",2020-09-09 11:30:00,4.263
"56",2020-09-09 11:45:00,4.172
"57",2020-09-09 12:00:00,4.252
"58",2020-09-09 12:15:00,4.445
"59",2020-09-09 12:30:00,4.241
"60",2020-09-09 12:45:00,4.026
"61",2020-09-09 13:00:00,4.156
"62",2020-09-09 13:15:00,4.18
"63",2020-09-09 13:30:00,4.206
"64",2020-09-09 13:45:00,4.208
"65",2020-09-09 14:00:00,3.917
"66",2020-09-09 14:15:00,3.889
"67",2020-09-09 14:30:00,3.948
"68",2020-09-09 14:45:00,4.052
"69",2020-09-09 15:00:00,3.907
"70",2020-09-09 15:15:00,3.959
"71",2020-09-09 15:30:00,4.674
"72",2020-09-09 15:45:00,4.498
"73",2020-09-09 16:00:00,4.252
"74",2020-09-09 16:15:00,4.477
"75",2020-09-09 16:30:00,4.582
"76",2020-09-09 16:45:00,4.369
"77",2020-09-09 17:00:00,4.22
"78",2020-09-09 17:15:00,4.495
"79",2020-09-09 17:30:00,4.698
"80",2020-09-09 17:45:00,5.021
"81",2020-09-09 18:00:00,4.925
"82",2020-09-09 18:15:00,4.84
"83",2020-09-09 18:30:00,5.297
"84",2020-09-09 18:45:00,5.335
"85",2020-09-09 19:00:00,4.945
"86",2020-09-09 19:15:00,4.762
"87",2020-09-09 19:30:00,4.959
"88",2020-09-09 19:45:00,5.758
"89",2020-09-09 20:00:00,5.865
"90",2020-09-09 20:15:00,6.304
