"","valuedatetime","datavalue"
"1",2019-08-10 06:30:00,4.792727
"2",2019-08-10 06:45:00,4.442727
"3",2019-08-10 07:00:00,4.150909
"4",2019-08-10 07:15:00,3.912727
"5",2019-08-10 07:30:00,4.356364
"6",2019-08-10 07:45:00,4.16
"7",2019-08-10 08:00:00,4.327273
"8",2019-08-10 08:15:00,4.39
"9",2019-08-10 08:30:00,4.144545
"10",2019-08-10 08:45:00,4.021818
"11",2019-08-10 09:00:00,4.14
"12",2019-08-10 09:15:00,4.105455
"13",2019-08-10 09:30:00,3.931818
"14",2019-08-10 09:45:00,4.001818
"15",2019-08-10 10:00:00,4.019091
"16",2019-08-10 10:15:00,3.962727
"17",2019-08-10 10:30:00,4.108182
"18",2019-08-10 10:45:00,4.148182
"19",2019-08-10 11:00:00,3.925455
"20",2019-08-10 11:15:00,3.903636
"21",2019-08-10 11:30:00,3.886364
"22",2019-08-10 11:45:00,3.91
"23",2019-08-10 12:00:00,3.971818
"24",2019-08-10 12:15:00,3.920909
"25",2019-08-10 12:30:00,3.946364
"26",2019-08-10 12:45:00,3.790909
"27",2019-08-10 13:00:00,4.144545
"28",2019-08-10 13:15:00,3.87
"29",2019-08-10 13:30:00,3.879091
"30",2019-08-10 13:45:00,3.704545
"31",2019-08-10 14:00:00,3.859091
"32",2019-08-10 14:15:00,3.878182
"33",2019-08-10 14:30:00,4.028182
"34",2019-08-10 14:45:00,4.173636
"35",2019-08-10 15:00:00,4.077273
"36",2019-08-10 15:15:00,4.243636
"37",2019-08-10 15:30:00,4.165455
"38",2019-08-10 15:45:00,4.032727
"39",2019-08-10 16:00:00,6.419091
"40",2019-08-10 16:15:00,8.152727
"41",2019-08-10 16:30:00,9.256364
"42",2019-08-10 16:45:00,6.811818
"43",2019-08-10 17:00:00,6.233636
"44",2019-08-10 17:15:00,5.903636
"45",2019-08-10 17:30:00,6.567273
"46",2019-08-10 17:45:00,6.556364
"47",2019-08-10 18:00:00,7.204545
"48",2019-08-10 18:15:00,7.167273
"49",2019-08-10 18:30:00,6.720909
"50",2019-08-10 18:45:00,7.220909
"51",2019-08-10 19:00:00,7.879091
"52",2019-08-10 19:15:00,7.314545
"53",2019-08-10 19:30:00,7.666364
"54",2019-08-10 19:45:00,8.146364
"55",2019-08-10 20:00:00,7.716364
"56",2019-08-10 20:15:00,7.865455
"57",2019-08-10 20:30:00,7.042727
"58",2019-08-10 20:45:00,8.134545
"59",2019-08-10 21:00:00,6.598182
"60",2019-08-10 21:15:00,7.035455
"61",2019-08-10 21:30:00,7.979091
"62",2019-08-10 21:45:00,7.236364
"63",2019-08-10 22:00:00,7.568182
"64",2019-08-10 22:15:00,8.193636
"65",2019-08-10 22:30:00,8.234545
"66",2019-08-10 22:45:00,8.436364
"67",2019-08-10 23:00:00,8.863636
"68",2019-08-10 23:15:00,8.190909
"69",2019-08-10 23:30:00,8.044545
"70",2019-08-10 23:45:00,7.479091
"71",2019-08-11 00:00:00,7.336364
"72",2019-08-11 00:15:00,7.23
"73",2019-08-11 00:30:00,7.821818
"74",2019-08-11 00:45:00,9.312727
"75",2019-08-11 01:00:00,8.827273
"76",2019-08-11 01:15:00,9.768182
"77",2019-08-11 01:30:00,9.103636
"78",2019-08-11 01:45:00,8.199091
"79",2019-08-11 02:00:00,7.363636
"80",2019-08-11 02:15:00,6.8
"81",2019-08-11 02:30:00,9.274545
"82",2019-08-11 02:45:00,7.060909
"83",2019-08-11 03:00:00,6.845455
"84",2019-08-11 03:15:00,8.366364
"85",2019-08-11 03:30:00,8.517273
"86",2019-08-11 03:45:00,7.919091
"87",2019-08-11 04:00:00,7.636364
"88",2019-08-11 04:15:00,7.357273
"89",2019-08-11 04:30:00,7.411818
"90",2019-08-11 04:45:00,7.312727
"91",2019-08-11 05:00:00,7.427273
"92",2019-08-11 05:15:00,7.588182
"93",2019-08-11 05:30:00,7.870909
"94",2019-08-11 05:45:00,7.740909
"95",2019-08-11 06:00:00,8.169091
"96",2019-08-11 06:15:00,8.190909
"97",2019-08-11 06:30:00,7.861818
"98",2019-08-11 06:45:00,7.520909
"99",2019-08-11 07:00:00,7.739091
