"","valuedatetime","datavalue"
"1",2019-10-04 08:30:00,4.061
"2",2019-10-04 08:45:00,2.871
"3",2019-10-04 09:00:00,2.334
"4",2019-10-04 09:15:00,2.304
"5",2019-10-04 09:30:00,2.3
"6",2019-10-04 09:45:00,2.318
"7",2019-10-04 10:00:00,2.348
"8",2019-10-04 10:15:00,2.27
"9",2019-10-04 10:30:00,2.198
"10",2019-10-04 10:45:00,2.226
"11",2019-10-04 11:00:00,2.298
"12",2019-10-04 11:15:00,2.342
"13",2019-10-04 11:30:00,2.278
"14",2019-10-04 11:45:00,2.452
"15",2019-10-04 12:00:00,2.45
"16",2019-10-04 12:15:00,2.302
"17",2019-10-04 12:30:00,2.252
"18",2019-10-04 12:45:00,2.21
"19",2019-10-04 13:00:00,2.232
"20",2019-10-04 13:15:00,2.2
"21",2019-10-04 13:30:00,2.106
"22",2019-10-04 13:45:00,2.316
"23",2019-10-04 14:00:00,2.468
"24",2019-10-04 14:15:00,2.544
"25",2019-10-04 14:30:00,2.636
"26",2019-10-04 14:45:00,2.876
"27",2019-10-04 15:00:00,3.266
"28",2019-10-04 15:15:00,3.43
"29",2019-10-04 15:30:00,3.604
"30",2019-10-04 15:45:00,4.079
"31",2019-10-04 16:00:00,5.176
"32",2019-10-04 16:15:00,6.343
"33",2019-10-04 16:30:00,7.674
"34",2019-10-04 16:45:00,9.08
"35",2019-10-04 17:00:00,10.25
"36",2019-10-04 17:15:00,11.4
"37",2019-10-04 17:30:00,12.31
"38",2019-10-04 17:45:00,12.94
"39",2019-10-04 18:00:00,13.84
"40",2019-10-04 18:15:00,14.99
"41",2019-10-04 18:30:00,18.44
"42",2019-10-04 18:45:00,18.2
"43",2019-10-04 19:00:00,19.55
"44",2019-10-04 19:15:00,26.51
"45",2019-10-04 19:30:00,23.69
"46",2019-10-04 19:45:00,20.85
"47",2019-10-04 20:00:00,20.28
"48",2019-10-04 20:15:00,21.15
"49",2019-10-04 20:30:00,27.74
"50",2019-10-04 20:45:00,24.58
"51",2019-10-04 21:00:00,17.74
"52",2019-10-04 21:15:00,18.62
"53",2019-10-04 21:30:00,18.36
"54",2019-10-04 21:45:00,15.47
"55",2019-10-04 22:00:00,14.96
"56",2019-10-04 22:15:00,16.91
"57",2019-10-04 22:30:00,18.48
"58",2019-10-04 22:45:00,18.94
"59",2019-10-04 23:00:00,17.47
"60",2019-10-04 23:15:00,16.08
"61",2019-10-04 23:30:00,14.88
"62",2019-10-04 23:45:00,16.82
"63",2019-10-05 00:00:00,20.72
"64",2019-10-05 00:15:00,17.58
"65",2019-10-05 00:30:00,13.99
"66",2019-10-05 00:45:00,15.99
"67",2019-10-05 01:00:00,15.25
"68",2019-10-05 01:15:00,13.48
"69",2019-10-05 01:30:00,12.98
"70",2019-10-05 01:45:00,13.25
"71",2019-10-05 02:00:00,13.83
"72",2019-10-05 02:15:00,14.58
"73",2019-10-05 02:30:00,13.3
"74",2019-10-05 02:45:00,12.53
"75",2019-10-05 03:00:00,11.76
"76",2019-10-05 03:15:00,11.14
"77",2019-10-05 03:30:00,10.8
"78",2019-10-05 03:45:00,10.07
"79",2019-10-05 04:00:00,10.29
"80",2019-10-05 04:15:00,10.28
"81",2019-10-05 04:30:00,9.83
"82",2019-10-05 04:45:00,10.16
"83",2019-10-05 05:00:00,9.29
"84",2019-10-05 05:15:00,8.34
"85",2019-10-05 05:30:00,8.47
"86",2019-10-05 05:45:00,8.5
"87",2019-10-05 06:00:00,8.32
"88",2019-10-05 06:15:00,8.27
"89",2019-10-05 06:30:00,9.79
"90",2019-10-05 06:45:00,9.14
"91",2019-10-05 07:00:00,7.485
"92",2019-10-05 07:15:00,7.557
"93",2019-10-05 07:30:00,7.592
"94",2019-10-05 07:45:00,7.079
"95",2019-10-05 08:00:00,6.994
"96",2019-10-05 08:15:00,6.826
"97",2019-10-05 08:30:00,6.662
"98",2019-10-05 08:45:00,6.73
"99",2019-10-05 09:00:00,6.5
"100",2019-10-05 09:15:00,6.11
"101",2019-10-05 09:30:00,5.856
"102",2019-10-05 09:45:00,5.744
"103",2019-10-05 10:00:00,5.427
"104",2019-10-05 10:15:00,5.44
"105",2019-10-05 10:30:00,5.412
"106",2019-10-05 10:45:00,5.246
"107",2019-10-05 11:00:00,5.138
"108",2019-10-05 11:15:00,4.838
"109",2019-10-05 11:30:00,4.592
"110",2019-10-05 11:45:00,4.678
"111",2019-10-05 12:00:00,4.788
"112",2019-10-05 12:15:00,4.447
"113",2019-10-05 12:30:00,4.575
"114",2019-10-05 12:45:00,4.461
"115",2019-10-05 13:00:00,4.484
"116",2019-10-05 13:15:00,4.558
"117",2019-10-05 13:30:00,4.232
"118",2019-10-05 13:45:00,3.892
"119",2019-10-05 14:00:00,3.834
"120",2019-10-05 14:15:00,3.87
"121",2019-10-05 14:30:00,3.72
"122",2019-10-05 14:45:00,3.59
"123",2019-10-05 15:00:00,3.654
"124",2019-10-05 15:15:00,3.914
"125",2019-10-05 15:30:00,3.667
"126",2019-10-05 15:45:00,3.685
"127",2019-10-05 16:00:00,3.846
"128",2019-10-05 16:15:00,3.782
"129",2019-10-05 16:30:00,3.81
"130",2019-10-05 16:45:00,3.826
"131",2019-10-05 17:00:00,4.097
"132",2019-10-05 17:15:00,4.565
"133",2019-10-05 17:30:00,4.043
"134",2019-10-05 17:45:00,3.606
"135",2019-10-05 18:00:00,3.935
"136",2019-10-05 18:15:00,4.577
"137",2019-10-05 18:30:00,4.091
"138",2019-10-05 18:45:00,4.54
"139",2019-10-05 19:00:00,4.543
"140",2019-10-05 19:15:00,3.733
"141",2019-10-05 19:30:00,3.432
"142",2019-10-05 19:45:00,3.238
"143",2019-10-05 20:00:00,3.286
"144",2019-10-05 20:15:00,3.51
"145",2019-10-05 20:30:00,3.326
"146",2019-10-05 20:45:00,3.342
"147",2019-10-05 21:00:00,3.314
"148",2019-10-05 21:15:00,3.557
"149",2019-10-05 21:30:00,7.078
"150",2019-10-05 21:45:00,7.178
"151",2019-10-05 22:00:00,4.914
"152",2019-10-05 22:15:00,3.945
"153",2019-10-05 22:30:00,4.177
"154",2019-10-05 22:45:00,4.354
"155",2019-10-05 23:00:00,4.807
"156",2019-10-05 23:15:00,5.33
"157",2019-10-05 23:30:00,4.256
"158",2019-10-05 23:45:00,3.506
"159",2019-10-06 00:00:00,3.967
"160",2019-10-06 00:15:00,3.961
"161",2019-10-06 00:30:00,3.682
"162",2019-10-06 00:45:00,3.576
