"","valuedatetime","datavalue"
"1",2020-08-02 23:15:00,90.6
"2",2020-08-02 23:30:00,90.6
"3",2020-08-02 23:45:00,90.7
"4",2020-08-03 00:00:00,90.7
"5",2020-08-03 00:15:00,90.8
"6",2020-08-03 00:30:00,90.8
"7",2020-08-03 00:45:00,90.8
"8",2020-08-03 01:00:00,90.9
"9",2020-08-03 01:15:00,90.9
"10",2020-08-03 01:30:00,91
"11",2020-08-03 01:45:00,91
"12",2020-08-03 02:00:00,91.1
"13",2020-08-03 02:15:00,91.2
"14",2020-08-03 02:30:00,91.2
"15",2020-08-03 02:45:00,91.3
"16",2020-08-03 03:00:00,91.4
"17",2020-08-03 03:15:00,91.5
"18",2020-08-03 03:30:00,91.5
"19",2020-08-03 03:45:00,91.6
"20",2020-08-03 04:00:00,91.6
"21",2020-08-03 04:15:00,91.7
"22",2020-08-03 04:30:00,91.7
"23",2020-08-03 04:45:00,91.8
"24",2020-08-03 05:00:00,91.9
"25",2020-08-03 05:15:00,91.9
"26",2020-08-03 05:30:00,91.9
"27",2020-08-03 05:45:00,92
"28",2020-08-03 06:00:00,92.1
"29",2020-08-03 06:15:00,92.1
"30",2020-08-03 06:30:00,92.1
"31",2020-08-03 06:45:00,92.2
"32",2020-08-03 07:00:00,92.2
"33",2020-08-03 07:15:00,92.2
"34",2020-08-03 07:30:00,92.2
"35",2020-08-03 07:45:00,92.2
"36",2020-08-03 08:00:00,92.2
"37",2020-08-03 08:15:00,92.1
"38",2020-08-03 08:30:00,92.1
"39",2020-08-03 08:45:00,92
"40",2020-08-03 09:00:00,91.9
"41",2020-08-03 09:15:00,91.6
"42",2020-08-03 09:30:00,91.3
"43",2020-08-03 09:45:00,91
"44",2020-08-03 10:00:00,90.6
"45",2020-08-03 10:15:00,90.1
"46",2020-08-03 10:30:00,89.4
"47",2020-08-03 10:45:00,88.7
"48",2020-08-03 11:00:00,88.1
"49",2020-08-03 11:15:00,87.4
"50",2020-08-03 11:30:00,86.7
"51",2020-08-03 11:45:00,86.3
"52",2020-08-03 12:00:00,86
"53",2020-08-03 12:15:00,85.2
"54",2020-08-03 12:30:00,84.5
"55",2020-08-03 12:45:00,84.1
"56",2020-08-03 13:00:00,83.2
"57",2020-08-03 13:15:00,82.4
"58",2020-08-03 13:30:00,81.5
"59",2020-08-03 13:45:00,80.3
"60",2020-08-03 14:00:00,79.54
"61",2020-08-03 14:15:00,79.13
"62",2020-08-03 14:30:00,78.72
"63",2020-08-03 14:45:00,78.24
"64",2020-08-03 15:00:00,77.74
"65",2020-08-03 15:15:00,77.1
"66",2020-08-03 15:30:00,76.56
"67",2020-08-03 15:45:00,76.06
"68",2020-08-03 16:00:00,75.61
"69",2020-08-03 16:15:00,75.21
"70",2020-08-03 16:30:00,74.76
"71",2020-08-03 16:45:00,74.27
"72",2020-08-03 17:00:00,73.7
"73",2020-08-03 17:15:00,73.2
"74",2020-08-03 17:30:00,72.79
"75",2020-08-03 17:45:00,72.29
"76",2020-08-03 18:00:00,71.8
"77",2020-08-03 18:15:00,71.39
"78",2020-08-03 18:30:00,71.01
"79",2020-08-03 18:45:00,70.5
"80",2020-08-03 19:00:00,70.02
"81",2020-08-03 19:15:00,69.63
"82",2020-08-03 19:30:00,69.29
"83",2020-08-03 19:45:00,68.98
"84",2020-08-03 20:00:00,68.7
"85",2020-08-03 20:15:00,68.49
"86",2020-08-03 20:30:00,68.39
"87",2020-08-03 20:45:00,68.29
"88",2020-08-03 21:00:00,68.17
"89",2020-08-03 21:15:00,68.1
"90",2020-08-03 21:30:00,68.03
"91",2020-08-03 21:45:00,67.96
"92",2020-08-03 22:00:00,67.95
"93",2020-08-03 22:15:00,67.98
"94",2020-08-03 22:30:00,68.02
"95",2020-08-03 22:45:00,68.09
"96",2020-08-03 23:00:00,68.17
"97",2020-08-03 23:15:00,68.26
"98",2020-08-03 23:30:00,68.37
"99",2020-08-03 23:45:00,68.49
"100",2020-08-04 00:00:00,68.62
"101",2020-08-04 00:15:00,68.79
"102",2020-08-04 00:30:00,69.02
"103",2020-08-04 00:45:00,69.24
"104",2020-08-04 01:00:00,69.43
"105",2020-08-04 01:15:00,69.59
"106",2020-08-04 01:30:00,69.74
"107",2020-08-04 01:45:00,69.95
"108",2020-08-04 02:00:00,70.18
"109",2020-08-04 02:15:00,70.4
"110",2020-08-04 02:30:00,70.62
"111",2020-08-04 02:45:00,70.83
"112",2020-08-04 03:00:00,71.05
"113",2020-08-04 03:15:00,71.29
"114",2020-08-04 03:30:00,71.5
"115",2020-08-04 03:45:00,71.74
"116",2020-08-04 04:00:00,71.97
"117",2020-08-04 04:15:00,72.19
"118",2020-08-04 04:30:00,72.4
