"","valuedatetime","datavalue"
"1",2020-07-26 23:45:00,21.6863636363636
"2",2020-07-27 00:00:00,23.91
"3",2020-07-27 00:15:00,21.5209090909091
"4",2020-07-27 00:30:00,22.5590909090909
"5",2020-07-27 00:45:00,22.0127272727273
"6",2020-07-27 01:00:00,26.5236363636364
"7",2020-07-27 01:15:00,22.6481818181818
"8",2020-07-27 01:30:00,24.9227272727273
"9",2020-07-27 01:45:00,24.6545454545455
"10",2020-07-27 02:00:00,26.2554545454545
"11",2020-07-27 02:15:00,27.8263636363636
"12",2020-07-27 02:30:00,23.2027272727273
"13",2020-07-27 02:45:00,27.5227272727273
"14",2020-07-27 03:00:00,22.0881818181818
"15",2020-07-27 03:15:00,24.0954545454545
"16",2020-07-27 03:30:00,22.4154545454545
"17",2020-07-27 03:45:00,21.4218181818182
"18",2020-07-27 04:00:00,22.3227272727273
"19",2020-07-27 04:15:00,22.4663636363636
"20",2020-07-27 04:30:00,23.36
"21",2020-07-27 04:45:00,22.4327272727273
"22",2020-07-27 05:00:00,23.6472727272727
"23",2020-07-27 05:15:00,21.6972727272727
"24",2020-07-27 05:30:00,22.4218181818182
"25",2020-07-27 05:45:00,19.5909090909091
"26",2020-07-27 06:00:00,22.59
"27",2020-07-27 06:15:00,21.2518181818182
"28",2020-07-27 06:30:00,21.5172727272727
"29",2020-07-27 06:45:00,20.4654545454545
"30",2020-07-27 07:00:00,21.2445454545455
"31",2020-07-27 07:15:00,20.1709090909091
"32",2020-07-27 07:30:00,22.1909090909091
"33",2020-07-27 07:45:00,22.2863636363636
"34",2020-07-27 08:00:00,20.8
"35",2020-07-27 08:15:00,21.5663636363636
"36",2020-07-27 08:30:00,21.3345454545455
"37",2020-07-27 08:45:00,20.9481818181818
"38",2020-07-27 09:00:00,19.6645454545455
"39",2020-07-27 09:15:00,20.8545454545455
"40",2020-07-27 09:30:00,20.4581818181818
"41",2020-07-27 09:45:00,20.71
"42",2020-07-27 10:00:00,20.1990909090909
"43",2020-07-27 10:15:00,21.0618181818182
"44",2020-07-27 10:30:00,21.2581818181818
"45",2020-07-27 10:45:00,21.3954545454545
"46",2020-07-27 11:00:00,21.8818181818182
"47",2020-07-27 11:15:00,19.9627272727273
"48",2020-07-27 11:30:00,21.9109090909091
"49",2020-07-27 11:45:00,21.1063636363636
"50",2020-07-27 12:00:00,21.6563636363636
"51",2020-07-27 12:15:00,23.12
"52",2020-07-27 12:30:00,21.9590909090909
"53",2020-07-27 12:45:00,23.5009090909091
"54",2020-07-27 13:00:00,22.9236363636364
"55",2020-07-27 13:15:00,21.3872727272727
"56",2020-07-27 13:30:00,19.7663636363636
"57",2020-07-27 13:45:00,20.8081818181818
"58",2020-07-27 14:00:00,19.2809090909091
"59",2020-07-27 14:15:00,20.0890909090909
"60",2020-07-27 14:30:00,20.0827272727273
"61",2020-07-27 14:45:00,18.9945454545455
"62",2020-07-27 15:00:00,20.7718181818182
"63",2020-07-27 15:15:00,19.4690909090909
"64",2020-07-27 15:30:00,19.4581818181818
"65",2020-07-27 15:45:00,19.8681818181818
"66",2020-07-27 16:00:00,18.3481818181818
"67",2020-07-27 16:15:00,19.22
"68",2020-07-27 16:30:00,20.1363636363636
"69",2020-07-27 16:45:00,19.48
"70",2020-07-27 17:00:00,20.8509090909091
"71",2020-07-27 17:15:00,19.35
"72",2020-07-27 17:30:00,20.3872727272727
"73",2020-07-27 17:45:00,18.5790909090909
"74",2020-07-27 18:00:00,19.1763636363636
"75",2020-07-27 18:15:00,19.85
"76",2020-07-27 18:30:00,18.3272727272727
"77",2020-07-27 18:45:00,19.3054545454545
"78",2020-07-27 19:00:00,19.7754545454545
"79",2020-07-27 19:15:00,19.4172727272727
"80",2020-07-27 19:30:00,19.9736363636364
"81",2020-07-27 19:45:00,20.44
"82",2020-07-27 20:00:00,18.5290909090909
"83",2020-07-27 20:15:00,20.87
"84",2020-07-27 20:30:00,19.0654545454545
"85",2020-07-27 20:45:00,17.9872727272727
"86",2020-07-27 21:00:00,21.5527272727273
"87",2020-07-27 21:15:00,19.8827272727273
