"","valuedatetime","datavalue"
"1",2020-08-03 05:46:00,67.65
"2",2020-08-03 05:47:00,67.65
"3",2020-08-03 05:48:00,67.65
"4",2020-08-03 05:49:00,67.67
"5",2020-08-03 05:50:00,67.67
"6",2020-08-03 05:51:00,67.64
"7",2020-08-03 05:52:00,67.64
"8",2020-08-03 05:53:00,67.63
"9",2020-08-03 05:54:00,67.63
"10",2020-08-03 05:55:00,67.64
"11",2020-08-03 05:56:00,67.64
"12",2020-08-03 05:57:00,67.64
"13",2020-08-03 05:58:00,67.63
"14",2020-08-03 05:59:00,67.62
"15",2020-08-03 06:00:00,67.62
"16",2020-08-03 06:01:00,67.64
"17",2020-08-03 06:02:00,67.63
"18",2020-08-03 06:03:00,67.63
"19",2020-08-03 06:04:00,67.63
"20",2020-08-03 06:05:00,67.63
"21",2020-08-03 06:06:00,67.61
"22",2020-08-03 06:07:00,67.62
"23",2020-08-03 06:08:00,67.61
"24",2020-08-03 06:09:00,67.62
"25",2020-08-03 06:10:00,67.62
"26",2020-08-03 06:11:00,67.62
"27",2020-08-03 06:12:00,67.62
"28",2020-08-03 06:13:00,67.63
"29",2020-08-03 06:14:00,67.64
"30",2020-08-03 06:15:00,67.64
"31",2020-08-03 06:16:00,67.6
"32",2020-08-03 06:17:00,67.61
"33",2020-08-03 06:18:00,67.59
"34",2020-08-03 06:19:00,67.59
"35",2020-08-03 06:20:00,67.59
"36",2020-08-03 06:21:00,67.58
"37",2020-08-03 06:22:00,67.59
"38",2020-08-03 06:23:00,67.57
"39",2020-08-03 06:24:00,67.56
"40",2020-08-03 06:25:00,67.56
"41",2020-08-03 06:26:00,67.54
"42",2020-08-03 06:27:00,67.54
"43",2020-08-03 06:28:00,67.52
"44",2020-08-03 06:29:00,67.54
"45",2020-08-03 06:30:00,67.54
"46",2020-08-03 06:31:00,67.51
"47",2020-08-03 06:32:00,67.53
"48",2020-08-03 06:33:00,67.52
"49",2020-08-03 06:34:00,67.54
"50",2020-08-03 06:35:00,67.53
"51",2020-08-03 06:36:00,67.51
"52",2020-08-03 06:37:00,67.52
"53",2020-08-03 06:38:00,67.52
"54",2020-08-03 06:39:00,67.51
"55",2020-08-03 06:40:00,67.51
"56",2020-08-03 06:41:00,67.54
"57",2020-08-03 06:42:00,67.51
"58",2020-08-03 06:43:00,67.49
"59",2020-08-03 06:44:00,67.5
"60",2020-08-03 06:45:00,67.5
"61",2020-08-03 06:46:00,67.47
"62",2020-08-03 06:47:00,67.45
"63",2020-08-03 06:48:00,67.46
"64",2020-08-03 06:49:00,67.43
"65",2020-08-03 06:50:00,67.43
"66",2020-08-03 06:51:00,67.42
